t = 20.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.570507222253523683e+00
2.000000000000000111e-01 5.140698906424761461e+00
3.000000000000000444e-01 7.710258065821083306e+00
4.000000000000000222e-01 1.027886481714120137e+01
5.000000000000000000e-01 1.284619493370336585e+01
6.000000000000000888e-01 1.541191840051924267e+01
7.000000000000000666e-01 1.797569797183981777e+01
8.000000000000000444e-01 2.053718773180916912e+01
9.000000000000000222e-01 2.309603165887351395e+01
1.000000000000000000e+00 2.565186219460707306e+01
1.100000000000000089e+00 2.820429881763221047e+01
1.200000000000000178e+00 3.075294662332946061e+01
1.300000000000000044e+00 3.329739491005327068e+01
1.400000000000000133e+00 3.583721577259100854e+01
1.500000000000000000e+00 3.837196270362660044e+01
1.600000000000000089e+00 4.090116920399557898e+01
1.700000000000000178e+00 4.342434740254476111e+01
1.800000000000000044e+00 4.594098668643837158e+01
1.900000000000000133e+00 4.845055234278109424e+01
2.000000000000000000e+00 5.095248421245941728e+01
2.100000000000000089e+00 5.344619535713344760e+01
2.200000000000000178e+00 5.593107074034310244e+01
2.300000000000000266e+00 5.840646592372525703e+01
2.400000000000000355e+00 6.087170577937052940e+01
2.500000000000000000e+00 6.332608321938119644e+01
2.600000000000000089e+00 6.576885794372427085e+01
2.700000000000000178e+00 6.819925520750592796e+01
2.800000000000000266e+00 7.061646460882535337e+01
2.900000000000000355e+00 7.301963889839632316e+01
3.000000000000000000e+00 7.540789281215539575e+01
3.100000000000000089e+00 7.778030192810409460e+01
3.200000000000000178e+00 8.013590154865944726e+01
3.300000000000000266e+00 8.247368560981382757e+01
3.400000000000000355e+00 8.479260561842754385e+01
3.500000000000000000e+00 8.709156961900076510e+01
3.600000000000000089e+00 8.936944119128961006e+01
3.700000000000000178e+00 9.162503848014925723e+01
3.800000000000000266e+00 9.385713325900107407e+01
3.900000000000000355e+00 9.606445002833133628e+01
4.000000000000000000e+00 9.824566515063884253e+01
4.100000000000000533e+00 1.003994060232524106e+02
4.200000000000000178e+00 1.025242502904424668e+02
4.299999999999999822e+00 1.046187250962479283e+02
4.400000000000000355e+00 1.066813063794338490e+02
4.500000000000000000e+00 1.087104182119867488e+02
4.600000000000000533e+00 1.107044321825401028e+02
4.700000000000000178e+00 1.126616668261049199e+02
4.800000000000000711e+00 1.145803871014586122e+02
4.900000000000000355e+00 1.164588039175189778e+02
5.000000000000000000e+00 1.182950737099991159e+02
5.100000000000000533e+00 1.200872980696044579e+02
5.200000000000000178e+00 1.218335234229927693e+02
5.300000000000000711e+00 1.235317407676743073e+02
5.400000000000000355e+00 1.251798854619800778e+02
5.500000000000000000e+00 1.267758370711731430e+02
5.600000000000000533e+00 1.283174192707198529e+02
5.700000000000000178e+00 1.298023998076755561e+02
5.800000000000000711e+00 1.312284905210730130e+02
5.900000000000000355e+00 1.325933474221297956e+02
6.000000000000000000e+00 1.338945708350169639e+02
6.100000000000000533e+00 1.351297055988505065e+02
6.200000000000000178e+00 1.362962413314850778e+02
6.300000000000000711e+00 1.373916127556012725e+02
6.400000000000000355e+00 1.384132000874874961e+02
6.500000000000000000e+00 1.393583294888233866e+02
6.600000000000000533e+00 1.402242735816735149e+02
6.700000000000000178e+00 1.410082520268008750e+02
6.800000000000000711e+00 1.417074321653048798e+02
6.900000000000000355e+00 1.423189297234845014e+02
7.000000000000000000e+00 1.428398095807177697e+02
7.100000000000000533e+00 1.432670866000400167e+02
7.200000000000000178e+00 1.435977265209909319e+02
7.300000000000000711e+00 1.438286469141877717e+02
7.400000000000000355e+00 1.439567181969687510e+02
7.500000000000000000e+00 1.439787647093347118e+02
7.600000000000000533e+00 1.438915658493033050e+02
7.700000000000000178e+00 1.436918572666745888e+02
7.800000000000000711e+00 1.433763321140916105e+02
7.900000000000000355e+00 1.429416423541667314e+02
8.000000000000000000e+00 1.423844001213301453e+02
8.099999999999999645e+00 1.417011791369465357e+02
8.200000000000001066e+00 1.408885161761352549e+02
8.300000000000000711e+00 1.399429125846223485e+02
8.400000000000000355e+00 1.388608358438464165e+02
8.500000000000000000e+00 1.376387211824391272e+02
8.599999999999999645e+00 1.362729732321009806e+02
8.700000000000001066e+00 1.347599677257969120e+02
8.800000000000000711e+00 1.330960532361051492e+02
8.900000000000000355e+00 1.312775529514635480e+02
9.000000000000000000e+00 1.293007664879752951e+02
9.099999999999999645e+00 1.271619717343560154e+02
9.200000000000001066e+00 1.248574267275304663e+02
9.300000000000000711e+00 1.223833715563191760e+02
9.400000000000000355e+00 1.197360302905905769e+02
9.500000000000000000e+00 1.169116129331984553e+02
9.600000000000001421e+00 1.139063173919710010e+02
9.700000000000001066e+00 1.107163314689736211e+02
9.800000000000000711e+00 1.073378348642265365e+02
9.900000000000000355e+00 1.037670011910273615e+02
1.000000000000000000e+01 1.000000000000000000e+02
