t = 16.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.244000293397115708e+00
2.000000000000000111e-01 4.487952818874847871e+00
3.000000000000000444e-01 6.731808299513681426e+00
4.000000000000000222e-01 8.975514440358034918e+00
5.000000000000000000e-01 1.121901441931373533e+01
6.000000000000000888e-01 1.346224537795799669e+01
7.000000000000000666e-01 1.570513691225587216e+01
8.000000000000000444e-01 1.794760956319695211e+01
9.000000000000000222e-01 2.018957330739053191e+01
1.000000000000000000e+00 2.243092604768691345e+01
1.100000000000000089e+00 2.467155210392640896e+01
1.200000000000000178e+00 2.691132070395613596e+01
1.300000000000000044e+00 2.915008447509770306e+01
1.400000000000000133e+00 3.138767793629605762e+01
1.500000000000000000e+00 3.362391599123113650e+01
1.600000000000000089e+00 3.585859242272947967e+01
1.700000000000000178e+00 3.809147838887177784e+01
1.800000000000000044e+00 4.032232092125541101e+01
1.900000000000000133e+00 4.255084142593673846e+01
2.000000000000000000e+00 4.477673418764732105e+01
2.100000000000000089e+00 4.699966487795028769e+01
2.200000000000000178e+00 4.921926906807765789e+01
2.300000000000000266e+00 5.143515074726655456e+01
2.400000000000000355e+00 5.364688084749110430e+01
2.500000000000000000e+00 5.585399577556775341e+01
2.600000000000000089e+00 5.805599595369362476e+01
2.700000000000000178e+00 6.025234436956094441e+01
2.800000000000000266e+00 6.244246513727440373e+01
2.900000000000000355e+00 6.462574207038214524e+01
3.000000000000000000e+00 6.680151726841560844e+01
3.100000000000000089e+00 6.896908971841678238e+01
3.200000000000000178e+00 7.112771391301407675e+01
3.300000000000000266e+00 7.327659848669030396e+01
3.400000000000000355e+00 7.541490487196466574e+01
3.500000000000000000e+00 7.754174597728952278e+01
3.600000000000000089e+00 7.965618488853671408e+01
3.700000000000000178e+00 8.175723359602130813e+01
3.800000000000000266e+00 8.384385174907848182e+01
3.900000000000000355e+00 8.591494544027389679e+01
4.000000000000000000e+00 8.796936602138893591e+01
4.100000000000000533e+00 9.000590895337680308e+01
4.200000000000000178e+00 9.202331269253684809e+01
4.299999999999999822e+00 9.402025761519890068e+01
4.400000000000000355e+00 9.599536498324738432e+01
4.500000000000000000e+00 9.794719595284853142e+01
4.600000000000000533e+00 9.987425062876882009e+01
4.700000000000000178e+00 1.017749671666908711e+02
4.800000000000000711e+00 1.036477209259445402e+02
4.900000000000000355e+00 1.054908236750729884e+02
5.000000000000000000e+00 1.073025228526491617e+02
5.100000000000000533e+00 1.090810008857437197e+02
5.200000000000000178e+00 1.108243745684235648e+02
5.300000000000000711e+00 1.125306945026287053e+02
5.400000000000000355e+00 1.141979446037348680e+02
5.500000000000000000e+00 1.158240416730597957e+02
5.600000000000000533e+00 1.174068350395122877e+02
5.700000000000000178e+00 1.189441062725146168e+02
5.800000000000000711e+00 1.204335689682513930e+02
5.900000000000000355e+00 1.218728686112106772e+02
6.000000000000000000e+00 1.232595825128864391e+02
6.100000000000000533e+00 1.245912198294058015e+02
6.200000000000000178e+00 1.258652216597294569e+02
6.300000000000000711e+00 1.270789612259492571e+02
6.400000000000000355e+00 1.282297441370747038e+02
6.500000000000000000e+00 1.293148087375584225e+02
6.600000000000000533e+00 1.303313265416614968e+02
6.700000000000000178e+00 1.312764027546019747e+02
6.800000000000000711e+00 1.321470768812656615e+02
6.900000000000000355e+00 1.329403234230860562e+02
7.000000000000000000e+00 1.336530526635226863e+02
7.100000000000000533e+00 1.342821115423828928e+02
7.200000000000000178e+00 1.348242846190423450e+02
7.300000000000000711e+00 1.352762951244256726e+02
7.400000000000000355e+00 1.356348061014099642e+02
7.500000000000000000e+00 1.358964216331119985e+02
7.600000000000000533e+00 1.360576881583153011e+02
7.700000000000000178e+00 1.361150958730864602e+02
7.800000000000000711e+00 1.360650802174214675e+02
7.900000000000000355e+00 1.359040234455549125e+02
8.000000000000000000e+00 1.356282562783551384e+02
8.099999999999999645e+00 1.352340596360220104e+02
8.200000000000001066e+00 1.347176664490970950e+02
8.300000000000000711e+00 1.340752635455933444e+02
8.400000000000000355e+00 1.333029936118508658e+02
8.500000000000000000e+00 1.323969572245301833e+02
8.599999999999999645e+00 1.313532149509629505e+02
8.700000000000001066e+00 1.301677895148947073e+02
8.800000000000000711e+00 1.288366680244761824e+02
8.900000000000000355e+00 1.273558042591872379e+02
9.000000000000000000e+00 1.257211210122146099e+02
9.099999999999999645e+00 1.239285124846491186e+02
9.200000000000001066e+00 1.219738467277215506e+02
9.300000000000000711e+00 1.198529681291619085e+02
9.400000000000000355e+00 1.175616999396391975e+02
9.500000000000000000e+00 1.150958468351260677e+02
9.600000000000001421e+00 1.124511975109281963e+02
9.700000000000001066e+00 1.096235273030275579e+02
9.800000000000000711e+00 1.066086008323091647e+02
9.900000000000000355e+00 1.034021746671757427e+02
1.000000000000000000e+01 1.000000000000000000e+02
