t = 77.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.225879926230107664e+00
2.000000000000000111e-01 8.449865566254217697e+00
3.000000000000000444e-01 1.267006252954269030e+01
4.000000000000000222e-01 1.688457621702151812e+01
5.000000000000000000e-01 2.109151171705742556e+01
6.000000000000000888e-01 2.528897370175134895e+01
7.000000000000000666e-01 2.947506632364269663e+01
8.000000000000000444e-01 3.364789311292629037e+01
9.000000000000000222e-01 3.780555687528341480e+01
1.000000000000000000e+00 4.194615959042777575e+01
1.100000000000000089e+00 4.606780231146649385e+01
1.200000000000000178e+00 5.016858506517549188e+01
1.300000000000000044e+00 5.424660675328756554e+01
1.400000000000000133e+00 5.829996505489069847e+01
1.500000000000000000e+00 6.232675633003269411e+01
1.600000000000000089e+00 6.632507552462757872e+01
1.700000000000000178e+00 7.029301607675722607e+01
1.800000000000000044e+00 7.422866982446122108e+01
1.900000000000000133e+00 7.813012691510516561e+01
2.000000000000000000e+00 8.199547571641761579e+01
2.100000000000000089e+00 8.582280272928305465e+01
2.200000000000000178e+00 8.961019250237687572e+01
2.300000000000000266e+00 9.335572754872710277e+01
2.400000000000000355e+00 9.705748826428460063e+01
2.500000000000000000e+00 1.007135528485824807e+02
2.600000000000000089e+00 1.043219972275628180e+02
2.700000000000000178e+00 1.078808949786469924e+02
2.800000000000000266e+00 1.113883172581236636e+02
2.900000000000000355e+00 1.148423327309257900e+02
3.000000000000000000e+00 1.182410075028662249e+02
3.100000000000000089e+00 1.215824050553984250e+02
3.200000000000000178e+00 1.248645861829670025e+02
3.300000000000000266e+00 1.280856089330100644e+02
3.400000000000000355e+00 1.312435285486720886e+02
3.500000000000000000e+00 1.343363974142843915e+02
3.600000000000000089e+00 1.373622650036662662e+02
3.700000000000000178e+00 1.403191778312985036e+02
3.800000000000000266e+00 1.432051794064176420e+02
3.900000000000000355e+00 1.460183101900752831e+02
4.000000000000000000e+00 1.487566075552059601e+02
4.100000000000000533e+00 1.514181057497419545e+02
4.200000000000000178e+00 1.540008358628124085e+02
4.299999999999999822e+00 1.565028257940595893e+02
4.400000000000000355e+00 1.589221002261025433e+02
4.500000000000000000e+00 1.612566806001756561e+02
4.600000000000000533e+00 1.635045850949658472e+02
4.700000000000000178e+00 1.656638286086694052e+02
4.800000000000000711e+00 1.677324227442864526e+02
4.900000000000000355e+00 1.697083757981670260e+02
5.000000000000000000e+00 1.715896927518206212e+02
5.100000000000000533e+00 1.733743752669967648e+02
5.200000000000000178e+00 1.750604216840421543e+02
5.300000000000000711e+00 1.766458270235353893e+02
5.400000000000000355e+00 1.781285829911979306e+02
5.500000000000000000e+00 1.795066779860764825e+02
5.600000000000000533e+00 1.807780971119887283e+02
5.700000000000000178e+00 1.819408221922211055e+02
5.800000000000000711e+00 1.829928317874641266e+02
5.900000000000000355e+00 1.839321012169674248e+02
6.000000000000000000e+00 1.847566025828939758e+02
6.100000000000000533e+00 1.854643047978493087e+02
6.200000000000000178e+00 1.860531736155582792e+02
6.300000000000000711e+00 1.865211716646596471e+02
6.400000000000000355e+00 1.868662584855848650e+02
6.500000000000000000e+00 1.870863905704843830e+02
6.600000000000000533e+00 1.871795214061627348e+02
6.700000000000000178e+00 1.871436015199795122e+02
6.800000000000000711e+00 1.869765785286711832e+02
6.900000000000000355e+00 1.866763971900453498e+02
7.000000000000000000e+00 1.862409994574967982e+02
7.100000000000000533e+00 1.856683245372913404e+02
7.200000000000000178e+00 1.849563089485607179e+02
7.300000000000000711e+00 1.841028865859495625e+02
7.400000000000000355e+00 1.831059887848531389e+02
7.500000000000000000e+00 1.819635443891800719e+02
7.600000000000000533e+00 1.806734798215747730e+02
7.700000000000000178e+00 1.792337191560293661e+02
7.800000000000000711e+00 1.776421841928133745e+02
7.900000000000000355e+00 1.758967945356478708e+02
8.000000000000000000e+00 1.739954676710473223e+02
8.099999999999999645e+00 1.719361190497511132e+02
8.200000000000001066e+00 1.697166621701643692e+02
8.300000000000000711e+00 1.673350086637256311e+02
8.400000000000000355e+00 1.647890683821171081e+02
8.500000000000000000e+00 1.620767494862315914e+02
8.599999999999999645e+00 1.591959585368082912e+02
8.700000000000001066e+00 1.561446005866476980e+02
8.800000000000000711e+00 1.529205792743151733e+02
8.900000000000000355e+00 1.495217969192396481e+02
9.000000000000000000e+00 1.459461546181150311e+02
9.099999999999999645e+00 1.421915523425082313e+02
9.200000000000001066e+00 1.382558890375773615e+02
9.300000000000000711e+00 1.341370627218036873e+02
9.400000000000000355e+00 1.298329705876370781e+02
9.500000000000000000e+00 1.253415091029578576e+02
9.600000000000001421e+00 1.206605741132532330e+02
9.700000000000001066e+00 1.157880609444084143e+02
9.800000000000000711e+00 1.107218645060097657e+02
9.900000000000000355e+00 1.054598793950597297e+02
1.000000000000000000e+01 1.000000000000000000e+02
