t = 17.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.301782694773057969e+00
2.000000000000000111e-01 4.603472365818671364e+00
3.000000000000000444e-01 6.904974481818145549e+00
4.000000000000000222e-01 9.206191496375774719e+00
5.000000000000000000e-01 1.150702134074862570e+01
6.000000000000000888e-01 1.380735591691085062e+01
7.000000000000000666e-01 1.610707959108506415e+01
8.000000000000000444e-01 1.840606768789125169e+01
9.000000000000000222e-01 2.070418498528582063e+01
1.000000000000000000e+00 2.300128421049008409e+01
1.100000000000000089e+00 2.529720453713820660e+01
1.200000000000000178e+00 2.759177008390932784e+01
1.300000000000000044e+00 2.988478841494754334e+01
1.400000000000000133e+00 3.217604904241598973e+01
1.500000000000000000e+00 3.446532193157737112e+01
1.600000000000000089e+00 3.675235600884339249e+01
1.700000000000000178e+00 3.903687767328823099e+01
1.800000000000000044e+00 4.131858931217790598e+01
1.900000000000000133e+00 4.359716782112582933e+01
2.000000000000000000e+00 4.587226312954719276e+01
2.100000000000000089e+00 4.814349673214880454e+01
2.200000000000000178e+00 5.041046022725710429e+01
2.300000000000000266e+00 5.267271386285587909e+01
2.400000000000000355e+00 5.492978509127453890e+01
2.500000000000000000e+00 5.718116713353916936e+01
2.600000000000000089e+00 5.942631755447074227e+01
2.700000000000000178e+00 6.166465684968768102e+01
2.800000000000000266e+00 6.389556704574328450e+01
2.900000000000000355e+00 6.611839031470128702e+01
3.000000000000000000e+00 6.833242760452590403e+01
3.100000000000000089e+00 7.053693728673474084e+01
3.200000000000000178e+00 7.273113382283376893e+01
3.300000000000000266e+00 7.491418645112345587e+01
3.400000000000000355e+00 7.708521789553199710e+01
3.500000000000000000e+00 7.924330309819789875e+01
3.600000000000000089e+00 8.138746797758584250e+01
3.700000000000000178e+00 8.351668821398055798e+01
3.800000000000000266e+00 8.562988806425927635e+01
3.900000000000000355e+00 8.772593920789535105e+01
4.000000000000000000e+00 8.980365962619467268e+01
4.100000000000000533e+00 9.186181251680980608e+01
4.200000000000000178e+00 9.389910524561608440e+01
4.299999999999999822e+00 9.591418833806670818e+01
4.400000000000000355e+00 9.790565451217233317e+01
4.500000000000000000e+00 9.987203775527223115e+01
4.600000000000000533e+00 1.018118124467800811e+02
4.700000000000000178e+00 1.037233925290958041e+02
4.800000000000000711e+00 1.056051307288776826e+02
4.900000000000000355e+00 1.074553178308634358e+02
5.000000000000000000e+00 1.092721820064165996e+02
5.100000000000000533e+00 1.110538881989546240e+02
5.200000000000000178e+00 1.127985375683871325e+02
5.300000000000000711e+00 1.145041669966570055e+02
5.400000000000000355e+00 1.161687486564328111e+02
5.500000000000000000e+00 1.177901896449493364e+02
5.600000000000000533e+00 1.193663316849322911e+02
5.700000000000000178e+00 1.208949508944743911e+02
5.800000000000000711e+00 1.223737576276537595e+02
5.900000000000000355e+00 1.238003963875990223e+02
6.000000000000000000e+00 1.251724458136134643e+02
6.100000000000000533e+00 1.264874187438676643e+02
6.200000000000000178e+00 1.277427623550613447e+02
6.300000000000000711e+00 1.289358583803378053e+02
6.400000000000000355e+00 1.300640234066089533e+02
6.500000000000000000e+00 1.311245092523174947e+02
6.600000000000000533e+00 1.321145034265233846e+02
6.700000000000000178e+00 1.330311296700559467e+02
6.800000000000000711e+00 1.338714485793214237e+02
6.900000000000000355e+00 1.346324583131972474e+02
7.000000000000000000e+00 1.353110953832817245e+02
7.100000000000000533e+00 1.359042355275992691e+02
7.200000000000000178e+00 1.364086946676887635e+02
7.300000000000000711e+00 1.368212299488259021e+02
7.400000000000000355e+00 1.371385408629509470e+02
7.500000000000000000e+00 1.373572704536902052e+02
7.600000000000000533e+00 1.374740066026749901e+02
7.700000000000000178e+00 1.374852833961755607e+02
7.800000000000000711e+00 1.373875825708803404e+02
7.900000000000000355e+00 1.371773350374631661e+02
8.000000000000000000e+00 1.368509224803947291e+02
8.099999999999999645e+00 1.364046790322685752e+02
8.200000000000001066e+00 1.358348930207278045e+02
8.300000000000000711e+00 1.351378087858975618e+02
8.400000000000000355e+00 1.343096285660500939e+02
8.500000000000000000e+00 1.333465144490551495e+02
8.599999999999999645e+00 1.322445903869981407e+02
8.700000000000001066e+00 1.309999442711847166e+02
8.800000000000000711e+00 1.296086300645913525e+02
8.900000000000000355e+00 1.280666699886696165e+02
9.000000000000000000e+00 1.263700567612672074e+02
9.099999999999999645e+00 1.245147558822905580e+02
9.200000000000001066e+00 1.224967079636059282e+02
9.300000000000000711e+00 1.203118310995552349e+02
9.400000000000000355e+00 1.179560232743513524e+02
9.500000000000000000e+00 1.154251648025177559e+02
9.600000000000001421e+00 1.127151207984450849e+02
9.700000000000001066e+00 1.098217436710573054e+02
9.800000000000000711e+00 1.067408756395097100e+02
9.900000000000000355e+00 1.034683512657845199e+02
1.000000000000000000e+01 1.000000000000000000e+02
