t = 57.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.046275853054442706e+00
2.000000000000000111e-01 8.090834628976823595e+00
3.000000000000000444e-01 1.213195897157926595e+01
4.000000000000000222e-01 1.616793096683703723e+01
5.000000000000000000e-01 2.019703186465681810e+01
6.000000000000000888e-01 2.421754180146823643e+01
7.000000000000000666e-01 2.822773952391185048e+01
8.000000000000000444e-01 3.222590211389569959e+01
9.000000000000000222e-01 3.621030471529109462e+01
1.000000000000000000e+00 4.017922026253694412e+01
1.100000000000000089e+00 4.413091921141982965e+01
1.200000000000000178e+00 4.806366927229490926e+01
1.300000000000000044e+00 5.197573514601063494e+01
1.400000000000000133e+00 5.586537826279721486e+01
1.500000000000000000e+00 5.973085652437604409e+01
1.600000000000000089e+00 6.357042404954443526e+01
1.700000000000000178e+00 6.738233092348589537e+01
1.800000000000000044e+00 7.116482295105349465e+01
1.900000000000000133e+00 7.491614141426897788e+01
2.000000000000000000e+00 7.863452283427686496e+01
2.100000000000000089e+00 8.231819873798822584e+01
2.200000000000000178e+00 8.596539542964401903e+01
2.300000000000000266e+00 8.957433376752338461e+01
2.400000000000000355e+00 9.314322894601707503e+01
2.500000000000000000e+00 9.667029028328076379e+01
2.600000000000000089e+00 1.001537210146778420e+02
2.700000000000000178e+00 1.035917180922154586e+02
2.800000000000000266e+00 1.069824719901719732e+02
2.900000000000000355e+00 1.103241665171070878e+02
3.000000000000000000e+00 1.136149786344409733e+02
3.100000000000000089e+00 1.168530782817807250e+02
3.200000000000000178e+00 1.200366282091671053e+02
3.300000000000000266e+00 1.231637838164077294e+02
3.400000000000000355e+00 1.262326929996544749e+02
3.500000000000000000e+00 1.292414960053776838e+02
3.600000000000000089e+00 1.321883252918807159e+02
3.700000000000000178e+00 1.350713053984923988e+02
3.800000000000000266e+00 1.378885528225671067e+02
3.900000000000000355e+00 1.406381759044132025e+02
4.000000000000000000e+00 1.433182747202648386e+02
4.100000000000000533e+00 1.459269409834023463e+02
4.200000000000000178e+00 1.484622579535198383e+02
4.299999999999999822e+00 1.509223003544300923e+02
4.400000000000000355e+00 1.533051343001874329e+02
4.500000000000000000e+00 1.556088172297031633e+02
4.600000000000000533e+00 1.578313978499180905e+02
4.700000000000000178e+00 1.599709160875889324e+02
4.800000000000000711e+00 1.620254030497364397e+02
4.900000000000000355e+00 1.639928809927953353e+02
5.000000000000000000e+00 1.658713633004969381e+02
5.100000000000000533e+00 1.676588544705066681e+02
5.200000000000000178e+00 1.693533501098304725e+02
5.300000000000000711e+00 1.709528369389953184e+02
5.400000000000000355e+00 1.724552928050001697e+02
5.500000000000000000e+00 1.738586867030251994e+02
5.600000000000000533e+00 1.751609788068786600e+02
5.700000000000000178e+00 1.763601205081515673e+02
5.800000000000000711e+00 1.774540544640426276e+02
5.900000000000000355e+00 1.784407146538064524e+02
6.000000000000000000e+00 1.793180264437698384e+02
6.100000000000000533e+00 1.800839066608530175e+02
6.200000000000000178e+00 1.807362636745230020e+02
6.300000000000000711e+00 1.812729974870996443e+02
6.400000000000000355e+00 1.816919998323249104e+02
6.500000000000000000e+00 1.819911542820990462e+02
6.600000000000000533e+00 1.821683363612785627e+02
6.700000000000000178e+00 1.822214136704232317e+02
6.800000000000000711e+00 1.821482460163711607e+02
6.900000000000000355e+00 1.819466855505137062e+02
7.000000000000000000e+00 1.816145769146338012e+02
7.100000000000000533e+00 1.811497573941642258e+02
7.200000000000000178e+00 1.805500570787147012e+02
7.300000000000000711e+00 1.798132990297097820e+02
7.400000000000000355e+00 1.789372994549720204e+02
7.500000000000000000e+00 1.779198678900783932e+02
7.600000000000000533e+00 1.767588073863111049e+02
7.700000000000000178e+00 1.754519147050173444e+02
7.800000000000000711e+00 1.739969805181861773e+02
7.900000000000000355e+00 1.723917896150445870e+02
8.000000000000000000e+00 1.706341211144688259e+02
8.099999999999999645e+00 1.687217486830010671e+02
8.200000000000001066e+00 1.666524407582565459e+02
8.300000000000000711e+00 1.644239607775003833e+02
8.400000000000000355e+00 1.620340674111674559e+02
8.500000000000000000e+00 1.594805148010963194e+02
8.599999999999999645e+00 1.567610528032404034e+02
8.700000000000001066e+00 1.538734272346168837e+02
8.800000000000000711e+00 1.508153801242499128e+02
8.900000000000000355e+00 1.475846499678588088e+02
9.000000000000000000e+00 1.441789719860412333e+02
9.099999999999999645e+00 1.405960783856945966e+02
9.200000000000001066e+00 1.368336986244178775e+02
9.300000000000000711e+00 1.328895596776328034e+02
9.400000000000000355e+00 1.287613863081590466e+02
9.500000000000000000e+00 1.244469013379785594e+02
9.600000000000001421e+00 1.199438259219188012e+02
9.700000000000001066e+00 1.152498798229854486e+02
9.800000000000000711e+00 1.103627816890707578e+02
9.900000000000000355e+00 1.052802493307657272e+02
1.000000000000000000e+01 1.000000000000000000e+02
