t = 76.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.221027011296861531e+00
2.000000000000000111e-01 8.440164525477621638e+00
3.000000000000000444e-01 1.265552293637687598e+01
4.000000000000000222e-01 1.686521241983820474e+01
5.000000000000000000e-01 2.106734282498758404e+01
6.000000000000000888e-01 2.526002356582916875e+01
7.000000000000000666e-01 2.944136351327042433e+01
8.000000000000000444e-01 3.360947088768319446e+01
9.000000000000000222e-01 3.776245315210661602e+01
1.000000000000000000e+00 4.189841690619739722e+01
1.100000000000000089e+00 4.601546778103202939e+01
1.200000000000000178e+00 5.011171033486466087e+01
1.300000000000000044e+00 5.418524794994372940e+01
1.400000000000000133e+00 5.823418273048892502e+01
1.500000000000000000e+00 6.225661540192920995e+01
1.600000000000000089e+00 6.625064521150150654e+01
1.700000000000000178e+00 7.021436983030780254e+01
1.800000000000000044e+00 7.414588525692779797e+01
1.900000000000000133e+00 7.804328572268173048e+01
2.000000000000000000e+00 8.190466359863702905e+01
2.100000000000000089e+00 8.572810930445083955e+01
2.200000000000000178e+00 8.951171121913782258e+01
2.300000000000000266e+00 9.325355559385192805e+01
2.400000000000000355e+00 9.695172646676763861e+01
2.500000000000000000e+00 1.006043055801451374e+02
2.600000000000000089e+00 1.042093722996607141e+02
2.700000000000000178e+00 1.077650035360825882e+02
2.800000000000000266e+00 1.112692736693693263e+02
2.900000000000000355e+00 1.147202544752652642e+02
3.000000000000000000e+00 1.181160150544660610e+02
3.100000000000000089e+00 1.214546217644238340e+02
3.200000000000000178e+00 1.247341381538591492e+02
3.300000000000000266e+00 1.279526249000450093e+02
3.400000000000000355e+00 1.311081397489242022e+02
3.500000000000000000e+00 1.341987374581195809e+02
3.600000000000000089e+00 1.372224697428927129e+02
3.700000000000000178e+00 1.401773852251049277e+02
3.800000000000000266e+00 1.430615293852316086e+02
3.900000000000000355e+00 1.458729445174757586e+02
4.000000000000000000e+00 1.486096696880262300e+02
4.100000000000000533e+00 1.512697406965010600e+02
4.200000000000000178e+00 1.538511900406148811e+02
4.299999999999999822e+00 1.563520468841045670e+02
4.400000000000000355e+00 1.587703370279448336e+02
4.500000000000000000e+00 1.611040828848825299e+02
4.600000000000000533e+00 1.633513034573146001e+02
4.700000000000000178e+00 1.655100143185314607e+02
4.800000000000000711e+00 1.675782275973446076e+02
4.900000000000000355e+00 1.695539519661132601e+02
5.000000000000000000e+00 1.714351926321820372e+02
5.100000000000000533e+00 1.732199513327384466e+02
5.200000000000000178e+00 1.749062263330946223e+02
5.300000000000000711e+00 1.764920124283956966e+02
5.400000000000000355e+00 1.779753009487525333e+02
5.500000000000000000e+00 1.793540797677943601e+02
5.600000000000000533e+00 1.806263333146322907e+02
5.700000000000000178e+00 1.817900425892224234e+02
5.800000000000000711e+00 1.828431851811130571e+02
5.900000000000000355e+00 1.837837352915578037e+02
6.000000000000000000e+00 1.846096637589724310e+02
6.100000000000000533e+00 1.853189380877106771e+02
6.200000000000000178e+00 1.859095224801305335e+02
6.300000000000000711e+00 1.863793778719191323e+02
6.400000000000000355e+00 1.867264619706419637e+02
6.500000000000000000e+00 1.869487292974774562e+02
6.600000000000000533e+00 1.870441312320968734e+02
6.700000000000000178e+00 1.870106160606444234e+02
6.800000000000000711e+00 1.868461290267704840e+02
6.900000000000000355e+00 1.865486123856675817e+02
7.000000000000000000e+00 1.861160054610558348e+02
7.100000000000000533e+00 1.855462447050617811e+02
7.200000000000000178e+00 1.848372637609310800e+02
7.300000000000000711e+00 1.839869935285136648e+02
7.400000000000000355e+00 1.829933622324564624e+02
7.500000000000000000e+00 1.818542954930362328e+02
7.600000000000000533e+00 1.805677163995632384e+02
7.700000000000000178e+00 1.791315455862826411e+02
7.800000000000000711e+00 1.775437013106989639e+02
7.900000000000000355e+00 1.758020995342465653e+02
8.000000000000000000e+00 1.739046540052258365e+02
8.099999999999999645e+00 1.718492763439244584e+02
8.200000000000001066e+00 1.696338761298380859e+02
8.300000000000000711e+00 1.672563609909062166e+02
8.400000000000000355e+00 1.647146366946730893e+02
8.500000000000000000e+00 1.620066072412859910e+02
8.599999999999999645e+00 1.591301749582372338e+02
8.700000000000001066e+00 1.560832405967570082e+02
8.800000000000000711e+00 1.528637034297626940e+02
8.900000000000000355e+00 1.494694613512660908e+02
9.000000000000000000e+00 1.458984109771428450e+02
9.099999999999999645e+00 1.421484477471626917e+02
9.200000000000001066e+00 1.382174660281806950e+02
9.300000000000000711e+00 1.341033592183877090e+02
9.400000000000000355e+00 1.298040198525161770e+02
9.500000000000000000e+00 1.253173397078990519e+02
9.600000000000001421e+00 1.206412099112757801e+02
9.700000000000001066e+00 1.157735210462408162e+02
9.800000000000000711e+00 1.107121632612274453e+02
9.900000000000000355e+00 1.054550263779219534e+02
1.000000000000000000e+01 1.000000000000000000e+02
