t = 55.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.008729866042072487e+00
2.000000000000000111e-01 8.015779683565691371e+00
3.000000000000000444e-01 1.201946908855146567e+01
4.000000000000000222e-01 1.601811708628847697e+01
5.000000000000000000e-01 2.001004173680414766e+01
6.000000000000000888e-01 2.399355984122396634e+01
7.000000000000000666e-01 2.796698662936964652e+01
8.000000000000000444e-01 3.192863544890311900e+01
9.000000000000000222e-01 3.587681745632206542e+01
1.000000000000000000e+00 3.980984131011117455e+01
1.100000000000000089e+00 4.372601286635095619e+01
1.200000000000000178e+00 4.762363487708368126e+01
1.300000000000000044e+00 5.150100669173333756e+01
1.400000000000000133e+00 5.535642396187342484e+01
1.500000000000000000e+00 5.918817834963317637e+01
1.600000000000000089e+00 6.299455724002937984e+01
1.700000000000000178e+00 6.677384345750682826e+01
1.800000000000000044e+00 7.052431498696691392e+01
1.900000000000000133e+00 7.424424469955860673e+01
2.000000000000000000e+00 7.793190008350231324e+01
2.100000000000000089e+00 8.158554298021162765e+01
2.200000000000000178e+00 8.520342932597304753e+01
2.300000000000000266e+00 8.878380889943827015e+01
2.400000000000000355e+00 9.232492507517800107e+01
2.500000000000000000e+00 9.582501458354010992e+01
2.600000000000000089e+00 9.928230727704912795e+01
2.700000000000000178e+00 1.026950259035774025e+02
2.800000000000000266e+00 1.060613858865120420e+02
2.900000000000000355e+00 1.093795951121342398e+02
3.000000000000000000e+00 1.126478537244211395e+02
3.100000000000000089e+00 1.158643539274726777e+02
3.200000000000000178e+00 1.190272797957587585e+02
3.300000000000000266e+00 1.221348070923745865e+02
3.400000000000000355e+00 1.251851030954832567e+02
3.500000000000000000e+00 1.281763264331178789e+02
3.600000000000000089e+00 1.311066269265059816e+02
3.700000000000000178e+00 1.339741454420720004e+02
3.800000000000000266e+00 1.367770137522646507e+02
3.900000000000000355e+00 1.395133544053458934e+02
4.000000000000000000e+00 1.421812806042723594e+02
4.100000000000000533e+00 1.447788960947877115e+02
4.200000000000000178e+00 1.473042950628387757e+02
4.299999999999999822e+00 1.497555620414164252e+02
4.400000000000000355e+00 1.521307718269140707e+02
4.500000000000000000e+00 1.544279894050875725e+02
4.600000000000000533e+00 1.566452698866904143e+02
4.700000000000000178e+00 1.587806584528480869e+02
4.800000000000000711e+00 1.608321903102272756e+02
4.900000000000000355e+00 1.627978906560444727e+02
5.000000000000000000e+00 1.646757746529499116e+02
5.100000000000000533e+00 1.664638474138121751e+02
5.200000000000000178e+00 1.681601039964200197e+02
5.300000000000000711e+00 1.697625294081070422e+02
5.400000000000000355e+00 1.712690986202961767e+02
5.500000000000000000e+00 1.726777765929504085e+02
5.600000000000000533e+00 1.739865183089062270e+02
5.700000000000000178e+00 1.751932688180577031e+02
5.800000000000000711e+00 1.762959632913478458e+02
5.900000000000000355e+00 1.772925270845150294e+02
6.000000000000000000e+00 1.781808758115329567e+02
6.100000000000000533e+00 1.789589154276717693e+02
6.200000000000000178e+00 1.796245423221000976e+02
6.300000000000000711e+00 1.801756434199365060e+02
6.400000000000000355e+00 1.806100962936515941e+02
6.500000000000000000e+00 1.809257692837101388e+02
6.600000000000000533e+00 1.811205216283362347e+02
6.700000000000000178e+00 1.811922036022733948e+02
6.800000000000000711e+00 1.811386566644031575e+02
6.900000000000000355e+00 1.809577136140774485e+02
7.000000000000000000e+00 1.806471987560107380e+02
7.100000000000000533e+00 1.802049280735696755e+02
7.200000000000000178e+00 1.796287094102897299e+02
7.300000000000000711e+00 1.789163426594399482e+02
7.400000000000000355e+00 1.780656199614490731e+02
7.500000000000000000e+00 1.770743259089981336e+02
7.600000000000000533e+00 1.759402377595777978e+02
7.700000000000000178e+00 1.746611256553005092e+02
7.800000000000000711e+00 1.732347528497502083e+02
7.900000000000000355e+00 1.716588759416463290e+02
8.000000000000000000e+00 1.699312451150910590e+02
8.099999999999999645e+00 1.680496043861624571e+02
8.200000000000001066e+00 1.660116918556103087e+02
8.300000000000000711e+00 1.638152399674046080e+02
8.400000000000000355e+00 1.614579757728812694e+02
8.500000000000000000e+00 1.589376212002243847e+02
8.599999999999999645e+00 1.562518933290181167e+02
8.700000000000001066e+00 1.533985046695969174e+02
8.800000000000000711e+00 1.503751634469182648e+02
8.900000000000000355e+00 1.471795738886760603e+02
9.000000000000000000e+00 1.438094365173710969e+02
9.099999999999999645e+00 1.402624484460488077e+02
9.200000000000001066e+00 1.365363036774116097e+02
9.300000000000000711e+00 1.326286934060104841e+02
9.400000000000000355e+00 1.285373063232157733e+02
9.500000000000000000e+00 1.242598289246666639e+02
9.600000000000001421e+00 1.197939458198939207e+02
9.700000000000001066e+00 1.151373400438101555e+02
9.800000000000000711e+00 1.102876933697582729e+02
9.900000000000000355e+00 1.052426866238096892e+02
1.000000000000000000e+01 1.000000000000000000e+02
