t = 15.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.144679743226331148e+00
2.000000000000000111e-01 4.289387049434536969e+00
3.000000000000000444e-01 6.434147980259864674e+00
4.000000000000000222e-01 8.578985594343285115e+00
5.000000000000000000e-01 1.072391844508753422e+01
6.000000000000000888e-01 1.286895907753283019e+01
7.000000000000000666e-01 1.501411252408529862e+01
8.000000000000000444e-01 1.715937479885378281e+01
9.000000000000000222e-01 1.930473139037873764e+01
1.000000000000000000e+00 2.145015575257070140e+01
1.100000000000000089e+00 2.359560779371483008e+01
1.200000000000000178e+00 2.574103236344230439e+01
1.300000000000000044e+00 2.788635773761918202e+01
1.400000000000000133e+00 3.003149410115771190e+01
1.500000000000000000e+00 3.217633202881484777e+01
1.600000000000000089e+00 3.432074096410731556e+01
1.700000000000000178e+00 3.646456769654118091e+01
1.800000000000000044e+00 3.860763483742794477e+01
1.900000000000000133e+00 4.074973929463619982e+01
2.000000000000000000e+00 4.289065074671017186e+01
2.100000000000000089e+00 4.503011011687173237e+01
2.200000000000000178e+00 4.716782804751112934e+01
2.300000000000000266e+00 4.930348337586440977e+01
2.400000000000000355e+00 5.143672161167006607e+01
2.500000000000000000e+00 5.356715341769529459e+01
2.600000000000000089e+00 5.569435309412196489e+01
2.700000000000000178e+00 5.781785706788447499e+01
2.800000000000000266e+00 5.993716238815461139e+01
2.900000000000000355e+00 6.205172522927271928e+01
3.000000000000000000e+00 6.416095940252985486e+01
3.100000000000000089e+00 6.626423487831013404e+01
3.200000000000000178e+00 6.836087632020810645e+01
3.300000000000000266e+00 7.045016163283979438e+01
3.400000000000000355e+00 7.253132052516885153e+01
3.500000000000000000e+00 7.460353309127087584e+01
3.600000000000000089e+00 7.666592841055755514e+01
3.700000000000000178e+00 7.871758316957888724e+01
3.800000000000000266e+00 8.075752030761466926e+01
3.900000000000000355e+00 8.278470768835485671e+01
4.000000000000000000e+00 8.479805680005385682e+01
4.100000000000000533e+00 8.679642148662274792e+01
4.200000000000000178e+00 8.877859671219843563e+01
4.299999999999999822e+00 9.074331736179625807e+01
4.400000000000000355e+00 9.268925708071380143e+01
4.500000000000000000e+00 9.461502715540915176e+01
4.600000000000000533e+00 9.651917543862251136e+01
4.700000000000000178e+00 9.840018532154920194e+01
4.800000000000000711e+00 1.002564747559019622e+02
4.900000000000000355e+00 1.020863953287211245e+02
5.000000000000000000e+00 1.038882313928031493e+02
5.100000000000000533e+00 1.056601992556184229e+02
5.200000000000000178e+00 1.074004464295813506e+02
5.300000000000000711e+00 1.091070509465155851e+02
5.400000000000000355e+00 1.107780207391266600e+02
5.500000000000000000e+00 1.124112930922528761e+02
5.600000000000000533e+00 1.140047341666118399e+02
5.700000000000000178e+00 1.155561385976954369e+02
5.800000000000000711e+00 1.170632291723893275e+02
5.900000000000000355e+00 1.185236565858046589e+02
6.000000000000000000e+00 1.199349992807099596e+02
6.100000000000000533e+00 1.212947633718387124e+02
6.200000000000000178e+00 1.226003826572249125e+02
6.300000000000000711e+00 1.238492187185838418e+02
6.400000000000000355e+00 1.250385611126081784e+02
6.500000000000000000e+00 1.261656276548932709e+02
6.600000000000000533e+00 1.272275647980360134e+02
6.700000000000000178e+00 1.282214481052742769e+02
6.800000000000000711e+00 1.291442828208446656e+02
6.900000000000000355e+00 1.299930045380395711e+02
7.000000000000000000e+00 1.307644799657368537e+02
7.100000000000000533e+00 1.314555077939620276e+02
7.200000000000000178e+00 1.320628196588199046e+02
7.300000000000000711e+00 1.325830812069038984e+02
7.400000000000000355e+00 1.330128932590563977e+02
7.500000000000000000e+00 1.333487930731132565e+02
7.600000000000000533e+00 1.335872557050213913e+02
7.700000000000000178e+00 1.337246954674700703e+02
7.800000000000000711e+00 1.337574674849269059e+02
7.900000000000000355e+00 1.336818693437167838e+02
8.000000000000000000e+00 1.334941428355299706e+02
8.099999999999999645e+00 1.331904757924936007e+02
8.200000000000001066e+00 1.327670040116901191e+02
8.300000000000000711e+00 1.322198132667581660e+02
8.400000000000000355e+00 1.315449414039662770e+02
8.500000000000000000e+00 1.307383805199110896e+02
8.599999999999999645e+00 1.297960792177555049e+02
8.700000000000001066e+00 1.287139449386956187e+02
8.800000000000000711e+00 1.274878463651240850e+02
8.900000000000000355e+00 1.261136158917459227e+02
9.000000000000000000e+00 1.245870521607008214e+02
9.099999999999999645e+00 1.229039226565526803e+02
9.200000000000001066e+00 1.210599663568273598e+02
9.300000000000000711e+00 1.190508964336102906e+02
9.400000000000000355e+00 1.168724030015590358e+02
9.500000000000000000e+00 1.145201559075443214e+02
9.600000000000001421e+00 1.119898075570034024e+02
9.700000000000001066e+00 1.092769957719769138e+02
9.800000000000000711e+00 1.063773466757002950e+02
9.900000000000000355e+00 1.032864775985405430e+02
1.000000000000000000e+01 1.000000000000000000e+02
