t = 13.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.857927744767830847e+00
2.000000000000000111e-01 3.716080878902647378e+00
3.000000000000000444e-01 5.574683384409696352e+00
4.000000000000000222e-01 7.433956427439619041e+00
5.000000000000000000e-01 9.294116947539363238e+00
6.000000000000000888e-01 1.115537624353378909e+01
7.000000000000000666e-01 1.301793855494301866e+01
8.000000000000000444e-01 1.488199963786479785e+01
9.000000000000000222e-01 1.674774533428145418e+01
1.000000000000000000e+00 1.861535013378779624e+01
1.100000000000000089e+00 2.048497572677909062e+01
1.200000000000000178e+00 2.235676954818771023e+01
1.300000000000000044e+00 2.423086331091295165e+01
1.400000000000000133e+00 2.610737152815092443e+01
1.500000000000000000e+00 2.798639002390055808e+01
1.600000000000000089e+00 2.986799443099803142e+01
1.700000000000000178e+00 3.175223867611430606e+01
1.800000000000000044e+00 3.363915345124085832e+01
1.900000000000000133e+00 3.552874467128484071e+01
2.000000000000000000e+00 3.742099191749934306e+01
2.100000000000000089e+00 3.931584686658488437e+01
2.200000000000000178e+00 4.121323170541622716e+01
2.300000000000000266e+00 4.311303753147381457e+01
2.400000000000000355e+00 4.501512273919021112e+01
2.500000000000000000e+00 4.691931139256089978e+01
2.600000000000000089e+00 4.882539158451344719e+01
2.700000000000000178e+00 5.073311378368066471e+01
2.800000000000000266e+00 5.264218916938064297e+01
2.900000000000000355e+00 5.455228795576933720e+01
3.000000000000000000e+00 5.646303770630031238e+01
3.100000000000000089e+00 5.837402163979903946e+01
3.200000000000000178e+00 6.028477692963706147e+01
3.300000000000000266e+00 6.219479299767287728e+01
3.400000000000000355e+00 6.410350980481061356e+01
3.500000000000000000e+00 6.601031614021493965e+01
3.600000000000000089e+00 6.791454791140928648e+01
3.700000000000000178e+00 6.981548643767433759e+01
3.800000000000000266e+00 7.171235674935347504e+01
3.900000000000000355e+00 7.360432589586041274e+01
4.000000000000000000e+00 7.549050126537147776e+01
4.100000000000000533e+00 7.736992891936904471e+01
4.200000000000000178e+00 7.924159194538290762e+01
4.299999999999999822e+00 8.110440883145120949e+01
4.400000000000000355e+00 8.295723186599141741e+01
4.500000000000000000e+00 8.479884556693349396e+01
4.600000000000000533e+00 8.662796514412053739e+01
4.700000000000000178e+00 8.844323499912474063e+01
4.800000000000000711e+00 9.024322726675968909e+01
4.900000000000000355e+00 9.202644040268927483e+01
5.000000000000000000e+00 9.379129782164112328e+01
5.100000000000000533e+00 9.553614659082415983e+01
5.200000000000000178e+00 9.725925618322699506e+01
5.300000000000000711e+00 9.895881729553390471e+01
5.400000000000000355e+00 1.006329407354373018e+02
5.500000000000000000e+00 1.022796563831492591e+02
5.600000000000000533e+00 1.038969122319186198e+02
5.700000000000000178e+00 1.054825735123437482e+02
5.800000000000000711e+00 1.070344219052333727e+02
5.900000000000000355e+00 1.085501548477076739e+02
6.000000000000000000e+00 1.100273849371509840e+02
6.100000000000000533e+00 1.114636394375213371e+02
6.200000000000000178e+00 1.128563598923946643e+02
6.300000000000000711e+00 1.142029018489697165e+02
6.400000000000000355e+00 1.155005346970849160e+02
6.500000000000000000e+00 1.167464416270998129e+02
6.600000000000000533e+00 1.179377197102722192e+02
6.700000000000000178e+00 1.190713801050177381e+02
6.800000000000000711e+00 1.201443483921714517e+02
6.900000000000000355e+00 1.211534650420829422e+02
7.000000000000000000e+00 1.220954860160659479e+02
7.100000000000000533e+00 1.229670835043950632e+02
7.200000000000000178e+00 1.237648468026922046e+02
7.300000000000000711e+00 1.244852833281800457e+02
7.400000000000000355e+00 1.251248197768961745e+02
7.500000000000000000e+00 1.256798034225640777e+02
7.600000000000000533e+00 1.261465035574057509e+02
7.700000000000000178e+00 1.265211130747576789e+02
7.800000000000000711e+00 1.267997501929192765e+02
7.900000000000000355e+00 1.269784603192216395e+02
8.000000000000000000e+00 1.270532180528580852e+02
8.099999999999999645e+00 1.270199293245670304e+02
8.200000000000001066e+00 1.268744336708050895e+02
8.300000000000000711e+00 1.266125066395961625e+02
8.400000000000000355e+00 1.262298623247931602e+02
8.500000000000000000e+00 1.257221560250438017e+02
8.599999999999999645e+00 1.250849870233146817e+02
8.700000000000001066e+00 1.243139014823993449e+02
8.800000000000000711e+00 1.234043954514199584e+02
8.900000000000000355e+00 1.223519179779282524e+02
9.000000000000000000e+00 1.211518743198258932e+02
9.099999999999999645e+00 1.197996292509539131e+02
9.200000000000001066e+00 1.182905104538525620e+02
9.300000000000000711e+00 1.166198119928657206e+02
9.400000000000000355e+00 1.147827978604596098e+02
9.500000000000000000e+00 1.127747055893485140e+02
9.600000000000001421e+00 1.105907499227676425e+02
9.700000000000001066e+00 1.082261265350105361e+02
9.800000000000000711e+00 1.056760157941545799e+02
9.900000000000000355e+00 1.029355865587355652e+02
1.000000000000000000e+01 1.000000000000000000e+02
