t = 24.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.913543020509126613e+00
2.000000000000000111e-01 5.826463934251205679e+00
3.000000000000000444e-01 8.738139364760478145e+00
4.000000000000000222e-01 1.164794339707483850e+01
5.000000000000000000e-01 1.455524631074083963e+01
6.000000000000000888e-01 1.745941331552382536e+01
7.000000000000000666e-01 2.035980329072700457e+01
8.000000000000000444e-01 2.325576752902522060e+01
9.000000000000000222e-01 2.614664848572120448e+01
1.000000000000000000e+00 2.903177853433492928e+01
1.100000000000000089e+00 3.191047872943946828e+01
1.200000000000000178e+00 3.478205757766007622e+01
1.300000000000000044e+00 3.764580981775693402e+01
1.400000000000000133e+00 4.050101521071544397e+01
1.500000000000000000e+00 4.334693734077220739e+01
1.600000000000000089e+00 4.618282242830883888e+01
1.700000000000000178e+00 4.900789815554962559e+01
1.800000000000000044e+00 5.182137250600369072e+01
1.900000000000000133e+00 5.462243261859582333e+01
2.000000000000000000e+00 5.741024365743427182e+01
2.100000000000000089e+00 6.018394769816774925e+01
2.200000000000000178e+00 6.294266263188669797e+01
2.300000000000000266e+00 6.568548108752764847e+01
2.400000000000000355e+00 6.841146937374134041e+01
2.500000000000000000e+00 7.111966644118786007e+01
2.600000000000000089e+00 7.380908286622310754e+01
2.700000000000000178e+00 7.647869985694197226e+01
2.800000000000000266e+00 7.912746828254354625e+01
2.900000000000000355e+00 8.175430772698213389e+01
3.000000000000000000e+00 8.435810556786695713e+01
3.100000000000000089e+00 8.693771608156963282e+01
3.200000000000000178e+00 8.949195957549497393e+01
3.300000000000000266e+00 9.201962154846557951e+01
3.400000000000000355e+00 9.451945188016364341e+01
3.500000000000000000e+00 9.699016405056599410e+01
3.600000000000000089e+00 9.943043439029852948e+01
3.700000000000000178e+00 1.018389013628264479e+02
3.800000000000000266e+00 1.042141648793835884e+02
3.900000000000000355e+00 1.065547856475297266e+02
4.000000000000000000e+00 1.088592845542105749e+02
4.100000000000000533e+00 1.111261420841758962e+02
4.200000000000000178e+00 1.133537977745936871e+02
4.299999999999999822e+00 1.155406497066763478e+02
4.400000000000000355e+00 1.176850540351118610e+02
4.500000000000000000e+00 1.197853245560686304e+02
4.600000000000000533e+00 1.218397323145156292e+02
4.700000000000000178e+00 1.238465052515707754e+02
4.800000000000000711e+00 1.258038278925598519e+02
4.900000000000000355e+00 1.277098410764355378e+02
5.000000000000000000e+00 1.295626417271716946e+02
5.100000000000000533e+00 1.313602826677111466e+02
5.200000000000000178e+00 1.331007724770070411e+02
5.300000000000000711e+00 1.347820753906567859e+02
5.400000000000000355e+00 1.364021112455859850e+02
5.500000000000000000e+00 1.379587554691947275e+02
5.600000000000000533e+00 1.394498391133329278e+02
5.700000000000000178e+00 1.408731489334236926e+02
5.800000000000000711e+00 1.422264275130035287e+02
5.900000000000000355e+00 1.435073734338978113e+02
6.000000000000000000e+00 1.447136414921961318e+02
6.100000000000000533e+00 1.458428429601387677e+02
6.200000000000000178e+00 1.468925458939693556e+02
6.300000000000000711e+00 1.478602754877516929e+02
6.400000000000000355e+00 1.487435144730909258e+02
6.500000000000000000e+00 1.495397035646390691e+02
6.600000000000000533e+00 1.502462419512057181e+02
6.700000000000000178e+00 1.508604878322323657e+02
6.800000000000000711e+00 1.513797589993276631e+02
6.900000000000000355e+00 1.518013334624978370e+02
7.000000000000000000e+00 1.521224501206434923e+02
7.100000000000000533e+00 1.523403094758307645e+02
7.200000000000000178e+00 1.524520743907811209e+02
7.300000000000000711e+00 1.524548708889594764e+02
7.400000000000000355e+00 1.523457889965785341e+02
7.500000000000000000e+00 1.521218836257716021e+02
7.600000000000000533e+00 1.517801754981246063e+02
7.700000000000000178e+00 1.513176521076949541e+02
7.800000000000000711e+00 1.507312687225829109e+02
7.900000000000000355e+00 1.500179494240605322e+02
8.000000000000000000e+00 1.491745881822024842e+02
8.099999999999999645e+00 1.481980499669050175e+02
8.200000000000001066e+00 1.470851718931211281e+02
8.300000000000000711e+00 1.458327643990839135e+02
8.400000000000000355e+00 1.444376124562356267e+02
8.500000000000000000e+00 1.428964768095272007e+02
8.599999999999999645e+00 1.412060952467016648e+02
8.700000000000001066e+00 1.393631838951260136e+02
8.800000000000000711e+00 1.373644385446897331e+02
8.900000000000000355e+00 1.352065359952424330e+02
9.000000000000000000e+00 1.328861354270025856e+02
9.099999999999999645e+00 1.303998797923280790e+02
9.200000000000001066e+00 1.277443972272027679e+02
9.300000000000000711e+00 1.249163024807593416e+02
9.400000000000000355e+00 1.219121983611262294e+02
9.500000000000000000e+00 1.187286771958590066e+02
9.600000000000001421e+00 1.153623223051896076e+02
9.700000000000001066e+00 1.118097094863053229e+02
9.800000000000000711e+00 1.080674085068483095e+02
9.900000000000000355e+00 1.041319846058125904e+02
1.000000000000000000e+01 1.000000000000000000e+02
