t = 53.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.989000240835237854e+00
2.000000000000000111e-01 7.976339886987574346e+00
3.000000000000000444e-01 1.196035800914136971e+01
4.000000000000000222e-01 1.593939300904447087e+01
5.000000000000000000e-01 1.991178228586210608e+01
6.000000000000000888e-01 2.387586190351643367e+01
7.000000000000000666e-01 2.782996625933881063e+01
8.000000000000000444e-01 3.177242775436061706e+01
9.000000000000000222e-01 3.570157646556676667e+01
1.000000000000000000e+00 3.961573982043424280e+01
1.100000000000000089e+00 4.351324227407570078e+01
1.200000000000000178e+00 4.739240498930564627e+01
1.300000000000000044e+00 5.125154551994404528e+01
1.400000000000000133e+00 5.508897749766864393e+01
1.500000000000000000e+00 5.890301032272423498e+01
1.600000000000000089e+00 6.269194885879333867e+01
1.700000000000000178e+00 6.645409313232823934e+01
1.800000000000000044e+00 7.018773803664085165e+01
1.900000000000000133e+00 7.389117304104112804e+01
2.000000000000000000e+00 7.756268190531088180e+01
2.100000000000000089e+00 8.120054239979404542e+01
2.200000000000000178e+00 8.480302603137901940e+01
2.300000000000000266e+00 8.836839777564338760e+01
2.400000000000000355e+00 9.189491581542465326e+01
2.500000000000000000e+00 9.538083128607506467e+01
2.600000000000000089e+00 9.882438802765119590e+01
2.700000000000000178e+00 1.022238223442833061e+02
2.800000000000000266e+00 1.055773627709617983e+02
2.900000000000000355e+00 1.088832298479706537e+02
3.000000000000000000e+00 1.121396359031909071e+02
3.100000000000000089e+00 1.153447848424888207e+02
3.200000000000000178e+00 1.184968719483962332e+02
3.300000000000000266e+00 1.215940836872822217e+02
3.400000000000000355e+00 1.246345975252063738e+02
3.500000000000000000e+00 1.276165817526362787e+02
3.600000000000000089e+00 1.305381953182023267e+02
3.700000000000000178e+00 1.333975876716549465e+02
3.800000000000000266e+00 1.361928986161802868e+02
3.900000000000000355e+00 1.389222581702198056e+02
4.000000000000000000e+00 1.415837864389320089e+02
4.100000000000000533e+00 1.441755934954233567e+02
4.200000000000000178e+00 1.466957792718669680e+02
4.299999999999999822e+00 1.491424334606175819e+02
4.400000000000000355e+00 1.515136354254208300e+02
4.500000000000000000e+00 1.538074541228062344e+02
4.600000000000000533e+00 1.560219480337421771e+02
4.700000000000000178e+00 1.581551651056216770e+02
4.800000000000000711e+00 1.602051427046373817e+02
4.900000000000000355e+00 1.621699075785936657e+02
5.000000000000000000e+00 1.640474758301944007e+02
5.100000000000000533e+00 1.658358529008333448e+02
5.200000000000000178e+00 1.675330335649048266e+02
5.300000000000000711e+00 1.691370019346415745e+02
5.400000000000000355e+00 1.706457314754758272e+02
5.500000000000000000e+00 1.720571850319101941e+02
5.600000000000000533e+00 1.733693148638739956e+02
5.700000000000000178e+00 1.745800626935299249e+02
5.800000000000000711e+00 1.756873597624868069e+02
5.900000000000000355e+00 1.766891268993624919e+02
6.000000000000000000e+00 1.775832745976320268e+02
6.100000000000000533e+00 1.783677031036844483e+02
6.200000000000000178e+00 1.790403025150035603e+02
6.300000000000000711e+00 1.795989528883758908e+02
6.400000000000000355e+00 1.800415243580205811e+02
6.500000000000000000e+00 1.803658772635251921e+02
6.600000000000000533e+00 1.805698622874625414e+02
6.700000000000000178e+00 1.806513206025530280e+02
6.800000000000000711e+00 1.806080840282285180e+02
6.900000000000000355e+00 1.804379751964435172e+02
7.000000000000000000e+00 1.801388077265710876e+02
7.100000000000000533e+00 1.797083864092110161e+02
7.200000000000000178e+00 1.791445073987297576e+02
7.300000000000000711e+00 1.784449584143422385e+02
7.400000000000000355e+00 1.776075189495379902e+02
7.500000000000000000e+00 1.766299604896439917e+02
7.600000000000000533e+00 1.755100467373113133e+02
7.700000000000000178e+00 1.742455338457020275e+02
7.800000000000000711e+00 1.728341706591464231e+02
7.900000000000000355e+00 1.712736989610336877e+02
8.000000000000000000e+00 1.695618537286902381e+02
8.099999999999999645e+00 1.676963633949949326e+02
8.200000000000001066e+00 1.656749501164721323e+02
8.300000000000000711e+00 1.634953300475980029e+02
8.400000000000000355e+00 1.611552136210484321e+02
8.500000000000000000e+00 1.586523058336121323e+02
8.599999999999999645e+00 1.559843065374859918e+02
8.700000000000001066e+00 1.531489107366641065e+02
8.800000000000000711e+00 1.501438088881280919e+02
8.900000000000000355e+00 1.469666872075395929e+02
9.000000000000000000e+00 1.436152279791336071e+02
9.099999999999999645e+00 1.400871098695053547e+02
9.200000000000001066e+00 1.363800082449798765e+02
9.300000000000000711e+00 1.324915954922506955e+02
9.400000000000000355e+00 1.284195413419692784e+02
9.500000000000000000e+00 1.241615131949658348e+02
9.600000000000001421e+00 1.197151764507778609e+02
9.700000000000001066e+00 1.150781948381610675e+02
9.800000000000000711e+00 1.102482307472549081e+02
9.900000000000000355e+00 1.052229455630748305e+02
1.000000000000000000e+01 1.000000000000000000e+02
