t = 26.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.038581869340406083e+00
2.000000000000000111e-01 6.076425330726632268e+00
3.000000000000000444e-01 9.112790793505977760e+00
4.000000000000000222e-01 1.214693630255146317e+01
5.000000000000000000e-01 1.517811635833165163e+01
6.000000000000000888e-01 1.820558073974892821e+01
7.000000000000000666e-01 2.122857333066919949e+01
8.000000000000000444e-01 2.424633095106618796e+01
9.000000000000000222e-01 2.725808219370344787e+01
1.000000000000000000e+00 3.026304626727756997e+01
1.100000000000000089e+00 3.326043184694588462e+01
1.200000000000000178e+00 3.624943593316214674e+01
1.300000000000000044e+00 3.922924271974358845e+01
1.400000000000000133e+00 4.219902247209244450e+01
1.500000000000000000e+00 4.515793041649472883e+01
1.600000000000000089e+00 4.810510564141868883e+01
1.700000000000000178e+00 5.103967001173417373e+01
1.800000000000000044e+00 5.396072709677378754e+01
1.900000000000000133e+00 5.686736111315451581e+01
2.000000000000000000e+00 5.975863588327739251e+01
2.100000000000000089e+00 6.263359381042062779e+01
2.200000000000000178e+00 6.549125487133855472e+01
2.300000000000000266e+00 6.833061562727634453e+01
2.400000000000000355e+00 7.115064825430617645e+01
2.500000000000000000e+00 7.395029959388671159e+01
2.600000000000000089e+00 7.672849022454235524e+01
2.700000000000000178e+00 7.948411355555376190e+01
2.800000000000000266e+00 8.221603494354413044e+01
2.900000000000000355e+00 8.492309083283863913e+01
3.000000000000000000e+00 8.760408792046648330e+01
3.100000000000000089e+00 9.025780234666557078e+01
3.200000000000000178e+00 9.288297891174023846e+01
3.300000000000000266e+00 9.547833032011145349e+01
3.400000000000000355e+00 9.804253645238598835e+01
3.500000000000000000e+00 1.005742436662588659e+02
3.600000000000000089e+00 1.030720641270478524e+02
3.700000000000000178e+00 1.055345751686441957e+02
3.800000000000000266e+00 1.079603186856467119e+02
3.900000000000000355e+00 1.103478005574270782e+02
4.000000000000000000e+00 1.126954901048562050e+02
4.100000000000000533e+00 1.150018195803998111e+02
4.200000000000000178e+00 1.172651836922697299e+02
4.299999999999999822e+00 1.194839391632935701e+02
4.400000000000000355e+00 1.216564043251400165e+02
4.500000000000000000e+00 1.237808587485117329e+02
4.600000000000000533e+00 1.258555429098891523e+02
4.700000000000000178e+00 1.278786578953792201e+02
4.800000000000000711e+00 1.298483651421931881e+02
4.900000000000000355e+00 1.317627862182445710e+02
5.000000000000000000e+00 1.336200026403256516e+02
5.100000000000000533e+00 1.354180557312855342e+02
5.200000000000000178e+00 1.371549465165965103e+02
5.300000000000000711e+00 1.388286356606584206e+02
5.400000000000000355e+00 1.404370434431506567e+02
5.500000000000000000e+00 1.419780497757026296e+02
5.600000000000000533e+00 1.434494942591108781e+02
5.700000000000000178e+00 1.448491762812887202e+02
5.800000000000000711e+00 1.461748551560910983e+02
5.900000000000000355e+00 1.474242503031113074e+02
6.000000000000000000e+00 1.485950414685012788e+02
6.100000000000000533e+00 1.496848689868197084e+02
6.200000000000000178e+00 1.506913340838647457e+02
6.300000000000000711e+00 1.516119992203994684e+02
6.400000000000000355e+00 1.524443884766285180e+02
6.500000000000000000e+00 1.531859879772351292e+02
6.600000000000000533e+00 1.538342463567362302e+02
6.700000000000000178e+00 1.543865752648632395e+02
6.800000000000000711e+00 1.548403499116240312e+02
6.900000000000000355e+00 1.551929096516504671e+02
7.000000000000000000e+00 1.554415586073830866e+02
7.100000000000000533e+00 1.555835663305940386e+02
7.200000000000000178e+00 1.556161685016957392e+02
7.300000000000000711e+00 1.555365676662322585e+02
7.400000000000000355e+00 1.553419340078982600e+02
7.500000000000000000e+00 1.550294061573790998e+02
7.600000000000000533e+00 1.545960920362551008e+02
7.700000000000000178e+00 1.540390697351630251e+02
7.800000000000000711e+00 1.533553884253575177e+02
7.900000000000000355e+00 1.525420693027677430e+02
8.000000000000000000e+00 1.515961065635953844e+02
8.099999999999999645e+00 1.505144684104545547e+02
8.200000000000001066e+00 1.492940980880077007e+02
8.300000000000000711e+00 1.479319149470074990e+02
8.400000000000000355e+00 1.464248155356113443e+02
8.500000000000000000e+00 1.447696747167945261e+02
8.599999999999999645e+00 1.429633468106461578e+02
8.700000000000001066e+00 1.410026667602952273e+02
8.800000000000000711e+00 1.388844513201765949e+02
8.900000000000000355e+00 1.366055002653116617e+02
9.000000000000000000e+00 1.341625976202464585e+02
9.099999999999999645e+00 1.315525129062577605e+02
9.200000000000001066e+00 1.287720024054094381e+02
9.300000000000000711e+00 1.258178104400148811e+02
9.400000000000000355e+00 1.226866706660353827e+02
9.500000000000000000e+00 1.193753073789243757e+02
9.600000000000001421e+00 1.158804368304049746e+02
9.700000000000001066e+00 1.121987685546527445e+02
9.800000000000000711e+00 1.083270067023382808e+02
9.900000000000000355e+00 1.042618513809744343e+02
1.000000000000000000e+01 1.000000000000000000e+02
