t = 44.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.789376956278700526e+00
2.000000000000000111e-01 7.577289904267474618e+00
3.000000000000000444e-01 1.136227430868496135e+01
4.000000000000000222e-01 1.514286458077923392e+01
5.000000000000000000e-01 1.891759355287283029e+01
6.000000000000000888e-01 2.268499195444282179e+01
7.000000000000000666e-01 2.644358789024536094e+01
8.000000000000000444e-01 3.019190632099232730e+01
9.000000000000000222e-01 3.392846854708522386e+01
1.000000000000000000e+00 3.765179169590870600e+01
1.100000000000000089e+00 4.136038821318281578e+01
1.200000000000000178e+00 4.505276535886914502e+01
1.300000000000000044e+00 4.872742470812212190e+01
1.400000000000000133e+00 5.238286165777160619e+01
1.500000000000000000e+00 5.601756493881809007e+01
1.600000000000000089e+00 5.963001613541619150e+01
1.700000000000000178e+00 6.321868921081580339e+01
1.800000000000000044e+00 6.678205004072431450e+01
1.900000000000000133e+00 7.031855595454567265e+01
2.000000000000000000e+00 7.382665528494526086e+01
2.100000000000000089e+00 7.730478692618170555e+01
2.200000000000000178e+00 8.075137990163803181e+01
2.300000000000000266e+00 8.416485294097685710e+01
2.400000000000000355e+00 8.754361406733421802e+01
2.500000000000000000e+00 9.088606019495817634e+01
2.600000000000000089e+00 9.419057673768763550e+01
2.700000000000000178e+00 9.745553722865729185e+01
2.800000000000000266e+00 1.006793029516039297e+02
2.900000000000000355e+00 1.038602225841378015e+02
3.000000000000000000e+00 1.069966318533321186e+02
3.100000000000000089e+00 1.100868532039715291e+02
3.200000000000000178e+00 1.131291954797888195e+02
3.300000000000000266e+00 1.161219536180067990e+02
3.400000000000000355e+00 1.190634083574891804e+02
3.500000000000000000e+00 1.219518259607915383e+02
3.600000000000000089e+00 1.247854579503901107e+02
3.700000000000000178e+00 1.275625408593529926e+02
3.800000000000000266e+00 1.302812959967042730e+02
3.900000000000000355e+00 1.329399292277167035e+02
4.000000000000000000e+00 1.355366307693556109e+02
4.100000000000000533e+00 1.380695750010809775e+02
4.200000000000000178e+00 1.405369202912003459e+02
4.299999999999999822e+00 1.429368088389504692e+02
4.400000000000000355e+00 1.452673665324690546e+02
4.500000000000000000e+00 1.475267028228044239e+02
4.600000000000000533e+00 1.497129106140936301e+02
4.700000000000000178e+00 1.518240661700250485e+02
4.800000000000000711e+00 1.538582290366848042e+02
4.900000000000000355e+00 1.558134419818705112e+02
5.000000000000000000e+00 1.576877309509402778e+02
5.100000000000000533e+00 1.594791050392475711e+02
5.200000000000000178e+00 1.611855564811974943e+02
5.300000000000000711e+00 1.628050606559426399e+02
5.400000000000000355e+00 1.643355761097208187e+02
5.500000000000000000e+00 1.657750445948203435e+02
5.600000000000000533e+00 1.671213911251419688e+02
5.700000000000000178e+00 1.683725240483105949e+02
5.800000000000000711e+00 1.695263351342725286e+02
5.900000000000000355e+00 1.705806996802985509e+02
6.000000000000000000e+00 1.715334766322961855e+02
6.100000000000000533e+00 1.723825087223182209e+02
6.200000000000000178e+00 1.731256226221388772e+02
6.300000000000000711e+00 1.737606291127518716e+02
6.400000000000000355e+00 1.742853232696299983e+02
6.500000000000000000e+00 1.746974846635685026e+02
6.600000000000000533e+00 1.749948775769199187e+02
6.700000000000000178e+00 1.751752512350122686e+02
6.800000000000000711e+00 1.752363400525264012e+02
6.900000000000000355e+00 1.751758638945944710e+02
7.000000000000000000e+00 1.749915283523651226e+02
7.100000000000000533e+00 1.746810250327675078e+02
7.200000000000000178e+00 1.742420318621910269e+02
7.300000000000000711e+00 1.736722134037835588e+02
7.400000000000000355e+00 1.729692211880576451e+02
7.500000000000000000e+00 1.721306940564796264e+02
7.600000000000000533e+00 1.711542585177040507e+02
7.700000000000000178e+00 1.700375291161027747e+02
7.800000000000000711e+00 1.687781088122245592e+02
7.900000000000000355e+00 1.673735893748106491e+02
8.000000000000000000e+00 1.658215517839773838e+02
8.099999999999999645e+00 1.641195666451677084e+02
8.200000000000001066e+00 1.622651946134609773e+02
8.300000000000000711e+00 1.602559868278203226e+02
8.400000000000000355e+00 1.580894853548459480e+02
8.500000000000000000e+00 1.557632236415940952e+02
8.599999999999999645e+00 1.532747269770106016e+02
8.700000000000001066e+00 1.506215129615200681e+02
8.800000000000000711e+00 1.478010919843029001e+02
8.900000000000000355e+00 1.448109677077835613e+02
9.000000000000000000e+00 1.416486375588485771e+02
9.099999999999999645e+00 1.383115932263021932e+02
9.200000000000001066e+00 1.347973211640638738e+02
9.300000000000000711e+00 1.311033030996049433e+02
9.400000000000000355e+00 1.272270165471152552e+02
9.500000000000000000e+00 1.231659353248883377e+02
9.600000000000001421e+00 1.189175300764060523e+02
9.700000000000001066e+00 1.144792687946022767e+02
9.800000000000000711e+00 1.098486173487800244e+02
9.900000000000000355e+00 1.050230400136556881e+02
1.000000000000000000e+01 1.000000000000000000e+02
