t = 16.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.174871427002375679e+00
2.000000000000000111e-01 4.349747859094721392e+00
3.000000000000000444e-01 6.524632796327616724e+00
4.000000000000000222e-01 8.699526728455127866e+00
5.000000000000000000e-01 1.087442562924774236e+01
6.000000000000000888e-01 1.304931945017403550e+01
7.000000000000000666e-01 1.522419061326621303e+01
8.000000000000000444e-01 1.739901250300640001e+01
9.000000000000000222e-01 1.957374795709772286e+01
1.000000000000000000e+00 2.174834775601662784e+01
1.100000000000000089e+00 2.392274911128052040e+01
1.200000000000000178e+00 2.609687415240740194e+01
1.300000000000000044e+00 2.827062841259208525e+01
1.400000000000000133e+00 3.044389931317575559e+01
1.500000000000000000e+00 3.261655464704318064e+01
1.600000000000000089e+00 3.478844106114356549e+01
1.700000000000000178e+00 3.695938253839698717e+01
1.800000000000000044e+00 3.912917887931904204e+01
1.900000000000000133e+00 4.129760418377013309e+01
2.000000000000000000e+00 4.346440533331416844e+01
2.100000000000000089e+00 4.562930047475277462e+01
2.200000000000000178e+00 4.779197750548562595e+01
2.300000000000000266e+00 4.995209256143548515e+01
2.400000000000000355e+00 5.210926850836623458e+01
2.500000000000000000e+00 5.426309343751506020e+01
2.600000000000000089e+00 5.641311916655406833e+01
2.700000000000000178e+00 5.855885974699296526e+01
2.800000000000000266e+00 6.069978997923156783e+01
2.900000000000000355e+00 6.283534393656851336e+01
3.000000000000000000e+00 6.496491349957180717e+01
3.100000000000000089e+00 6.708784690231432535e+01
3.200000000000000178e+00 6.920344729207606349e+01
3.300000000000000266e+00 7.131097130421180452e+01
3.400000000000000355e+00 7.340962765397794954e+01
3.500000000000000000e+00 7.549857574720662967e+01
3.600000000000000089e+00 7.757692431180598192e+01
3.700000000000000178e+00 7.964373005215448131e+01
3.800000000000000266e+00 8.169799632854204674e+01
3.900000000000000355e+00 8.373867186389139761e+01
4.000000000000000000e+00 8.576464948007047440e+01
4.100000000000000533e+00 8.777476486617831597e+01
4.200000000000000178e+00 8.976779538125309443e+01
4.299999999999999822e+00 9.174245889391167452e+01
4.400000000000000355e+00 9.369741266148358250e+01
4.500000000000000000e+00 9.563125225124980489e+01
4.600000000000000533e+00 9.754251050643655674e+01
4.700000000000000178e+00 9.942965655964513871e+01
4.800000000000000711e+00 1.012910948964236582e+02
4.900000000000000355e+00 1.031251644717001028e+02
5.000000000000000000e+00 1.049301378818027786e+02
5.100000000000000533e+00 1.067042205947895468e+02
5.200000000000000178e+00 1.084455502417944928e+02
5.300000000000000711e+00 1.101521959720760577e+02
5.400000000000000355e+00 1.118221578744175133e+02
5.500000000000000000e+00 1.134533664674852673e+02
5.600000000000000533e+00 1.150436822616957215e+02
5.700000000000000178e+00 1.165908953950742841e+02
5.800000000000000711e+00 1.180927253455138839e+02
5.900000000000000355e+00 1.195468207217509189e+02
6.000000000000000000e+00 1.209507591352782612e+02
6.100000000000000533e+00 1.223020471553034980e+02
6.200000000000000178e+00 1.235981203487407925e+02
6.300000000000000711e+00 1.248363434070914479e+02
6.400000000000000355e+00 1.260140103619269922e+02
6.500000000000000000e+00 1.271283448905356437e+02
6.600000000000000533e+00 1.281765007131307357e+02
6.700000000000000178e+00 1.291555620828477231e+02
6.800000000000000711e+00 1.300625443695756474e+02
6.900000000000000355e+00 1.308943947384793773e+02
7.000000000000000000e+00 1.316479929238713851e+02
7.100000000000000533e+00 1.323201520988869220e+02
7.200000000000000178e+00 1.329076198412053316e+02
7.300000000000000711e+00 1.334070791948412023e+02
7.400000000000000355e+00 1.338151498278071756e+02
7.500000000000000000e+00 1.341283892852218855e+02
7.600000000000000533e+00 1.343432943372045258e+02
7.700000000000000178e+00 1.344563024206641160e+02
7.800000000000000711e+00 1.344637931738532473e+02
7.900000000000000355e+00 1.343620900623201635e+02
8.000000000000000000e+00 1.341474620946527807e+02
8.099999999999999645e+00 1.338161256261727488e+02
8.200000000000001066e+00 1.333642462485001090e+02
8.300000000000000711e+00 1.327879407626762429e+02
8.400000000000000355e+00 1.320832792333032160e+02
8.500000000000000000e+00 1.312462871209313278e+02
8.599999999999999645e+00 1.302729474897071498e+02
8.700000000000001066e+00 1.291592032870797766e+02
8.800000000000000711e+00 1.279009596921569027e+02
8.900000000000000355e+00 1.264940865291030718e+02
9.000000000000000000e+00 1.249344207417837112e+02
9.099999999999999645e+00 1.232177689256774613e+02
9.200000000000001066e+00 1.213399099129107839e+02
9.300000000000000711e+00 1.192965974061106067e+02
9.400000000000000355e+00 1.170835626566240677e+02
9.500000000000000000e+00 1.146965171825225696e+02
9.600000000000001421e+00 1.121311555216852867e+02
9.700000000000001066e+00 1.093831580151525742e+02
9.800000000000000711e+00 1.064481936158460798e+02
9.900000000000000355e+00 1.033219227176770545e+02
1.000000000000000000e+01 1.000000000000000000e+02
