t = 29.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.214668173959582820e+00
2.000000000000000111e-01 6.428431184106451646e+00
3.000000000000000444e-01 9.640382820924967788e+00
4.000000000000000222e-01 1.284961478438883731e+01
5.000000000000000000e-01 1.605521564094346587e+01
6.000000000000000888e-01 1.925626978317252735e+01
7.000000000000000666e-01 2.245185639304187220e+01
8.000000000000000444e-01 2.564104840961251597e+01
9.000000000000000222e-01 2.882291150211253239e+01
1.000000000000000000e+00 3.199650304925580002e+01
1.100000000000000089e+00 3.516087112569272222e+01
1.200000000000000178e+00 3.831505349647530068e+01
1.300000000000000044e+00 4.145807662041561770e+01
1.400000000000000133e+00 4.458895466321288836e+01
1.500000000000000000e+00 4.770668852122015124e+01
1.600000000000000089e+00 5.081026485671711157e+01
1.700000000000000178e+00 5.389865514555020098e+01
1.800000000000000044e+00 5.697081473799583762e+01
1.900000000000000133e+00 6.002568193369608451e+01
2.000000000000000000e+00 6.306217707150981511e+01
2.100000000000000089e+00 6.607920163511499823e+01
2.200000000000000178e+00 6.907563737518984226e+01
2.300000000000000266e+00 7.205034544899253035e+01
2.400000000000000355e+00 7.500216557814975715e+01
2.500000000000000000e+00 7.792991522545499095e+01
2.600000000000000089e+00 8.083238879146674094e+01
2.700000000000000178e+00 8.370835683168644437e+01
2.800000000000000266e+00 8.655656529508382846e+01
2.900000000000000355e+00 8.937573478472447164e+01
3.000000000000000000e+00 9.216455984124205258e+01
3.100000000000000089e+00 9.492170824988292566e+01
3.200000000000000178e+00 9.764582037183622276e+01
3.300000000000000266e+00 1.003355085005475047e+02
3.400000000000000355e+00 1.029893562436964487e+02
3.500000000000000000e+00 1.056059179315028729e+02
3.600000000000000089e+00 1.081837180520059007e+02
3.700000000000000178e+00 1.107212507139440021e+02
3.800000000000000266e+00 1.132169791378418608e+02
3.900000000000000355e+00 1.156693351758898700e+02
4.000000000000000000e+00 1.180767188611806233e+02
4.100000000000000533e+00 1.204374979868434536e+02
4.200000000000000178e+00 1.227500077155953448e+02
4.299999999999999822e+00 1.250125502202014900e+02
4.400000000000000355e+00 1.272233943553132747e+02
4.500000000000000000e+00 1.293807753611257851e+02
4.600000000000000533e+00 1.314828945992692866e+02
4.700000000000000178e+00 1.335279193213209794e+02
4.800000000000000711e+00 1.355139824702949909e+02
4.900000000000000355e+00 1.374391825154380342e+02
5.000000000000000000e+00 1.393015833206279126e+02
5.100000000000000533e+00 1.410992140466405260e+02
5.200000000000000178e+00 1.428300690875187229e+02
5.300000000000000711e+00 1.444921080412434264e+02
5.400000000000000355e+00 1.460832557148732178e+02
5.500000000000000000e+00 1.476014021642851048e+02
5.600000000000000533e+00 1.490444027686125708e+02
5.700000000000000178e+00 1.504100783394427197e+02
5.800000000000000711e+00 1.516962152647968196e+02
5.900000000000000355e+00 1.529005656878821640e+02
6.000000000000000000e+00 1.540208477205657118e+02
6.100000000000000533e+00 1.550547456914817985e+02
6.200000000000000178e+00 1.559999104286482066e+02
6.300000000000000711e+00 1.568539595764261776e+02
6.400000000000000355e+00 1.576144779466208092e+02
6.500000000000000000e+00 1.582790179034796552e+02
6.600000000000000533e+00 1.588450997823069315e+02
6.700000000000000178e+00 1.593102123413729032e+02
6.800000000000000711e+00 1.596718132467567557e+02
6.900000000000000355e+00 1.599273295897231435e+02
7.000000000000000000e+00 1.600741584361926471e+02
7.100000000000000533e+00 1.601096674078265778e+02
7.200000000000000178e+00 1.600311952942092262e+02
7.300000000000000711e+00 1.598360526955694070e+02
7.400000000000000355e+00 1.595215226954473735e+02
7.500000000000000000e+00 1.590848615626732965e+02
7.600000000000000533e+00 1.585232994819867542e+02
7.700000000000000178e+00 1.578340413125904433e+02
7.800000000000000711e+00 1.570142673738932615e+02
7.900000000000000355e+00 1.560611342576648326e+02
8.000000000000000000e+00 1.549717756657865948e+02
8.099999999999999645e+00 1.537433032727516604e+02
8.200000000000001066e+00 1.523728076120332560e+02
8.300000000000000711e+00 1.508573589854079842e+02
8.400000000000000355e+00 1.491940083942906483e+02
8.500000000000000000e+00 1.473797884921070533e+02
8.599999999999999645e+00 1.454117145567022362e+02
8.700000000000001066e+00 1.432867854817541797e+02
8.800000000000000711e+00 1.410019847861381095e+02
8.900000000000000355e+00 1.385542816401591892e+02
9.000000000000000000e+00 1.359406319075512499e+02
9.099999999999999645e+00 1.331579792021146318e+02
9.200000000000001066e+00 1.302032559578466646e+02
9.300000000000000711e+00 1.270733845114004055e+02
9.400000000000000355e+00 1.237652781956876566e+02
9.500000000000000000e+00 1.202758424434294682e+02
9.600000000000001421e+00 1.166019758994409017e+02
9.700000000000001066e+00 1.127405715404257478e+02
9.800000000000000711e+00 1.086885178010453643e+02
9.900000000000000355e+00 1.044426997050185406e+02
1.000000000000000000e+01 1.000000000000000000e+02
