t = 51.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.955279759520469618e+00
2.000000000000000111e-01 7.908932165997094366e+00
3.000000000000000444e-01 1.185932949909147816e+01
4.000000000000000222e-01 1.580484330423675132e+01
5.000000000000000000e-01 1.974384402642462533e+01
6.000000000000000888e-01 2.367470064507297423e+01
7.000000000000000666e-01 2.759578031033252543e+01
8.000000000000000444e-01 3.150544798118986023e+01
9.000000000000000222e-01 3.540206606572203896e+01
1.000000000000000000e+00 3.928399406385636183e+01
1.100000000000000089e+00 4.314958821298604619e+01
1.200000000000000178e+00 4.699720113679003930e+01
1.300000000000000044e+00 5.082518149760209525e+01
1.400000000000000133e+00 5.463187365267060613e+01
1.500000000000000000e+00 5.841561731464705076e+01
1.600000000000000089e+00 6.217474721663707271e+01
1.700000000000000178e+00 6.590759278214311223e+01
1.800000000000000044e+00 6.961247780022368659e+01
1.900000000000000133e+00 7.328772010618843069e+01
2.000000000000000000e+00 7.693163126814329189e+01
2.100000000000000089e+00 8.054251627969445337e+01
2.200000000000000178e+00 8.411867325911327953e+01
2.300000000000000266e+00 8.765839315525893483e+01
2.400000000000000355e+00 9.115995946054799504e+01
2.500000000000000000e+00 9.462164793125420204e+01
2.600000000000000089e+00 9.804172631541381122e+01
2.700000000000000178e+00 1.014184540886050740e+02
2.800000000000000266e+00 1.047500821978628096e+02
2.900000000000000355e+00 1.080348528139803079e+02
3.000000000000000000e+00 1.112709990924436170e+02
3.100000000000000089e+00 1.144567449432341135e+02
3.200000000000000178e+00 1.175903048097269448e+02
3.300000000000000266e+00 1.206698834569047420e+02
3.400000000000000355e+00 1.236936757690951225e+02
3.500000000000000000e+00 1.266598665574333609e+02
3.600000000000000089e+00 1.295666303772399317e+02
3.700000000000000178e+00 1.324121313554952337e+02
3.800000000000000266e+00 1.351945230285823243e+02
3.900000000000000355e+00 1.379119481904585598e+02
4.000000000000000000e+00 1.405625387514078568e+02
4.100000000000000533e+00 1.431444156075133378e+02
4.200000000000000178e+00 1.456556885209816699e+02
4.299999999999999822e+00 1.480944560114380124e+02
4.400000000000000355e+00 1.504588052583001456e+02
4.500000000000000000e+00 1.527468120143302031e+02
4.600000000000000533e+00 1.549565405304507522e+02
4.700000000000000178e+00 1.570860434919010231e+02
4.800000000000000711e+00 1.591333619657981160e+02
4.900000000000000355e+00 1.610965253601565621e+02
5.000000000000000000e+00 1.629735513944087870e+02
5.100000000000000533e+00 1.647624460814568579e+02
5.200000000000000178e+00 1.664612037212755240e+02
5.300000000000000711e+00 1.680678069060743951e+02
5.400000000000000355e+00 1.695802265370162445e+02
5.500000000000000000e+00 1.709964218524764874e+02
5.600000000000000533e+00 1.723143404678178285e+02
5.700000000000000178e+00 1.735319184266427612e+02
5.800000000000000711e+00 1.746470802634751180e+02
5.900000000000000355e+00 1.756577390778099641e+02
6.000000000000000000e+00 1.765617966194613757e+02
6.100000000000000533e+00 1.773571433851247150e+02
6.200000000000000178e+00 1.780416587260600352e+02
6.300000000000000711e+00 1.786132109667917121e+02
6.400000000000000355e+00 1.790696575347089095e+02
6.500000000000000000e+00 1.794088451004399190e+02
6.600000000000000533e+00 1.796286097288632959e+02
6.700000000000000178e+00 1.797267770406081979e+02
6.800000000000000711e+00 1.797011623838853893e+02
6.900000000000000355e+00 1.795495710164804279e+02
7.000000000000000000e+00 1.792697982977304321e+02
7.100000000000000533e+00 1.788596298902955937e+02
7.200000000000000178e+00 1.783168419715276514e+02
7.300000000000000711e+00 1.776392014542262530e+02
7.400000000000000355e+00 1.768244662165669752e+02
7.500000000000000000e+00 1.758703853409738258e+02
7.600000000000000533e+00 1.747746993617010105e+02
7.700000000000000178e+00 1.735351405208797928e+02
7.800000000000000711e+00 1.721494330327776083e+02
7.900000000000000355e+00 1.706152933560090048e+02
8.000000000000000000e+00 1.689304304734292259e+02
8.099999999999999645e+00 1.670925461794338389e+02
8.200000000000001066e+00 1.650993353743811269e+02
8.300000000000000711e+00 1.629484863658455254e+02
8.400000000000000355e+00 1.606376811764041292e+02
8.500000000000000000e+00 1.581645958576525572e+02
8.599999999999999645e+00 1.555269008101386135e+02
8.700000000000001066e+00 1.527222611088976123e+02
8.800000000000000711e+00 1.497483368342668371e+02
8.900000000000000355e+00 1.466027834076513443e+02
9.000000000000000000e+00 1.432832519319091489e+02
9.099999999999999645e+00 1.397873895360180541e+02
9.200000000000001066e+00 1.361128397236826970e+02
9.300000000000000711e+00 1.322572427255367984e+02
9.400000000000000355e+00 1.282182358545902900e+02
9.500000000000000000e+00 1.239934538645706255e+02
9.600000000000001421e+00 1.195805293108019782e+02
9.700000000000001066e+00 1.149770929132646700e+02
9.800000000000000711e+00 1.101807739214744117e+02
9.900000000000000355e+00 1.051892004808207304e+02
1.000000000000000000e+01 1.000000000000000000e+02
