t = 76.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.222124094024415797e+00
2.000000000000000111e-01 8.442357608280477876e+00
3.000000000000000444e-01 1.265880985501883238e+01
4.000000000000000222e-01 1.686958993063467105e+01
5.000000000000000000e-01 2.107280660800627814e+01
6.000000000000000888e-01 2.526656822915280998e+01
7.000000000000000666e-01 2.944898259831720466e+01
8.000000000000000444e-01 3.361815687557978549e+01
9.000000000000000222e-01 3.777219747110743953e+01
1.000000000000000000e+00 4.190920994014280154e+01
1.100000000000000089e+00 4.602729887883706539e+01
1.200000000000000178e+00 5.012456782102909614e+01
1.300000000000000044e+00 5.419911913607290899e+01
1.400000000000000133e+00 5.824905392781416680e+01
1.500000000000000000e+00 6.227247193481527177e+01
1.600000000000000089e+00 6.626747143192795875e+01
1.700000000000000178e+00 7.023214913330991749e+01
1.800000000000000044e+00 7.416460009698170097e+01
1.900000000000000133e+00 7.806291763101775416e+01
2.000000000000000000e+00 8.192519320146412554e+01
2.100000000000000089e+00 8.574951634207405959e+01
2.200000000000000178e+00 8.953397456595003234e+01
2.300000000000000266e+00 9.327665327918005289e+01
2.400000000000000355e+00 9.697563569655284255e+01
2.500000000000000000e+00 1.006290027594355649e+02
2.600000000000000089e+00 1.042348330558946401e+02
2.700000000000000178e+00 1.077912027431388822e+02
2.800000000000000266e+00 1.112961854723616568e+02
2.900000000000000355e+00 1.147478523160555142e+02
3.000000000000000000e+00 1.181442716978718295e+02
3.100000000000000089e+00 1.214835093250940190e+02
3.200000000000000178e+00 1.247636281237912499e+02
3.300000000000000266e+00 1.279826881767170761e+02
3.400000000000000355e+00 1.311387466640134107e+02
3.500000000000000000e+00 1.342298578067793642e+02
3.600000000000000089e+00 1.372540728135592474e+02
3.700000000000000178e+00 1.402094398298040971e+02
3.800000000000000266e+00 1.430940038903558786e+02
3.900000000000000355e+00 1.459058068750011614e+02
4.000000000000000000e+00 1.486428874671383085e+02
4.100000000000000533e+00 1.513032811155987929e+02
4.200000000000000178e+00 1.538850199996607557e+02
4.299999999999999822e+00 1.563861329972891383e+02
4.400000000000000355e+00 1.588046456566333973e+02
4.500000000000000000e+00 1.611385801708114514e+02
4.600000000000000533e+00 1.633859553560044731e+02
4.700000000000000178e+00 1.655447866328842679e+02
4.800000000000000711e+00 1.676130860113914594e+02
4.900000000000000355e+00 1.695888620788796857e+02
5.000000000000000000e+00 1.714701199916374890e+02
5.100000000000000533e+00 1.732548614697959408e+02
5.200000000000000178e+00 1.749410847956276882e+02
5.300000000000000711e+00 1.765267848152385852e+02
5.400000000000000355e+00 1.780099529436502905e+02
5.500000000000000000e+00 1.793885771732692263e+02
5.600000000000000533e+00 1.806606420857330875e+02
5.700000000000000178e+00 1.818241288671234770e+02
5.800000000000000711e+00 1.828770153265296301e+02
5.900000000000000355e+00 1.838172759179448974e+02
6.000000000000000000e+00 1.846428817654744705e+02
6.100000000000000533e+00 1.853518006918291974e+02
6.200000000000000178e+00 1.859419972500778897e+02
6.300000000000000711e+00 1.864114327586262618e+02
6.400000000000000355e+00 1.867580653393883381e+02
6.500000000000000000e+00 1.869798499591125847e+02
6.600000000000000533e+00 1.870747384738218102e+02
6.700000000000000178e+00 1.870406796763234922e+02
6.800000000000000711e+00 1.868756193467429512e+02
6.900000000000000355e+00 1.865775003060300037e+02
7.000000000000000000e+00 1.861442624723862593e+02
7.100000000000000533e+00 1.855738429205570412e+02
7.200000000000000178e+00 1.848641759439299790e+02
7.300000000000000711e+00 1.840131931193783714e+02
7.400000000000000355e+00 1.830188233747859101e+02
7.500000000000000000e+00 1.818789930591855750e+02
7.600000000000000533e+00 1.805916260154439499e+02
7.700000000000000178e+00 1.791546436554191644e+02
7.800000000000000711e+00 1.775659650375177421e+02
7.900000000000000355e+00 1.758235069465747813e+02
8.000000000000000000e+00 1.739251839759776317e+02
8.099999999999999645e+00 1.718689086119527758e+02
8.200000000000001066e+00 1.696525913199323554e+02
8.300000000000000711e+00 1.672741406329153051e+02
8.400000000000000355e+00 1.647314632417352698e+02
8.500000000000000000e+00 1.620224640871474548e+02
8.599999999999999645e+00 1.591450464536423510e+02
8.700000000000001066e+00 1.560971120648941906e+02
8.800000000000000711e+00 1.528765611807502580e+02
8.900000000000000355e+00 1.494812926956642514e+02
9.000000000000000000e+00 1.459092042384781962e+02
9.099999999999999645e+00 1.421581922734528689e+02
9.200000000000001066e+00 1.382261522024479916e+02
9.300000000000000711e+00 1.341109784681510178e+02
9.400000000000000355e+00 1.298105646582521047e+02
9.500000000000000000e+00 1.253228036104637368e+02
9.600000000000001421e+00 1.206455875182801663e+02
9.700000000000001066e+00 1.157768080373729163e+02
9.800000000000000711e+00 1.107143563925165779e+02
9.900000000000000355e+00 1.054561234849405764e+02
1.000000000000000000e+01 1.000000000000000000e+02
