t = 64.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.130849490864874518e+00
2.000000000000000111e-01 8.259898470083705035e+00
3.000000000000000444e-01 1.238534622917817885e+01
4.000000000000000222e-01 1.650539166619952169e+01
5.000000000000000000e-01 2.061823308947834477e+01
6.000000000000000888e-01 2.472206802195599451e+01
7.000000000000000666e-01 2.881509300629036119e+01
8.000000000000000444e-01 3.289550341092843411e+01
9.000000000000000222e-01 3.696149323733668268e+01
1.000000000000000000e+00 4.101125492857947563e+01
1.100000000000000089e+00 4.504297917943432594e+01
1.200000000000000178e+00 4.905485474823110792e+01
1.300000000000000044e+00 5.304506827060095020e+01
1.400000000000000133e+00 5.701180407531845162e+01
1.500000000000000000e+00 6.095324400241867124e+01
1.600000000000000089e+00 6.486756722376863138e+01
1.700000000000000178e+00 6.875295006626991778e+01
1.800000000000000044e+00 7.260756583786717044e+01
1.900000000000000133e+00 7.642958465653366318e+01
2.000000000000000000e+00 8.021717328240296752e+01
2.100000000000000089e+00 8.396849495321225731e+01
2.200000000000000178e+00 8.768170922321931471e+01
2.300000000000000266e+00 9.135497180575269738e+01
2.400000000000000355e+00 9.498643441954982336e+01
2.500000000000000000e+00 9.857424463903504375e+01
2.600000000000000089e+00 1.021165457486850414e+02
2.700000000000000178e+00 1.056114766016254407e+02
2.800000000000000266e+00 1.090571714825986049e+02
2.900000000000000355e+00 1.124517599754370138e+02
3.000000000000000000e+00 1.157933668351737140e+02
3.100000000000000089e+00 1.190801118649156081e+02
3.200000000000000178e+00 1.223101097976014131e+02
3.300000000000000266e+00 1.254814701827611430e+02
3.400000000000000355e+00 1.285922972783885143e+02
3.500000000000000000e+00 1.316406899480335824e+02
3.600000000000000089e+00 1.346247415632163325e+02
3.700000000000000178e+00 1.375425399112585296e+02
3.800000000000000266e+00 1.403921671086247329e+02
3.900000000000000355e+00 1.431716995198577251e+02
4.000000000000000000e+00 1.458792076821884791e+02
4.100000000000000533e+00 1.485127562358953526e+02
4.200000000000000178e+00 1.510704038604813775e+02
4.299999999999999822e+00 1.535502032167329389e+02
4.400000000000000355e+00 1.559502008947164029e+02
4.500000000000000000e+00 1.582684373677649887e+02
4.600000000000000533e+00 1.605029469525010484e+02
4.700000000000000178e+00 1.626517577749331451e+02
4.800000000000000711e+00 1.647128917426621513e+02
4.900000000000000355e+00 1.666843645232232234e+02
5.000000000000000000e+00 1.685641855285857105e+02
5.100000000000000533e+00 1.703503579058261721e+02
5.200000000000000178e+00 1.720408785339838573e+02
5.300000000000000711e+00 1.736337380271022539e+02
5.400000000000000355e+00 1.751269207434532120e+02
5.500000000000000000e+00 1.765184048009354001e+02
5.600000000000000533e+00 1.778061620986314040e+02
5.700000000000000178e+00 1.789881583445029491e+02
5.800000000000000711e+00 1.800623530891966197e+02
5.900000000000000355e+00 1.810266997659269066e+02
6.000000000000000000e+00 1.818791457363975326e+02
6.100000000000000533e+00 1.826176323427160355e+02
6.200000000000000178e+00 1.832400949652497388e+02
6.300000000000000711e+00 1.837444630863671478e+02
6.400000000000000355e+00 1.841286603600014189e+02
6.500000000000000000e+00 1.843906046869671798e+02
6.600000000000000533e+00 1.845282082959569436e+02
6.700000000000000178e+00 1.845393778301373970e+02
6.800000000000000711e+00 1.844220144392591294e+02
6.900000000000000355e+00 1.841740138771906174e+02
7.000000000000000000e+00 1.837932666047788075e+02
7.100000000000000533e+00 1.832776578979356827e+02
7.200000000000000178e+00 1.826250679608440635e+02
7.300000000000000711e+00 1.818333720441707726e+02
7.400000000000000355e+00 1.809004405681708079e+02
7.500000000000000000e+00 1.798241392505607052e+02
7.600000000000000533e+00 1.786023292390354698e+02
7.700000000000000178e+00 1.772328672482977368e+02
7.800000000000000711e+00 1.757136057014642745e+02
7.900000000000000355e+00 1.740423928757102203e+02
8.000000000000000000e+00 1.722170730520072368e+02
8.099999999999999645e+00 1.702354866688077664e+02
8.200000000000001066e+00 1.680954704795238968e+02
8.300000000000000711e+00 1.657948577136451718e+02
8.400000000000000355e+00 1.633314782413360433e+02
8.500000000000000000e+00 1.607031587413512455e+02
8.599999999999999645e+00 1.579077228721026529e+02
8.700000000000001066e+00 1.549429914457087136e+02
8.800000000000000711e+00 1.518067826048552718e+02
8.900000000000000355e+00 1.484969120022918503e+02
9.000000000000000000e+00 1.450111929827878328e+02
9.099999999999999645e+00 1.413474367673676397e+02
9.200000000000001066e+00 1.375034526396430863e+02
9.300000000000000711e+00 1.334770481340598565e+02
9.400000000000000355e+00 1.292660292258705397e+02
9.500000000000000000e+00 1.248682005226483653e+02
9.600000000000001421e+00 1.202813654571513240e+02
9.700000000000001066e+00 1.155033264813470311e+02
9.800000000000000711e+00 1.105318852614052503e+02
9.900000000000000355e+00 1.053648428734677225e+02
1.000000000000000000e+01 1.000000000000000000e+02
