t = 27.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.051111497198609079e+00
2.000000000000000111e-01 6.101472827135941301e+00
3.000000000000000444e-01 9.150332649081079239e+00
4.000000000000000222e-01 1.219693727628671986e+01
5.000000000000000000e-01 1.524052950528824901e+01
6.000000000000000888e-01 1.828034744797153621e+01
7.000000000000000666e-01 2.131562336733232854e+01
8.000000000000000444e-01 2.434558251785022875e+01
9.000000000000000222e-01 2.736944199139996314e+01
1.000000000000000000e+00 3.038640956962280271e+01
1.100000000000000089e+00 3.339568258368068854e+01
1.200000000000000178e+00 3.639644678231530150e+01
1.300000000000000044e+00 3.938787520913422213e+01
1.400000000000000133e+00 4.236912709004537447e+01
1.500000000000000000e+00 4.533934673176062091e+01
1.600000000000000089e+00 4.829766243228834099e+01
1.700000000000000178e+00 5.124318540433340274e+01
1.800000000000000044e+00 5.417500871252214267e+01
1.900000000000000133e+00 5.709220622536721379e+01
2.000000000000000000e+00 5.999383158288581086e+01
2.100000000000000089e+00 6.287891718078184056e+01
2.200000000000000178e+00 6.574647317209941377e+01
2.300000000000000266e+00 6.859548648725184705e+01
2.400000000000000355e+00 7.142491987332573444e+01
2.500000000000000000e+00 7.423371095355520310e+01
2.600000000000000089e+00 7.702077130785581005e+01
2.700000000000000178e+00 7.978498557530159019e+01
2.800000000000000266e+00 8.252521057942185223e+01
2.900000000000000355e+00 8.524027447718616202e+01
3.000000000000000000e+00 8.792897593253785260e+01
3.100000000000000089e+00 9.059008331532641023e+01
3.200000000000000178e+00 9.322233392647895300e+01
3.300000000000000266e+00 9.582443325023950820e+01
3.400000000000000355e+00 9.839505423429177711e+01
3.500000000000000000e+00 1.009328365985679170e+02
3.600000000000000089e+00 1.034363861735303374e+02
3.700000000000000178e+00 1.059042742686988134e+02
3.800000000000000266e+00 1.083350370721766893e+02
3.900000000000000355e+00 1.107271750819120086e+02
4.000000000000000000e+00 1.130791525694097288e+02
4.100000000000000533e+00 1.153893970765899866e+02
4.200000000000000178e+00 1.176562989464653413e+02
4.299999999999999822e+00 1.198782108882857358e+02
4.400000000000000355e+00 1.220534475777749464e+02
4.500000000000000000e+00 1.241802852930561869e+02
4.600000000000000533e+00 1.262569615868363826e+02
4.700000000000000178e+00 1.282816749953892668e+02
4.800000000000000711e+00 1.302525847848474427e+02
4.900000000000000355e+00 1.321678107352807388e+02
5.000000000000000000e+00 1.340254329630058692e+02
5.100000000000000533e+00 1.358234917815364895e+02
5.200000000000000178e+00 1.375599876015479026e+02
5.300000000000000711e+00 1.392328808701928438e+02
5.400000000000000355e+00 1.408400920500657207e+02
5.500000000000000000e+00 1.423795016380739753e+02
5.600000000000000533e+00 1.438489502244330538e+02
5.700000000000000178e+00 1.452462385919602070e+02
5.800000000000000711e+00 1.465691278557985697e+02
5.900000000000000355e+00 1.478153396436588309e+02
6.000000000000000000e+00 1.489825563166208156e+02
6.100000000000000533e+00 1.500684212304902871e+02
6.200000000000000178e+00 1.510705390376602111e+02
6.300000000000000711e+00 1.519864760293774850e+02
6.400000000000000355e+00 1.528137605182673155e+02
6.500000000000000000e+00 1.535498832609187900e+02
6.600000000000000533e+00 1.541922979202853980e+02
6.700000000000000178e+00 1.547384215676038650e+02
6.800000000000000711e+00 1.551856352234846383e+02
6.900000000000000355e+00 1.555312844377762929e+02
7.000000000000000000e+00 1.557726799077554745e+02
7.100000000000000533e+00 1.559070981341428705e+02
7.200000000000000178e+00 1.559317821143954177e+02
7.300000000000000711e+00 1.558439420726728315e+02
7.400000000000000355e+00 1.556407562258279711e+02
7.500000000000000000e+00 1.553193715847185956e+02
7.600000000000000533e+00 1.548769047900895259e+02
7.700000000000000178e+00 1.543104429822253678e+02
7.800000000000000711e+00 1.536170447035236748e+02
7.900000000000000355e+00 1.527937408330936364e+02
8.000000000000000000e+00 1.518375355524362362e+02
8.099999999999999645e+00 1.507454073412170601e+02
8.200000000000001066e+00 1.495143100020989664e+02
8.300000000000000711e+00 1.481411737135572366e+02
8.400000000000000355e+00 1.466229061095581585e+02
8.500000000000000000e+00 1.449563933849420607e+02
8.599999999999999645e+00 1.431385014253119152e+02
8.700000000000001066e+00 1.411660769601907361e+02
8.800000000000000711e+00 1.390359487381767281e+02
8.900000000000000355e+00 1.367449287227886430e+02
9.000000000000000000e+00 1.342898133076647298e+02
9.099999999999999645e+00 1.316673845497453783e+02
9.200000000000001066e+00 1.288744114190432413e+02
9.300000000000000711e+00 1.259076510635783137e+02
9.400000000000000355e+00 1.227638500880300114e+02
9.500000000000000000e+00 1.194397458446392761e+02
9.600000000000001421e+00 1.159320677348714810e+02
9.700000000000001066e+00 1.122375385203355762e+02
9.800000000000000711e+00 1.083528756414388283e+02
9.900000000000000355e+00 1.042747925422460327e+02
1.000000000000000000e+01 1.000000000000000000e+02
