t = 15.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.062518721339140715e+00
2.000000000000000111e-01 4.125124805121401117e+00
3.000000000000000444e-01 6.187904128586811048e+00
4.000000000000000222e-01 8.250939598032591249e+00
5.000000000000000000e-01 1.031430966200633925e+01
6.000000000000000888e-01 1.237808682291382745e+01
7.000000000000000666e-01 1.444233614654149989e+01
8.000000000000000444e-01 1.650711376901817928e+01
9.000000000000000222e-01 1.857246540077084518e+01
1.000000000000000000e+00 2.063842482706590786e+01
1.100000000000000089e+00 2.270501240476964355e+01
1.200000000000000178e+00 2.477223355500980162e+01
1.300000000000000044e+00 2.684007725147433021e+01
1.400000000000000133e+00 2.890851450414300672e+01
1.500000000000000000e+00 3.097749683831284884e+01
1.600000000000000089e+00 3.304695476884934635e+01
1.700000000000000178e+00 3.511679626967119816e+01
1.800000000000000044e+00 3.718690523855801899e+01
1.900000000000000133e+00 3.925713995745630314e+01
2.000000000000000000e+00 4.132733154855032609e+01
2.100000000000000089e+00 4.339728242646033607e+01
2.200000000000000178e+00 4.546676474703011905e+01
2.300000000000000266e+00 4.753551885327059523e+01
2.400000000000000355e+00 4.960325171913357423e+01
2.500000000000000000e+00 5.166963539190133758e+01
2.600000000000000089e+00 5.373430543409237714e+01
2.700000000000000178e+00 5.579685936590073680e+01
2.800000000000000266e+00 5.785685510930637321e+01
2.900000000000000355e+00 5.991380943511519774e+01
3.000000000000000000e+00 6.196719641431117509e+01
3.100000000000000089e+00 6.401644587522660856e+01
3.200000000000000178e+00 6.606094186816201841e+01
3.300000000000000266e+00 6.810002113921174782e+01
3.400000000000000355e+00 7.013297161517542122e+01
3.500000000000000000e+00 7.215903090155923394e+01
3.600000000000000089e+00 7.417738479579199407e+01
3.700000000000000178e+00 7.618716581790074827e+01
3.800000000000000266e+00 7.818745176100701144e+01
3.900000000000000355e+00 8.017726426411717000e+01
4.000000000000000000e+00 8.215556740978966843e+01
4.100000000000000533e+00 8.412126634936501546e+01
4.200000000000000178e+00 8.607320595854318412e+01
4.299999999999999822e+00 8.801016952618510913e+01
4.400000000000000355e+00 8.993087747929905618e+01
4.500000000000000000e+00 9.183398614725147979e+01
4.600000000000000533e+00 9.371808656831079531e+01
4.700000000000000178e+00 9.558170334169255966e+01
4.800000000000000711e+00 9.742329352832598488e+01
4.900000000000000355e+00 9.924124560360245084e+01
5.000000000000000000e+00 1.010338784653966115e+02
5.100000000000000533e+00 1.027994405006696326e+02
5.200000000000000178e+00 1.045361087139713021e+02
5.300000000000000711e+00 1.062419879211525426e+02
5.400000000000000355e+00 1.079151100115816746e+02
5.500000000000000000e+00 1.095534332821272869e+02
5.600000000000000533e+00 1.111548418461256205e+02
5.700000000000000178e+00 1.127171451204925177e+02
5.800000000000000711e+00 1.142380773940680285e+02
5.900000000000000355e+00 1.157152974801946499e+02
6.000000000000000000e+00 1.171463884564309978e+02
6.100000000000000533e+00 1.185288574941865392e+02
6.200000000000000178e+00 1.198601357809350390e+02
6.300000000000000711e+00 1.211375785375208523e+02
6.400000000000000355e+00 1.223584651329148016e+02
6.500000000000000000e+00 1.235199992986059527e+02
6.600000000000000533e+00 1.246193094446316678e+02
6.700000000000000178e+00 1.256534490790503185e+02
6.800000000000000711e+00 1.266193973324524507e+02
6.900000000000000355e+00 1.275140595888840238e+02
7.000000000000000000e+00 1.283342682243227841e+02
7.100000000000000533e+00 1.290767834536055432e+02
7.200000000000000178e+00 1.297382942864506674e+02
7.300000000000000711e+00 1.303154195929585626e+02
7.400000000000000355e+00 1.308047092787017505e+02
7.500000000000000000e+00 1.312026455692402180e+02
7.600000000000000533e+00 1.315056444036131893e+02
7.700000000000000178e+00 1.317100569360707709e+02
7.800000000000000711e+00 1.318121711450170324e+02
7.900000000000000355e+00 1.318082135478404382e+02
8.000000000000000000e+00 1.316943510200119647e+02
8.099999999999999645e+00 1.314666927165341974e+02
8.200000000000001066e+00 1.311212920935295188e+02
8.300000000000000711e+00 1.306541490274614148e+02
8.400000000000000355e+00 1.300612120291935980e+02
8.500000000000000000e+00 1.293383805498069421e+02
8.599999999999999645e+00 1.284815073748143561e+02
8.700000000000001066e+00 1.274864011031422990e+02
8.800000000000000711e+00 1.263488287069856995e+02
8.900000000000000355e+00 1.250645181683875933e+02
9.000000000000000000e+00 1.236291611881547539e+02
9.099999999999999645e+00 1.220384159624886991e+02
9.200000000000001066e+00 1.202879100224948559e+02
9.300000000000000711e+00 1.183732431315302307e+02
9.400000000000000355e+00 1.162899902351611416e+02
9.500000000000000000e+00 1.140337044583324513e+02
9.600000000000001421e+00 1.115999201441934332e+02
9.700000000000001066e+00 1.089841559288895496e+02
9.800000000000000711e+00 1.061819178465091795e+02
9.900000000000000355e+00 1.031887024582765946e+02
1.000000000000000000e+01 1.000000000000000000e+02
