t = 29.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.220117188106213391e+00
2.000000000000000111e-01 6.439324005477684132e+00
3.000000000000000444e-01 9.656709040144184186e+00
4.000000000000000222e-01 1.287135879855792275e+01
5.000000000000000000e-01 1.608235666703799893e+01
6.000000000000000888e-01 1.928878187589369375e+01
7.000000000000000666e-01 2.248970846711789306e+01
8.000000000000000444e-01 2.568420426654053657e+01
9.000000000000000222e-01 2.887132986133003953e+01
1.000000000000000000e+00 3.205013758372857069e+01
1.100000000000000089e+00 3.521967050190444581e+01
1.200000000000000178e+00 3.837896141880185752e+01
1.300000000000000044e+00 4.152703187986483613e+01
1.400000000000000133e+00 4.466289119050846779e+01
1.500000000000000000e+00 4.778553544420601185e+01
1.600000000000000089e+00 5.089394656205619327e+01
1.700000000000000178e+00 5.398709134468905546e+01
1.800000000000000044e+00 5.706392053736402659e+01
1.900000000000000133e+00 6.012336790910639905e+01
2.000000000000000000e+00 6.316434934672286516e+01
2.100000000000000089e+00 6.618576196452856664e+01
2.200000000000000178e+00 6.918648323061053418e+01
2.300000000000000266e+00 7.216537011044407279e+01
2.400000000000000355e+00 7.512125822866913438e+01
2.500000000000000000e+00 7.805296104982417660e+01
2.600000000000000089e+00 8.095926907882439139e+01
2.700000000000000178e+00 8.383894908196036511e+01
2.800000000000000266e+00 8.669074332918138737e+01
2.900000000000000355e+00 8.951336885841416802e+01
3.000000000000000000e+00 9.230551676265599781e+01
3.100000000000000089e+00 9.506585150056551470e+01
3.200000000000000178e+00 9.779301023126065218e+01
3.300000000000000266e+00 1.004856021740174725e+02
3.400000000000000355e+00 1.031422079935460232e+02
3.500000000000000000e+00 1.057613792115036091e+02
3.600000000000000089e+00 1.083416376448856653e+02
3.700000000000000178e+00 1.108814748719174617e+02
3.800000000000000266e+00 1.133793517260485686e+02
3.900000000000000355e+00 1.158336978186310233e+02
4.000000000000000000e+00 1.182429110908412326e+02
4.100000000000000533e+00 1.206053573953821996e+02
4.200000000000000178e+00 1.229193701084797823e+02
4.299999999999999822e+00 1.251832497726618953e+02
4.400000000000000355e+00 1.273952637707838988e+02
4.500000000000000000e+00 1.295536460317376850e+02
4.600000000000000533e+00 1.316565967682549285e+02
4.700000000000000178e+00 1.337022822471861332e+02
4.800000000000000711e+00 1.356888345926093393e+02
4.900000000000000355e+00 1.376143516220917320e+02
5.000000000000000000e+00 1.394768967163974196e+02
5.100000000000000533e+00 1.412744987229028766e+02
5.200000000000000178e+00 1.430051518929500105e+02
5.300000000000000711e+00 1.446668158533329915e+02
5.400000000000000355e+00 1.462574156120825535e+02
5.500000000000000000e+00 1.477748415986760335e+02
5.600000000000000533e+00 1.492169497387670845e+02
5.700000000000000178e+00 1.505815615634934090e+02
5.800000000000000711e+00 1.518664643533845720e+02
5.900000000000000355e+00 1.530694113168548540e+02
6.000000000000000000e+00 1.541881218032298477e+02
6.100000000000000533e+00 1.552202815502169813e+02
6.200000000000000178e+00 1.561635429656923861e+02
6.300000000000000711e+00 1.570155254436386087e+02
6.400000000000000355e+00 1.577738157140281601e+02
6.500000000000000000e+00 1.584359682264100968e+02
6.600000000000000533e+00 1.589995055669166391e+02
6.700000000000000178e+00 1.594619189083686877e+02
6.800000000000000711e+00 1.598206684931191717e+02
6.900000000000000355e+00 1.600731841482349012e+02
7.000000000000000000e+00 1.602168658325770707e+02
7.100000000000000533e+00 1.602490842153034123e+02
7.200000000000000178e+00 1.601671812852749497e+02
7.300000000000000711e+00 1.599684709908125342e+02
7.400000000000000355e+00 1.596502399092101712e+02
7.500000000000000000e+00 1.592097479453743176e+02
7.600000000000000533e+00 1.586442290589218089e+02
7.700000000000000178e+00 1.579508920190320680e+02
7.800000000000000711e+00 1.571269211863130124e+02
7.900000000000000355e+00 1.561694773209059690e+02
8.000000000000000000e+00 1.550756984160194634e+02
8.099999999999999645e+00 1.538427005560485838e+02
8.200000000000001066e+00 1.524675787984040767e+02
8.300000000000000711e+00 1.509474080781434679e+02
8.400000000000000355e+00 1.492792441344657561e+02
8.500000000000000000e+00 1.474601244581023991e+02
8.599999999999999645e+00 1.454870692586077894e+02
8.700000000000001066e+00 1.433570824505261214e+02
8.800000000000000711e+00 1.410671526573858898e+02
8.900000000000000355e+00 1.386142542324473652e+02
9.000000000000000000e+00 1.359953482951073624e+02
9.099999999999999645e+00 1.332073837818420259e+02
9.200000000000001066e+00 1.302472985105488590e+02
9.300000000000000711e+00 1.271120202571313484e+02
9.400000000000000355e+00 1.237984678431501351e+02
9.500000000000000000e+00 1.203035522333523488e+02
9.600000000000001421e+00 1.166241776418740557e+02
9.700000000000001066e+00 1.127572426459002060e+02
9.800000000000000711e+00 1.086996413055543229e+02
9.900000000000000355e+00 1.044482642887842871e+02
1.000000000000000000e+01 1.000000000000000000e+02
