t = 74.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.206983839464454533e+00
2.000000000000000111e-01 8.412092040166664120e+00
3.000000000000000444e-01 1.261344884062078009e+01
4.000000000000000222e-01 1.680917823401480504e+01
5.000000000000000000e-01 2.099740384585015107e+01
6.000000000000000888e-01 2.517624881194396380e+01
7.000000000000000666e-01 2.934383565691460305e+01
8.000000000000000444e-01 3.349828617327023750e+01
9.000000000000000222e-01 3.763772130121974868e+01
1.000000000000000000e+00 4.176026100932460849e+01
1.100000000000000089e+00 4.586402417610952398e+01
1.200000000000000178e+00 4.994712847274853829e+01
1.300000000000000044e+00 5.400769024694250930e+01
1.400000000000000133e+00 5.804382440810238108e+01
1.500000000000000000e+00 6.205364431395165070e+01
1.600000000000000089e+00 6.603526165865993391e+01
1.700000000000000178e+00 6.998678636261782060e+01
1.800000000000000044e+00 7.390632646396220196e+01
1.900000000000000133e+00 7.779198801195859403e+01
2.000000000000000000e+00 8.164187496234599450e+01
2.100000000000000089e+00 8.545408907474755722e+01
2.200000000000000178e+00 8.922672981224793887e+01
2.300000000000000266e+00 9.295789424323709227e+01
2.400000000000000355e+00 9.664567694561674216e+01
2.500000000000000000e+00 1.002881699134643156e+02
2.600000000000000089e+00 1.038834624662464563e+02
2.700000000000000178e+00 1.074296411606715225e+02
2.800000000000000266e+00 1.109247897052686227e+02
2.900000000000000355e+00 1.143669888777767198e+02
3.000000000000000000e+00 1.177543164454259426e+02
3.100000000000000089e+00 1.210848470881893491e+02
3.200000000000000178e+00 1.243566523250809439e+02
3.300000000000000266e+00 1.275678004435734039e+02
3.400000000000000355e+00 1.307163564322039804e+02
3.500000000000000000e+00 1.338003819164363222e+02
3.600000000000000089e+00 1.368179350978400919e+02
3.700000000000000178e+00 1.397670706966499665e+02
3.800000000000000266e+00 1.426458398977597426e+02
3.900000000000000355e+00 1.454522903002051351e+02
4.000000000000000000e+00 1.481844658701851358e+02
4.100000000000000533e+00 1.508404068976679753e+02
4.200000000000000178e+00 1.534181499566253990e+02
4.299999999999999822e+00 1.559157278689336010e+02
4.400000000000000355e+00 1.583311696719768520e+02
4.500000000000000000e+00 1.606625005899858820e+02
4.600000000000000533e+00 1.629077420091391559e+02
4.700000000000000178e+00 1.650649114564517390e+02
4.800000000000000711e+00 1.671320225824725014e+02
4.900000000000000355e+00 1.691070851478070551e+02
5.000000000000000000e+00 1.709881050134793270e+02
5.100000000000000533e+00 1.727730841351412892e+02
5.200000000000000178e+00 1.744600205611374122e+02
5.300000000000000711e+00 1.760469084344246653e+02
5.400000000000000355e+00 1.775317379983466708e+02
5.500000000000000000e+00 1.789124956062567549e+02
5.600000000000000533e+00 1.801871637349796345e+02
5.700000000000000178e+00 1.813537210020988653e+02
5.800000000000000711e+00 1.824101421870533954e+02
5.900000000000000355e+00 1.833543982560217103e+02
6.000000000000000000e+00 1.841844563905692667e+02
6.100000000000000533e+00 1.848982800200313932e+02
6.200000000000000178e+00 1.854938288575992260e+02
6.300000000000000711e+00 1.859690589400731824e+02
6.400000000000000355e+00 1.863219226712448631e+02
6.500000000000000000e+00 1.865503688688647799e+02
6.600000000000000533e+00 1.866523428151488702e+02
6.700000000000000178e+00 1.866257863107749131e+02
6.800000000000000711e+00 1.864686377323148463e+02
6.900000000000000355e+00 1.861788320930465943e+02
7.000000000000000000e+00 1.857543011070856096e+02
7.100000000000000533e+00 1.851929732567720919e+02
7.200000000000000178e+00 1.844927738632486012e+02
7.300000000000000711e+00 1.836516251601573799e+02
7.400000000000000355e+00 1.826674463703849369e+02
7.500000000000000000e+00 1.815381537857784622e+02
7.600000000000000533e+00 1.802616608497550317e+02
7.700000000000000178e+00 1.788358782427225435e+02
7.800000000000000711e+00 1.772587139702272907e+02
7.900000000000000355e+00 1.755280734537420813e+02
8.000000000000000000e+00 1.736418596240047236e+02
8.099999999999999645e+00 1.715979730168149047e+02
8.200000000000001066e+00 1.693943118711950433e+02
8.300000000000000711e+00 1.670287722298182587e+02
8.400000000000000355e+00 1.644992480416036642e+02
8.500000000000000000e+00 1.618036312663790000e+02
8.599999999999999645e+00 1.589398119815060966e+02
8.700000000000001066e+00 1.559056784903646644e+02
8.800000000000000711e+00 1.526991174325870873e+02
8.900000000000000355e+00 1.493180138959349108e+02
9.000000000000000000e+00 1.457602515297080004e+02
9.099999999999999645e+00 1.420237126595728512e+02
9.200000000000001066e+00 1.381062784036976439e+02
9.300000000000000711e+00 1.340058287900793630e+02
9.400000000000000355e+00 1.297202428749463365e+02
9.500000000000000000e+00 1.252473988621207468e+02
9.600000000000001421e+00 1.205851742232220403e+02
9.700000000000001066e+00 1.157314458185935138e+02
9.800000000000000711e+00 1.106840900188314691e+02
9.900000000000000355e+00 1.054409828267986029e+02
1.000000000000000000e+01 1.000000000000000000e+02
