t = 41.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.712187667351462217e+00
2.000000000000000111e-01 7.422987156203304515e+00
3.000000000000000444e-01 1.113100968759778198e+01
4.000000000000000222e-01 1.483486528224029577e+01
5.000000000000000000e-01 1.853316216177902120e+01
6.000000000000000888e-01 2.222450615182066969e+01
7.000000000000000666e-01 2.590750008725871822e+01
8.000000000000000444e-01 2.958074322048837956e+01
9.000000000000000222e-01 3.324283063307984065e+01
1.000000000000000000e+00 3.689235265147839016e+01
1.100000000000000089e+00 4.052789426729624722e+01
1.200000000000000178e+00 4.414803456275692639e+01
1.300000000000000044e+00 4.775134614184826631e+01
1.400000000000000133e+00 5.133639456773502729e+01
1.500000000000000000e+00 5.490173780697636374e+01
1.600000000000000089e+00 5.844592568108760133e+01
1.700000000000000178e+00 6.196749932597839461e+01
1.800000000000000044e+00 6.546499065979323007e+01
1.900000000000000133e+00 6.893692185967147168e+01
2.000000000000000000e+00 7.238180484793706171e+01
2.100000000000000089e+00 7.579814078821873125e+01
2.200000000000000178e+00 7.918441959199272162e+01
2.300000000000000266e+00 8.253911943603088730e+01
2.400000000000000355e+00 8.586070629122625064e+01
2.500000000000000000e+00 8.914763346325850080e+01
2.600000000000000089e+00 9.239834114555026190e+01
2.700000000000000178e+00 9.561125598495452493e+01
2.800000000000000266e+00 9.878479066060137370e+01
2.900000000000000355e+00 1.019173434763196582e+02
3.000000000000000000e+00 1.050072979670375304e+02
3.100000000000000089e+00 1.080530225195519591e+02
3.200000000000000178e+00 1.110528700080445503e+02
3.300000000000000266e+00 1.140051774447072717e+02
3.400000000000000355e+00 1.169082656458268445e+02
3.500000000000000000e+00 1.197604389136630516e+02
3.600000000000000089e+00 1.225599847344401923e+02
3.700000000000000178e+00 1.253051734927572056e+02
3.800000000000000266e+00 1.279942582027055380e+02
3.900000000000000355e+00 1.306254742559676174e+02
4.000000000000000000e+00 1.331970391871539903e+02
4.100000000000000533e+00 1.357071524566194114e+02
4.200000000000000178e+00 1.381539952509824047e+02
4.299999999999999822e+00 1.405357303015556738e+02
4.400000000000000355e+00 1.428505017208771903e+02
4.500000000000000000e+00 1.450964348575145380e+02
4.600000000000000533e+00 1.472716361692980627e+02
4.700000000000000178e+00 1.493741931151192546e+02
4.800000000000000711e+00 1.514021740654144139e+02
4.900000000000000355e+00 1.533536282314336461e+02
5.000000000000000000e+00 1.552265856133786599e+02
5.100000000000000533e+00 1.570190569674731194e+02
5.200000000000000178e+00 1.587290337920112506e+02
5.300000000000000711e+00 1.603544883324116199e+02
5.400000000000000355e+00 1.618933736052844381e+02
5.500000000000000000e+00 1.633436234415014781e+02
5.600000000000000533e+00 1.647031525482393022e+02
5.700000000000000178e+00 1.659698565899472840e+02
5.800000000000000711e+00 1.671416122881734623e+02
5.900000000000000355e+00 1.682162775401617694e+02
6.000000000000000000e+00 1.691916915561157850e+02
6.100000000000000533e+00 1.700656750150054393e+02
6.200000000000000178e+00 1.708360302387740148e+02
6.300000000000000711e+00 1.715005413847847251e+02
6.400000000000000355e+00 1.720569746563270144e+02
6.500000000000000000e+00 1.725030785309849364e+02
6.600000000000000533e+00 1.728365840066515204e+02
6.700000000000000178e+00 1.730552048649551011e+02
6.800000000000000711e+00 1.731566379518454823e+02
6.900000000000000355e+00 1.731385634750709812e+02
7.000000000000000000e+00 1.729986453182586672e+02
7.100000000000000533e+00 1.727345313712944801e+02
7.200000000000000178e+00 1.723438538766825729e+02
7.300000000000000711e+00 1.718242297915453776e+02
7.400000000000000355e+00 1.711732611649125033e+02
7.500000000000000000e+00 1.703885355299275091e+02
7.600000000000000533e+00 1.694676263105883436e+02
7.700000000000000178e+00 1.684080932426213906e+02
7.800000000000000711e+00 1.672074828080733369e+02
7.900000000000000355e+00 1.658633286831928046e+02
8.000000000000000000e+00 1.643731521991573175e+02
8.099999999999999645e+00 1.627344628151895733e+02
8.200000000000001066e+00 1.609447586035931579e+02
8.300000000000000711e+00 1.590015267462251813e+02
8.400000000000000355e+00 1.569022440419111888e+02
8.500000000000000000e+00 1.546443774242971756e+02
8.599999999999999645e+00 1.522253844896208363e+02
8.700000000000001066e+00 1.496427140338747961e+02
8.800000000000000711e+00 1.468938065988245114e+02
8.900000000000000355e+00 1.439760950263332120e+02
9.000000000000000000e+00 1.408870050204393749e+02
9.099999999999999645e+00 1.376239557166214809e+02
9.200000000000001066e+00 1.341843602576787475e+02
9.300000000000000711e+00 1.305656263756497424e+02
9.400000000000000355e+00 1.267651569791823505e+02
9.500000000000000000e+00 1.227803507457656309e+02
9.600000000000001421e+00 1.186086027182263507e+02
9.700000000000001066e+00 1.142473049048899014e+02
9.800000000000000711e+00 1.096938468828000026e+02
9.900000000000000355e+00 1.049456164033908721e+02
1.000000000000000000e+01 1.000000000000000000e+02
