t = 54.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.000650474003981216e+00
2.000000000000000111e-01 7.999628866301823571e+00
3.000000000000000444e-01 1.199526277185010414e+01
4.000000000000000222e-01 1.598587913924882109e+01
5.000000000000000000e-01 1.996980394835778583e+01
6.000000000000000888e-01 2.394536188886577222e+01
7.000000000000000666e-01 2.791087604012853873e+01
8.000000000000000444e-01 3.186466755259066375e+01
9.000000000000000222e-01 3.580505533110452632e+01
1.000000000000000000e+00 3.973035572045798602e+01
1.100000000000000089e+00 4.363888219342005215e+01
1.200000000000000178e+00 4.752894504161157130e+01
1.300000000000000044e+00 5.139885106950499960e+01
1.400000000000000133e+00 5.524690329185448689e+01
1.500000000000000000e+00 5.907140063485378789e+01
1.600000000000000089e+00 6.287063764131657706e+01
1.700000000000000178e+00 6.664290418016888395e+01
1.800000000000000044e+00 7.038648516054020376e+01
1.900000000000000133e+00 7.409966025073437379e+01
2.000000000000000000e+00 7.778070360235712144e+01
2.100000000000000089e+00 8.142788357987234349e+01
2.200000000000000178e+00 8.503946249585294481e+01
2.300000000000000266e+00 8.861369635218790108e+01
2.400000000000000355e+00 9.214883458750009027e+01
2.500000000000000000e+00 9.564311983102405179e+01
2.600000000000000089e+00 9.909478766318636644e+01
2.700000000000000178e+00 1.025020663831249124e+02
2.800000000000000266e+00 1.058631767833766730e+02
2.900000000000000355e+00 1.091763319319557155e+02
3.000000000000000000e+00 1.124397369620374150e+02
3.100000000000000089e+00 1.156515888694558072e+02
3.200000000000000178e+00 1.188100763182147261e+02
3.300000000000000266e+00 1.219133794542049571e+02
3.400000000000000355e+00 1.249596697273113222e+02
3.500000000000000000e+00 1.279471097220859974e+02
3.600000000000000089e+00 1.308738529971550690e+02
3.700000000000000178e+00 1.337380439335180995e+02
3.800000000000000266e+00 1.365378175918910699e+02
3.900000000000000355e+00 1.392712995792332720e+02
4.000000000000000000e+00 1.419366059245915039e+02
4.100000000000000533e+00 1.445318429643843388e+02
4.200000000000000178e+00 1.470551072372406338e+02
4.299999999999999822e+00 1.495044853884974714e+02
4.400000000000000355e+00 1.518780540844515201e+02
4.500000000000000000e+00 1.541738799364506463e+02
4.600000000000000533e+00 1.563900194349006370e+02
4.700000000000000178e+00 1.585245188932540259e+02
4.800000000000000711e+00 1.605754144020366425e+02
4.900000000000000355e+00 1.625407317929587521e+02
5.000000000000000000e+00 1.644184866131471381e+02
5.100000000000000533e+00 1.662066841095244456e+02
5.200000000000000178e+00 1.679033192233527245e+02
5.300000000000000711e+00 1.695063765949473122e+02
5.400000000000000355e+00 1.710138305785575312e+02
5.500000000000000000e+00 1.724236452674008717e+02
5.600000000000000533e+00 1.737337745288266149e+02
5.700000000000000178e+00 1.749421620495757850e+02
5.800000000000000711e+00 1.760467413910932066e+02
5.900000000000000355e+00 1.770454360548387172e+02
6.000000000000000000e+00 1.779361595575338981e+02
6.100000000000000533e+00 1.787168155162704579e+02
6.200000000000000178e+00 1.793852977433983824e+02
6.300000000000000711e+00 1.799394903511000336e+02
6.400000000000000355e+00 1.803772678655485890e+02
6.500000000000000000e+00 1.806964953505382994e+02
6.600000000000000533e+00 1.808950285404661713e+02
6.700000000000000178e+00 1.809707139825337947e+02
6.800000000000000711e+00 1.809213891880302185e+02
6.900000000000000355e+00 1.807448827925469459e+02
7.000000000000000000e+00 1.804390147249671656e+02
7.100000000000000533e+00 1.800015963850637490e+02
7.200000000000000178e+00 1.794304308295304793e+02
7.300000000000000711e+00 1.787233129662635633e+02
7.400000000000000355e+00 1.778780297567020057e+02
7.500000000000000000e+00 1.768923604260273521e+02
7.600000000000000533e+00 1.757640766810155810e+02
7.700000000000000178e+00 1.744909429353261601e+02
7.800000000000000711e+00 1.730707165420061528e+02
7.900000000000000355e+00 1.715011480329796143e+02
8.000000000000000000e+00 1.697799813652860337e+02
8.099999999999999645e+00 1.679049541738246205e+02
8.200000000000001066e+00 1.658737980303547772e+02
8.300000000000000711e+00 1.636842387084967356e+02
8.400000000000000355e+00 1.613339964544703946e+02
8.500000000000000000e+00 1.588207862633051377e+02
8.599999999999999645e+00 1.561423181602471573e+02
8.700000000000001066e+00 1.532962974870860933e+02
8.800000000000000711e+00 1.502804251931180772e+02
8.900000000000000355e+00 1.470923981304565018e+02
9.000000000000000000e+00 1.437299093533997336e+02
9.099999999999999645e+00 1.401906484215584214e+02
9.200000000000001066e+00 1.364723017064427211e+02
9.300000000000000711e+00 1.325725527012064617e+02
9.400000000000000355e+00 1.284890823332405603e+02
9.500000000000000000e+00 1.242195692793077626e+02
9.600000000000001421e+00 1.197616902829054482e+02
9.700000000000001066e+00 1.151131204735432050e+02
9.800000000000000711e+00 1.102715336876178185e+02
9.900000000000000355e+00 1.052346027905696104e+02
1.000000000000000000e+01 1.000000000000000000e+02
