t = 9.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.411755500954129827e+00
2.000000000000000111e-01 2.823979134198999041e+00
3.000000000000000444e-01 4.237137901016867048e+00
4.000000000000000222e-01 5.651696539360054672e+00
5.000000000000000000e-01 7.068116388893656676e+00
6.000000000000000888e-01 8.486854252059936599e+00
7.000000000000000666e-01 9.908361249792999814e+00
8.000000000000000444e-01 1.133308167047467840e+01
9.000000000000000222e-01 1.276145181067678536e+01
1.000000000000000000e+00 1.419389880618224531e+01
1.100000000000000089e+00 1.563083945171868727e+01
1.200000000000000178e+00 1.707267900777472391e+01
1.300000000000000044e+00 1.851980999280220885e+01
1.400000000000000133e+00 1.997261095903921202e+01
1.500000000000000000e+00 2.143144525011961576e+01
1.600000000000000089e+00 2.289665973856829595e+01
1.700000000000000178e+00 2.436858354121709525e+01
1.800000000000000044e+00 2.584752671051896300e+01
1.900000000000000133e+00 2.733377889968670260e+01
2.000000000000000000e+00 2.882760799954201758e+01
2.100000000000000089e+00 3.032925874493104246e+01
2.200000000000000178e+00 3.183895128854661394e+01
2.300000000000000266e+00 3.335687973999797151e+01
2.400000000000000355e+00 3.488321066798599190e+01
2.500000000000000000e+00 3.641808156347997283e+01
2.600000000000000089e+00 3.796159926185097788e+01
2.700000000000000178e+00 3.951383832199950064e+01
2.800000000000000266e+00 4.107483936062313035e+01
2.900000000000000355e+00 4.264460733990352992e+01
3.000000000000000000e+00 4.422310980705487538e+01
3.100000000000000089e+00 4.581027508436656603e+01
3.200000000000000178e+00 4.740599040859426339e+01
3.300000000000000266e+00 4.901010001880527511e+01
3.400000000000000355e+00 5.062240319206649275e+01
3.500000000000000000e+00 5.224265222667762032e+01
3.600000000000000089e+00 5.387055037299695215e+01
3.700000000000000178e+00 5.550574971228336807e+01
3.800000000000000266e+00 5.714784898438342964e+01
3.900000000000000355e+00 5.879639136552686551e+01
4.000000000000000000e+00 6.045086219795628324e+01
4.100000000000000533e+00 6.211068667360427042e+01
4.200000000000000178e+00 6.377522747454295171e+01
4.299999999999999822e+00 6.544378237346363392e+01
4.400000000000000355e+00 6.711558179799540369e+01
4.500000000000000000e+00 6.878978636323867590e+01
4.600000000000000533e+00 7.046548437746876914e+01
4.700000000000000178e+00 7.214168932655124422e+01
4.800000000000000711e+00 7.381733734320364704e+01
4.900000000000000355e+00 7.549128466782914870e+01
5.000000000000000000e+00 7.716230510823626787e+01
5.100000000000000533e+00 7.882908750613701443e+01
5.200000000000000178e+00 8.049023321888060423e+01
5.300000000000000711e+00 8.214425362542625919e+01
5.400000000000000355e+00 8.378956766607960560e+01
5.500000000000000000e+00 8.542449942601058410e+01
5.600000000000000533e+00 8.704727577302773511e+01
5.700000000000000178e+00 8.865602406050258821e+01
5.800000000000000711e+00 9.024876990671090482e+01
5.900000000000000355e+00 9.182343506218003881e+01
6.000000000000000000e+00 9.337783537690089020e+01
6.100000000000000533e+00 9.490967887947081749e+01
6.200000000000000178e+00 9.641656398037899578e+01
6.300000000000000711e+00 9.789597781172257385e+01
6.400000000000000355e+00 9.934529471564631820e+01
6.500000000000000000e+00 1.007617748937293811e+02
6.600000000000000533e+00 1.021425632293945114e+02
6.700000000000000178e+00 1.034846882951874676e+02
6.800000000000000711e+00 1.047850615564649530e+02
6.900000000000000355e+00 1.060404767826368442e+02
7.000000000000000000e+00 1.072476096766329334e+02
7.100000000000000533e+00 1.084030177327052655e+02
7.200000000000000178e+00 1.095031403320360113e+02
7.300000000000000711e+00 1.105442990848988529e+02
7.400000000000000355e+00 1.115226984273206625e+02
7.500000000000000000e+00 1.124344264793148369e+02
7.600000000000000533e+00 1.132754561708088943e+02
7.700000000000000178e+00 1.140416466403735427e+02
7.800000000000000711e+00 1.147287449107824102e+02
7.900000000000000355e+00 1.153323878442965054e+02
8.000000000000000000e+00 1.158481043793819936e+02
8.099999999999999645e+00 1.162713180493414882e+02
8.200000000000001066e+00 1.165973497820733655e+02
8.300000000000000711e+00 1.168214209788804396e+02
8.400000000000000355e+00 1.169386568689365475e+02
8.500000000000000000e+00 1.169440901346947470e+02
8.599999999999999645e+00 1.168326648021941736e+02
8.700000000000001066e+00 1.165992403889028282e+02
8.800000000000000711e+00 1.162385963004298759e+02
8.900000000000000355e+00 1.157454364661628574e+02
9.000000000000000000e+00 1.151143942026417051e+02
9.099999999999999645e+00 1.143400372922816359e+02
9.200000000000001066e+00 1.134168732639106452e+02
9.300000000000000711e+00 1.123393548605014445e+02
9.400000000000000355e+00 1.111018856784623523e+02
9.500000000000000000e+00 1.096988259619137409e+02
9.600000000000001421e+00 1.081244985345224165e+02
9.700000000000001066e+00 1.063731948507048912e+02
9.800000000000000711e+00 1.044391811473452094e+02
9.900000000000000355e+00 1.023167046766115931e+02
1.000000000000000000e+01 1.000000000000000000e+02
