t = 55.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.016612961606821131e+00
2.000000000000000111e-01 8.031538100991667761e+00
3.000000000000000444e-01 1.204308728807981765e+01
4.000000000000000222e-01 1.604957177739393259e+01
5.000000000000000000e-01 2.004930190110975730e+01
6.000000000000000888e-01 2.404058676301934128e+01
7.000000000000000666e-01 2.802173393370292942e+01
8.000000000000000444e-01 3.199104914720956216e+01
9.000000000000000222e-01 3.594683599954473152e+01
1.000000000000000000e+00 3.988739564926194703e+01
1.100000000000000089e+00 4.381102652045284174e+01
1.200000000000000178e+00 4.771602400842811420e+01
1.300000000000000044e+00 5.160068018837907999e+01
1.400000000000000133e+00 5.546328352730665756e+01
1.500000000000000000e+00 5.930211859950118480e+01
1.600000000000000089e+00 6.311546580585353894e+01
1.700000000000000178e+00 6.690160109727369786e+01
1.800000000000000044e+00 7.065879570248941377e+01
1.900000000000000133e+00 7.438531586049272448e+01
2.000000000000000000e+00 7.807942255789831165e+01
2.100000000000000089e+00 8.173937127147218007e+01
2.200000000000000178e+00 8.536341171608452782e+01
2.300000000000000266e+00 8.894978759833529125e+01
2.400000000000000355e+00 9.249673637609521393e+01
2.500000000000000000e+00 9.600248902419932051e+01
2.600000000000000089e+00 9.946526980652427596e+01
2.700000000000000178e+00 1.028832960546740338e+02
2.800000000000000266e+00 1.062547779534928765e+02
2.900000000000000355e+00 1.095779183336165801e+02
3.000000000000000000e+00 1.128509124712673497e+02
3.100000000000000089e+00 1.160719478954897141e+02
3.200000000000000178e+00 1.192392042030179766e+02
3.300000000000000266e+00 1.223508528809584277e+02
3.400000000000000355e+00 1.254050571374612417e+02
3.500000000000000000e+00 1.283999717405499155e+02
3.600000000000000089e+00 1.313337428652668848e+02
3.700000000000000178e+00 1.342045079492878017e+02
3.800000000000000266e+00 1.370103955571467793e+02
3.900000000000000355e+00 1.397495252532070822e+02
4.000000000000000000e+00 1.424200074835037242e+02
4.100000000000000533e+00 1.450199434665742899e+02
4.200000000000000178e+00 1.475474250933877727e+02
4.299999999999999822e+00 1.500005348364695976e+02
4.400000000000000355e+00 1.523773456683140637e+02
4.500000000000000000e+00 1.546759209891650073e+02
4.600000000000000533e+00 1.568943145642372485e+02
4.700000000000000178e+00 1.590305704704411767e+02
4.800000000000000711e+00 1.610827230526641358e+02
4.900000000000000355e+00 1.630487968896525501e+02
5.000000000000000000e+00 1.649268067695293496e+02
5.100000000000000533e+00 1.667147576749717643e+02
5.200000000000000178e+00 1.684106447780650058e+02
5.300000000000000711e+00 1.700124534448377744e+02
5.400000000000000355e+00 1.715181592494761844e+02
5.500000000000000000e+00 1.729257279982027171e+02
5.600000000000000533e+00 1.742331157627977234e+02
5.700000000000000178e+00 1.754382689237312434e+02
5.800000000000000711e+00 1.765391242228634781e+02
5.900000000000000355e+00 1.775336088256625544e+02
6.000000000000000000e+00 1.784196403928793586e+02
6.100000000000000533e+00 1.791951271616091503e+02
6.200000000000000178e+00 1.798579680356608606e+02
6.300000000000000711e+00 1.804060526851459088e+02
6.400000000000000355e+00 1.808372616551886267e+02
6.500000000000000000e+00 1.811494664836516506e+02
6.600000000000000533e+00 1.813405298277610882e+02
6.700000000000000178e+00 1.814083055995067753e+02
6.800000000000000711e+00 1.813506391096847210e+02
6.900000000000000355e+00 1.811653672204401175e+02
7.000000000000000000e+00 1.808503185061605052e+02
7.100000000000000533e+00 1.804033134225613537e+02
7.200000000000000178e+00 1.798221644837968540e+02
7.300000000000000711e+00 1.791046764474218094e+02
7.400000000000000355e+00 1.782486465070226416e+02
7.500000000000000000e+00 1.772518644923266606e+02
7.600000000000000533e+00 1.761121130765934311e+02
7.700000000000000178e+00 1.748271679910827743e+02
7.800000000000000711e+00 1.733947982463880066e+02
7.900000000000000355e+00 1.718127663604163047e+02
8.000000000000000000e+00 1.700788285927906998e+02
8.099999999999999645e+00 1.681907351854422643e+02
8.200000000000001066e+00 1.661462306091552250e+02
8.300000000000000711e+00 1.639430538158210879e+02
8.400000000000000355e+00 1.615789384961524036e+02
8.500000000000000000e+00 1.590516133426019678e+02
8.599999999999999645e+00 1.563588023172275143e+02
8.700000000000001066e+00 1.534982249242362968e+02
8.800000000000000711e+00 1.504675964869413463e+02
8.900000000000000355e+00 1.472646284288541096e+02
9.000000000000000000e+00 1.438870285586368993e+02
9.099999999999999645e+00 1.403325013586323848e+02
9.200000000000001066e+00 1.365987482766846313e+02
9.300000000000000711e+00 1.326834680209640283e+02
9.400000000000000355e+00 1.285843568575025699e+02
9.500000000000000000e+00 1.242991089101471545e+02
9.600000000000001421e+00 1.198254164626325746e+02
9.700000000000001066e+00 1.151609702624762122e+02
9.800000000000000711e+00 1.103034598263924124e+02
9.900000000000000355e+00 1.052505737469259657e+02
1.000000000000000000e+01 1.000000000000000000e+02
