t = 7.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.159698955697501033e+00
2.000000000000000111e-01 2.319974985332158290e+00
3.000000000000000444e-01 3.481404083394319837e+00
4.000000000000000222e-01 4.644560086306469771e+00
5.000000000000000000e-01 5.810013595416529064e+00
6.000000000000000888e-01 6.978330902320120543e+00
7.000000000000000666e-01 8.150072917116414573e+00
8.000000000000000444e-01 9.325794100057262170e+00
9.000000000000000222e-01 1.050604139687090743e+01
1.000000000000000000e+00 1.169135317783167771e+01
1.100000000000000089e+00 1.288225818040759840e+01
1.200000000000000178e+00 1.407927445505161934e+01
1.300000000000000044e+00 1.528290831341167966e+01
1.400000000000000133e+00 1.649365327792348168e+01
1.500000000000000000e+00 1.771198903142067493e+01
1.600000000000000089e+00 1.893838036505427525e+01
1.700000000000000178e+00 2.017327612245970414e+01
1.800000000000000044e+00 2.141710813775083722e+01
1.900000000000000133e+00 2.267029016455894919e+01
2.000000000000000000e+00 2.393321679297610061e+01
2.100000000000000089e+00 2.520626235091085832e+01
2.200000000000000178e+00 2.648977978602422922e+01
2.300000000000000266e+00 2.778409952409040784e+01
2.400000000000000355e+00 2.908952829932409756e+01
2.500000000000000000e+00 3.040634795193983209e+01
2.600000000000000089e+00 3.173481418796234976e+01
2.700000000000000178e+00 3.307515529609629112e+01
2.800000000000000266e+00 3.442757081629229532e+01
2.900000000000000355e+00 3.579223015451944434e+01
3.000000000000000000e+00 3.716927113817601480e+01
3.100000000000000089e+00 3.855879850654416430e+01
3.200000000000000178e+00 3.996088233072558893e+01
3.300000000000000266e+00 4.137555635758607053e+01
3.400000000000000355e+00 4.280281627239091335e+01
3.500000000000000000e+00 4.424261787503490950e+01
3.600000000000000089e+00 4.569487516506001867e+01
3.700000000000000178e+00 4.715945833101574891e+01
3.800000000000000266e+00 4.863619164015134544e+01
3.900000000000000355e+00 5.012485122493703926e+01
4.000000000000000000e+00 5.162516276349510491e+01
4.100000000000000533e+00 5.313679905167916928e+01
4.200000000000000178e+00 5.465937746527215069e+01
4.299999999999999822e+00 5.619245731157833745e+01
4.400000000000000355e+00 5.773553707055971529e+01
4.500000000000000000e+00 5.928805152661124822e+01
4.600000000000000533e+00 6.084936879307682744e+01
4.700000000000000178e+00 6.241878723267550555e+01
4.800000000000000711e+00 6.399553227813045453e+01
4.900000000000000355e+00 6.557875315846359854e+01
5.000000000000000000e+00 6.716751953763251493e+01
5.100000000000000533e+00 6.876081807343231844e+01
5.200000000000000178e+00 7.035754890585781141e+01
5.300000000000000711e+00 7.195652208540963102e+01
5.400000000000000355e+00 7.355645395312151891e+01
5.500000000000000000e+00 7.515596348537579274e+01
5.600000000000000533e+00 7.675356861784572970e+01
5.700000000000000178e+00 7.834768256414824350e+01
5.800000000000000711e+00 7.993661014599263126e+01
5.900000000000000355e+00 8.151854415275971633e+01
6.000000000000000000e+00 8.309156174952720164e+01
6.100000000000000533e+00 8.465362095355723682e+01
6.200000000000000178e+00 8.620255720016858447e+01
6.300000000000000711e+00 8.773608001971496151e+01
6.400000000000000355e+00 8.925176984806888925e+01
6.500000000000000000e+00 9.074707499355706375e+01
6.600000000000000533e+00 9.221930878369281004e+01
6.700000000000000178e+00 9.366564691529730169e+01
6.800000000000000711e+00 9.508312503167920227e+01
6.900000000000000355e+00 9.646863655044624863e+01
7.000000000000000000e+00 9.781893076524387709e+01
7.100000000000000533e+00 9.913061124424666559e+01
7.200000000000000178e+00 1.004001345475673617e+02
7.300000000000000711e+00 1.016238092848892478e+02
7.400000000000000355e+00 1.027977955335703513e+02
7.500000000000000000e+00 1.039181046362154461e+02
7.600000000000000533e+00 1.049805993952628711e+02
7.700000000000000178e+00 1.059809946804966359e+02
7.800000000000000711e+00 1.069148584635753139e+02
7.900000000000000355e+00 1.077776132916759906e+02
8.000000000000000000e+00 1.085645382101989327e+02
8.099999999999999645e+00 1.092707711421752492e+02
8.200000000000001066e+00 1.098913117295855244e+02
8.300000000000000711e+00 1.104210246392455161e+02
8.400000000000000355e+00 1.108546433332677879e+02
8.500000000000000000e+00 1.111867743013832524e+02
8.599999999999999645e+00 1.114119017496279440e+02
8.700000000000001066e+00 1.115243927370893857e+02
8.800000000000000711e+00 1.115185027495894161e+02
8.900000000000000355e+00 1.113883816963782607e+02
9.000000000000000000e+00 1.111280803131564454e+02
9.099999999999999645e+00 1.107315569520476402e+02
9.200000000000001066e+00 1.101926847365460560e+02
9.300000000000000711e+00 1.095052590569781472e+02
9.400000000000000355e+00 1.086630053796735922e+02
9.500000000000000000e+00 1.076595873408608952e+02
9.600000000000001421e+00 1.064886150943038956e+02
9.700000000000001066e+00 1.051436538799030984e+02
9.800000000000000711e+00 1.036182327789124713e+02
9.900000000000000355e+00 1.019058536200882656e+02
1.000000000000000000e+01 1.000000000000000000e+02
