t = 67.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.159460833609708530e+00
2.000000000000000111e-01 8.317092924083654637e+00
3.000000000000000444e-01 1.247106735929731336e+01
4.000000000000000222e-01 1.661955488931529956e+01
5.000000000000000000e-01 2.076072575790251662e+01
6.000000000000000888e-01 2.489274953453469408e+01
7.000000000000000666e-01 2.901379494707401463e+01
8.000000000000000444e-01 3.312202971527499074e+01
9.000000000000000222e-01 3.721562038528459482e+01
1.000000000000000000e+00 4.129273216530015134e+01
1.100000000000000089e+00 4.535152876254696253e+01
1.200000000000000178e+00 4.939017222173642807e+01
1.300000000000000044e+00 5.340682276516420046e+01
1.400000000000000133e+00 5.739963863460597082e+01
1.500000000000000000e+00 6.136677593516671436e+01
1.600000000000000089e+00 6.530638848123791718e+01
1.700000000000000178e+00 6.921662764471410867e+01
1.800000000000000044e+00 7.309564220561905756e+01
1.900000000000000133e+00 7.694157820528853620e+01
2.000000000000000000e+00 8.075257880225474594e+01
2.100000000000000089e+00 8.452678413097447674e+01
2.200000000000000178e+00 8.826233116354042352e+01
2.300000000000000266e+00 9.195735357451225411e+01
2.400000000000000355e+00 9.560998160900049925e+01
2.500000000000000000e+00 9.921834195413373436e+01
2.600000000000000089e+00 1.027805576140355583e+02
2.700000000000000178e+00 1.062947477884349325e+02
2.800000000000000266e+00 1.097590277550300470e+02
2.900000000000000355e+00 1.131715087557209785e+02
3.000000000000000000e+00 1.165302978868242150e+02
3.100000000000000089e+00 1.198334979933768096e+02
3.200000000000000178e+00 1.230792075676347253e+02
3.300000000000000266e+00 1.262655206518659412e+02
3.400000000000000355e+00 1.293905267455336627e+02
3.500000000000000000e+00 1.324523107169617049e+02
3.600000000000000089e+00 1.354489527195686378e+02
3.700000000000000178e+00 1.383785281127543954e+02
3.800000000000000266e+00 1.412391073875167535e+02
3.900000000000000355e+00 1.440287560968712057e+02
4.000000000000000000e+00 1.467455347911432568e+02
4.100000000000000533e+00 1.493874989581965167e+02
4.200000000000000178e+00 1.519526989686563354e+02
4.299999999999999822e+00 1.544391800261826972e+02
4.400000000000000355e+00 1.568449821228414578e+02
4.500000000000000000e+00 1.591681399996181767e+02
4.600000000000000533e+00 1.614066831121136545e+02
4.700000000000000178e+00 1.635586356014549665e+02
4.800000000000000711e+00 1.656220162704507857e+02
4.900000000000000355e+00 1.675948385650146690e+02
5.000000000000000000e+00 1.694751105608748958e+02
5.100000000000000533e+00 1.712608349555835332e+02
5.200000000000000178e+00 1.729500090658332567e+02
5.300000000000000711e+00 1.745406248300844538e+02
5.400000000000000355e+00 1.760306688164998263e+02
5.500000000000000000e+00 1.774181222361792720e+02
5.600000000000000533e+00 1.787009609616816874e+02
5.700000000000000178e+00 1.798771555508154734e+02
5.800000000000000711e+00 1.809446712756747786e+02
5.900000000000000355e+00 1.819014681568921503e+02
6.000000000000000000e+00 1.827455010030748213e+02
6.100000000000000533e+00 1.834747194553847862e+02
6.200000000000000178e+00 1.840870680372194954e+02
6.300000000000000711e+00 1.845804862089439666e+02
6.400000000000000355e+00 1.849529084276202582e+02
6.500000000000000000e+00 1.852022642116754696e+02
6.600000000000000533e+00 1.853264782104446908e+02
6.700000000000000178e+00 1.853234702785199488e+02
6.800000000000000711e+00 1.851911555548323065e+02
6.900000000000000355e+00 1.849274445463887844e+02
7.000000000000000000e+00 1.845302432165814537e+02
7.100000000000000533e+00 1.839974530779818451e+02
7.200000000000000178e+00 1.833269712895290695e+02
7.300000000000000711e+00 1.825166907580156703e+02
7.400000000000000355e+00 1.815645002437710218e+02
7.500000000000000000e+00 1.804682844704382489e+02
7.600000000000000533e+00 1.792259242387358427e+02
7.700000000000000178e+00 1.778352965440926425e+02
7.800000000000000711e+00 1.762942746980388620e+02
7.900000000000000355e+00 1.746007284532345238e+02
8.000000000000000000e+00 1.727525241320110467e+02
8.099999999999999645e+00 1.707475247582995337e+02
8.200000000000001066e+00 1.685835901928155920e+02
8.300000000000000711e+00 1.662585772713670451e+02
8.400000000000000355e+00 1.637703399461478568e+02
8.500000000000000000e+00 1.611167294298794843e+02
8.599999999999999645e+00 1.582955943426566421e+02
8.700000000000001066e+00 1.553047808613528105e+02
8.800000000000000711e+00 1.521421328714382639e+02
8.900000000000000355e+00 1.488054921210597001e+02
9.000000000000000000e+00 1.452926983772310052e+02
9.099999999999999645e+00 1.416015895839796315e+02
9.200000000000001066e+00 1.377300020222928083e+02
9.300000000000000711e+00 1.336757704717063007e+02
9.400000000000000355e+00 1.294367283733745353e+02
9.500000000000000000e+00 1.250107079944633313e+02
9.600000000000001421e+00 1.203955405937011562e+02
9.700000000000001066e+00 1.155890565879265921e+02
9.800000000000000711e+00 1.105890857194660555e+02
9.900000000000000355e+00 1.053934572241785190e+02
1.000000000000000000e+01 1.000000000000000000e+02
