t = 25.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.947523352433911725e+00
2.000000000000000111e-01 5.894393191548576105e+00
3.000000000000000444e-01 8.839954757003775754e+00
4.000000000000000222e-01 1.178355079532814642e+01
5.000000000000000000e-01 1.472452031563097030e+01
6.000000000000000888e-01 1.766219734804771591e+01
7.000000000000000666e-01 2.059590970583213121e+01
8.000000000000000444e-01 2.352497775200904329e+01
9.000000000000000222e-01 2.644871317150347423e+01
1.000000000000000000e+00 2.936641774966366825e+01
1.100000000000000089e+00 3.227738215809763744e+01
1.200000000000000178e+00 3.518088474874513594e+01
1.300000000000000044e+00 3.807619035710939670e+01
1.400000000000000133e+00 4.096254911557561229e+01
1.500000000000000000e+00 4.383919527774558134e+01
1.600000000000000089e+00 4.670534605472097667e+01
1.700000000000000178e+00 4.956020046426973380e+01
1.800000000000000044e+00 5.240293819381351170e+01
1.900000000000000133e+00 5.523271847817540703e+01
2.000000000000000000e+00 5.804867899303031464e+01
2.100000000000000089e+00 6.084993476500180520e+01
2.200000000000000178e+00 6.363557709935074058e+01
2.300000000000000266e+00 6.640467252620261718e+01
2.400000000000000355e+00 6.915626176626057031e+01
2.500000000000000000e+00 7.188935871695173319e+01
2.600000000000000089e+00 7.460294945995343596e+01
2.700000000000000178e+00 7.729599129104509814e+01
2.800000000000000266e+00 7.996741177322974181e+01
2.900000000000000355e+00 8.261610781406510284e+01
3.000000000000000000e+00 8.524094476814181576e+01
3.100000000000000089e+00 8.784075556564052079e+01
3.200000000000000178e+00 9.041433986789397181e+01
3.300000000000000266e+00 9.296046325087374385e+01
3.400000000000000355e+00 9.547785641751184471e+01
3.500000000000000000e+00 9.796521443975883869e+01
3.600000000000000089e+00 1.004211960312684511e+02
3.700000000000000178e+00 1.028444228515872680e+02
3.800000000000000266e+00 1.052334788427135095e+02
3.900000000000000355e+00 1.075869095988736319e+02
4.000000000000000000e+00 1.099032217703489067e+02
4.100000000000000533e+00 1.121808825021653604e+02
4.200000000000000178e+00 1.144183189084404972e+02
4.299999999999999822e+00 1.166139175831581980e+02
4.400000000000000355e+00 1.187660241481190440e+02
4.500000000000000000e+00 1.208729428387890579e+02
4.600000000000000533e+00 1.229329361287416447e+02
4.700000000000000178e+00 1.249442243933586099e+02
4.800000000000000711e+00 1.269049856134264189e+02
4.900000000000000355e+00 1.288133551192294703e+02
5.000000000000000000e+00 1.306674253757095414e+02
5.100000000000000533e+00 1.324652458092229210e+02
5.200000000000000178e+00 1.342048226763898526e+02
5.300000000000000711e+00 1.358841189754902246e+02
5.400000000000000355e+00 1.375010544008187310e+02
5.500000000000000000e+00 1.390535053403690711e+02
5.600000000000000533e+00 1.405393049171720463e+02
5.700000000000000178e+00 1.419562430745661175e+02
5.800000000000000711e+00 1.433020667056308639e+02
5.900000000000000355e+00 1.445744798269643354e+02
6.000000000000000000e+00 1.457711437969345809e+02
6.100000000000000533e+00 1.468896775784832300e+02
6.200000000000000178e+00 1.479276580465058544e+02
6.300000000000000711e+00 1.488826203397787822e+02
6.400000000000000355e+00 1.497520582573468459e+02
6.500000000000000000e+00 1.505334246992295277e+02
6.600000000000000533e+00 1.512241321512456977e+02
6.700000000000000178e+00 1.518215532136986781e+02
6.800000000000000711e+00 1.523230211736044737e+02
6.900000000000000355e+00 1.527258306200871516e+02
7.000000000000000000e+00 1.530272381025041284e+02
7.100000000000000533e+00 1.532244628308058054e+02
7.200000000000000178e+00 1.533146874175724292e+02
7.300000000000000711e+00 1.532950586611113124e+02
7.400000000000000355e+00 1.531626883689374381e+02
7.500000000000000000e+00 1.529146542209005020e+02
7.600000000000000533e+00 1.525480006711622423e+02
7.700000000000000178e+00 1.520597398881685081e+02
7.800000000000000711e+00 1.514468527317028759e+02
7.900000000000000355e+00 1.507062897660507872e+02
8.000000000000000000e+00 1.498349723082472735e+02
8.099999999999999645e+00 1.488297935103250325e+02
8.200000000000001066e+00 1.476876194744269526e+02
8.300000000000000711e+00 1.464052903995933832e+02
8.400000000000000355e+00 1.449796217589830292e+02
8.500000000000000000e+00 1.434074055062387458e+02
8.599999999999999645e+00 1.416854113096593153e+02
8.700000000000001066e+00 1.398103878127935786e+02
8.800000000000000711e+00 1.377790639200302110e+02
8.900000000000000355e+00 1.355881501057126570e+02
9.000000000000000000e+00 1.332343397452720239e+02
9.099999999999999645e+00 1.307143104668309661e+02
9.200000000000001066e+00 1.280247255216984286e+02
9.300000000000000711e+00 1.251622351721433546e+02
9.400000000000000355e+00 1.221234780948040992e+02
9.500000000000000000e+00 1.189050827980660330e+02
9.600000000000001421e+00 1.155036690517138567e+02
9.700000000000001066e+00 1.119158493271450823e+02
9.800000000000000711e+00 1.081382302464118794e+02
9.900000000000000355e+00 1.041674140383451146e+02
1.000000000000000000e+01 1.000000000000000000e+02
