t = 62.200000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.105497937063390168e+00
2.000000000000000111e-01 8.209220375539382886e+00
3.000000000000000444e-01 1.230939159534658600e+01
4.000000000000000222e-01 1.640423543363394288e+01
5.000000000000000000e-01 2.049197506394156676e+01
6.000000000000000888e-01 2.457083277601573101e+01
7.000000000000000666e-01 2.863902975649507354e+01
8.000000000000000444e-01 3.269478587068429221e+01
9.000000000000000222e-01 3.673631944563032192e+01
1.000000000000000000e+00 4.076184705471502667e+01
1.100000000000000089e+00 4.476958330397658870e+01
1.200000000000000178e+00 4.875774062037042711e+01
1.300000000000000044e+00 5.272452904217826841e+01
1.400000000000000133e+00 5.666815601177211903e+01
1.500000000000000000e+00 6.058682617093734990e+01
1.600000000000000089e+00 6.447874115895692171e+01
1.700000000000000178e+00 6.834209941365548957e+01
1.800000000000000044e+00 7.217509597560021462e+01
1.900000000000000133e+00 7.597592229565054822e+01
2.000000000000000000e+00 7.974276604604749252e+01
2.100000000000000089e+00 8.347381093522832884e+01
2.200000000000000178e+00 8.716723652654938803e+01
2.300000000000000266e+00 9.082121806109606155e+01
2.400000000000000355e+00 9.443392628475450579e+01
2.500000000000000000e+00 9.800352727971575462e+01
2.600000000000000089e+00 1.015281823005783508e+02
2.700000000000000178e+00 1.050060476152114433e+02
2.800000000000000266e+00 1.084352743505354653e+02
2.900000000000000355e+00 1.118140083433722509e+02
3.000000000000000000e+00 1.151403899965120559e+02
3.100000000000000089e+00 1.184125541401394344e+02
3.200000000000000178e+00 1.216286298987547241e+02
3.300000000000000266e+00 1.247867405637230291e+02
3.400000000000000355e+00 1.278850034715758426e+02
3.500000000000000000e+00 1.309215298881862850e+02
3.600000000000000089e+00 1.338944248989312484e+02
3.700000000000000178e+00 1.368017873049500679e+02
3.800000000000000266e+00 1.396417095256022662e+02
3.900000000000000355e+00 1.424122775072195282e+02
4.000000000000000000e+00 1.451115706382435633e+02
4.100000000000000533e+00 1.477376616708327504e+02
4.200000000000000178e+00 1.502886166490156938e+02
4.299999999999999822e+00 1.527624948434628891e+02
4.400000000000000355e+00 1.551573486929401042e+02
4.500000000000000000e+00 1.574712237525028797e+02
4.600000000000000533e+00 1.597021586484823388e+02
4.700000000000000178e+00 1.618481850403075271e+02
4.800000000000000711e+00 1.639073275892019410e+02
4.900000000000000355e+00 1.658776039337855650e+02
5.000000000000000000e+00 1.677570246726066898e+02
5.100000000000000533e+00 1.695435933536208779e+02
5.200000000000000178e+00 1.712353064706276200e+02
5.300000000000000711e+00 1.728301534666690031e+02
5.400000000000000355e+00 1.743261167443863258e+02
5.500000000000000000e+00 1.757211716833256787e+02
5.600000000000000533e+00 1.770132866641749843e+02
5.700000000000000178e+00 1.782004230999090453e+02
5.800000000000000711e+00 1.792805354738122219e+02
5.900000000000000355e+00 1.802515713843410197e+02
6.000000000000000000e+00 1.811114715967832183e+02
6.100000000000000533e+00 1.818581701016619263e+02
6.200000000000000178e+00 1.824895941798280603e+02
6.300000000000000711e+00 1.830036644741763325e+02
6.400000000000000355e+00 1.833982950679149440e+02
6.500000000000000000e+00 1.836713935693111921e+02
6.600000000000000533e+00 1.838208612028301729e+02
6.700000000000000178e+00 1.838445929065764517e+02
6.800000000000000711e+00 1.837404774359426085e+02
6.900000000000000355e+00 1.835063974733628527e+02
7.000000000000000000e+00 1.831402297440632196e+02
7.100000000000000533e+00 1.826398451376942376e+02
7.200000000000000178e+00 1.820031088357264935e+02
7.300000000000000711e+00 1.812278804444828495e+02
7.400000000000000355e+00 1.803120141336766835e+02
7.500000000000000000e+00 1.792533587803189903e+02
7.600000000000000533e+00 1.780497581178527184e+02
7.700000000000000178e+00 1.766990508903671468e+02
7.800000000000000711e+00 1.751990710117398464e+02
7.900000000000000355e+00 1.735476477295495386e+02
8.000000000000000000e+00 1.717426057935977326e+02
8.099999999999999645e+00 1.697817656288729893e+02
8.200000000000001066e+00 1.676629435127870522e+02
8.300000000000000711e+00 1.653839517565078836e+02
8.400000000000000355e+00 1.629425988902101494e+02
8.500000000000000000e+00 1.603366898520611699e+02
8.599999999999999645e+00 1.575640261807548370e+02
8.700000000000001066e+00 1.546224062114035291e+02
8.800000000000000711e+00 1.515096252745952938e+02
8.900000000000000355e+00 1.482234758984181440e+02
9.000000000000000000e+00 1.447617480132539072e+02
9.099999999999999645e+00 1.411222291591379587e+02
9.200000000000001066e+00 1.373027046954801733e+02
9.300000000000000711e+00 1.333009580129407539e+02
9.400000000000000355e+00 1.291147707472501907e+02
9.500000000000000000e+00 1.247419229947640247e+02
9.600000000000001421e+00 1.201801935295375614e+02
9.700000000000001066e+00 1.154273600217078126e+02
9.800000000000000711e+00 1.104811992569649419e+02
9.900000000000000355e+00 1.053394873568986441e+02
1.000000000000000000e+01 1.000000000000000000e+02
