t = 11.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.664070888279189031e+00
2.000000000000000111e-01 3.328482446102214887e+00
3.000000000000000444e-01 4.993574050200280112e+00
4.000000000000000222e-01 6.659682490135341304e+00
5.000000000000000000e-01 8.327140670858385718e+00
6.000000000000000888e-01 9.996276310647100871e+00
7.000000000000000666e-01 1.166741063289617841e+01
8.000000000000000444e-01 1.334085705024541468e+01
9.000000000000000222e-01 1.501691983954612120e+01
1.000000000000000000e+00 1.669589280618559002e+01
1.100000000000000089e+00 1.837805793631275719e+01
1.200000000000000178e+00 2.006368403553610591e+01
1.300000000000000044e+00 2.175302535269802107e+01
1.400000000000000133e+00 2.344632018736841061e+01
1.500000000000000000e+00 2.514378947974521594e+01
1.600000000000000089e+00 2.684563538170102248e+01
1.700000000000000178e+00 2.855203980777367079e+01
1.800000000000000044e+00 3.026316296496566238e+01
1.900000000000000133e+00 3.197914186029209560e+01
2.000000000000000000e+00 3.370008878510130756e+01
2.100000000000000089e+00 3.542608977528621494e+01
2.200000000000000178e+00 3.715720304660822393e+01
2.300000000000000266e+00 3.889345740447054567e+01
2.400000000000000355e+00 4.063485062760310740e+01
2.500000000000000000e+00 4.238134782525876432e+01
2.600000000000000089e+00 4.413287976766929432e+01
2.700000000000000178e+00 4.588934118967085851e+01
2.800000000000000266e+00 4.765058906758174118e+01
2.900000000000000355e+00 4.941644086960037896e+01
3.000000000000000000e+00 5.118667278018963884e+01
3.100000000000000089e+00 5.296101789912250268e+01
3.200000000000000178e+00 5.473916441608604089e+01
3.300000000000000266e+00 5.652075376197328183e+01
3.400000000000000355e+00 5.830537873823575978e+01
3.500000000000000000e+00 6.009258162592379904e+01
3.600000000000000089e+00 6.188185227630414431e+01
3.700000000000000178e+00 6.367262618521709072e+01
3.800000000000000266e+00 6.546428255361369963e+01
3.900000000000000355e+00 6.725614233699921840e+01
4.000000000000000000e+00 6.904746628679937714e+01
4.100000000000000533e+00 7.083745298695986037e+01
4.200000000000000178e+00 7.262523688938536282e+01
4.299999999999999822e+00 7.440988635212070790e+01
4.400000000000000355e+00 7.619040168447067174e+01
4.500000000000000000e+00 7.796571320354696866e+01
4.600000000000000533e+00 7.973467930701659157e+01
4.700000000000000178e+00 8.149608456710359405e+01
4.800000000000000711e+00 8.324863785116633608e+01
4.900000000000000355e+00 8.499097047442832320e+01
5.000000000000000000e+00 8.672163439068506818e+01
5.100000000000000533e+00 8.843910042703609520e+01
5.200000000000000178e+00 9.014175656890019184e+01
5.300000000000000711e+00 9.182790630176057789e+01
5.400000000000000355e+00 9.349576701625211683e+01
5.500000000000000000e+00 9.514346848334362505e+01
5.600000000000000533e+00 9.676905140648234749e+01
5.700000000000000178e+00 9.837046605765256402e+01
5.800000000000000711e+00 9.994557100435518748e+01
5.900000000000000355e+00 1.014921319345367863e+02
6.000000000000000000e+00 1.030078205864848400e+02
6.100000000000000533e+00 1.044902137906588564e+02
6.200000000000000178e+00 1.059367926303428504e+02
6.300000000000000711e+00 1.073449417278835654e+02
6.400000000000000355e+00 1.087119486631187755e+02
6.500000000000000000e+00 1.100350035304014540e+02
6.600000000000000533e+00 1.113111986403870759e+02
6.700000000000000178e+00 1.125375283724746538e+02
6.800000000000000711e+00 1.137108891834746345e+02
6.900000000000000355e+00 1.148280797777220812e+02
7.000000000000000000e+00 1.158858014434601245e+02
7.100000000000000533e+00 1.168806585598882464e+02
7.200000000000000178e+00 1.178091592788042306e+02
7.300000000000000711e+00 1.186677163842689282e+02
7.400000000000000355e+00 1.194526483331898419e+02
7.500000000000000000e+00 1.201601804791583845e+02
7.600000000000000533e+00 1.207864464812848553e+02
7.700000000000000178e+00 1.213274898991599002e+02
7.800000000000000711e+00 1.217792659744343382e+02
7.900000000000000355e+00 1.221376435988522076e+02
8.000000000000000000e+00 1.223984074678992613e+02
8.099999999999999645e+00 1.225572604185444021e+02
8.200000000000001066e+00 1.226098259488576332e+02
8.300000000000000711e+00 1.225516509165891392e+02
8.400000000000000355e+00 1.223782084130937449e+02
8.500000000000000000e+00 1.220849008082883245e+02
8.599999999999999645e+00 1.216670629616379102e+02
8.700000000000001066e+00 1.211199655934871942e+02
8.800000000000000711e+00 1.204388188103879855e+02
8.900000000000000355e+00 1.196187757774273024e+02
9.000000000000000000e+00 1.186549365299365775e+02
9.099999999999999645e+00 1.175423519163645949e+02
9.200000000000001066e+00 1.162760276635294616e+02
9.300000000000000711e+00 1.148509285549316274e+02
9.400000000000000355e+00 1.132619827123117489e+02
9.500000000000000000e+00 1.115040859701827429e+02
9.600000000000001421e+00 1.095721063326491702e+02
9.700000000000001066e+00 1.074608885014609854e+02
9.800000000000000711e+00 1.051652584639274295e+02
9.900000000000000355e+00 1.026800281290482104e+02
1.000000000000000000e+01 1.000000000000000000e+02
