t = 22.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.754446462096471482e+00
2.000000000000000111e-01 5.508415585939528292e+00
3.000000000000000444e-01 8.261428668349946491e+00
4.000000000000000222e-01 1.101300427710981467e+01
5.000000000000000000e-01 1.376265688847679058e+01
6.000000000000000888e-01 1.650989552714205288e+01
7.000000000000000666e-01 1.925422240945216146e+01
8.000000000000000444e-01 2.199513159071994295e+01
9.000000000000000222e-01 2.473210761745519548e+01
1.000000000000000000e+00 2.746462418535338657e+01
1.100000000000000089e+00 3.019214280388824534e+01
1.200000000000000178e+00 3.291411146836347257e+01
1.300000000000000044e+00 3.562996334028864709e+01
1.400000000000000133e+00 3.833911543695528934e+01
1.500000000000000000e+00 4.104096733110053208e+01
1.600000000000000089e+00 4.373489986155847475e+01
1.700000000000000178e+00 4.642027385581164367e+01
1.800000000000000044e+00 4.909642886536906303e+01
1.900000000000000133e+00 5.176268191491040227e+01
2.000000000000000000e+00 5.441832626615035906e+01
2.100000000000000089e+00 5.706263019739145648e+01
2.200000000000000178e+00 5.969483579974748011e+01
2.300000000000000266e+00 6.231415779103429742e+01
2.400000000000000355e+00 6.491978234833850081e+01
2.500000000000000000e+00 6.751086596028811471e+01
2.600000000000000089e+00 7.008653430006253870e+01
2.700000000000000178e+00 7.264588112019190191e+01
2.800000000000000266e+00 7.518796717020747167e+01
2.900000000000000355e+00 7.771181913821575904e+01
3.000000000000000000e+00 8.021642861747889697e+01
3.100000000000000089e+00 8.270075109909275568e+01
3.200000000000000178e+00 8.516370499186164977e+01
3.300000000000000266e+00 8.760417067047480089e+01
3.400000000000000355e+00 9.002098955309386952e+01
3.500000000000000000e+00 9.241296320946383958e+01
3.600000000000000089e+00 9.477885250066067613e+01
3.700000000000000178e+00 9.711737675158825311e+01
3.800000000000000266e+00 9.942721295733421982e+01
3.900000000000000355e+00 1.017069950244887053e+02
4.000000000000000000e+00 1.039553130485232231e+02
4.100000000000000533e+00 1.061707126283166787e+02
4.200000000000000178e+00 1.083516942189037024e+02
4.299999999999999822e+00 1.104967125235053516e+02
4.400000000000000355e+00 1.126041759258847037e+02
4.500000000000000000e+00 1.146724459640499987e+02
4.600000000000000533e+00 1.166998368463051179e+02
4.700000000000000178e+00 1.186846150106209592e+02
4.800000000000000711e+00 1.206249987282733400e+02
4.900000000000000355e+00 1.225191577526606608e+02
5.000000000000000000e+00 1.243652130141811796e+02
5.100000000000000533e+00 1.261612363620112376e+02
5.200000000000000178e+00 1.279052503535864247e+02
5.300000000000000711e+00 1.295952280925436355e+02
5.400000000000000355e+00 1.312290931158363207e+02
5.500000000000000000e+00 1.328047193306858560e+02
5.600000000000000533e+00 1.343199310019797679e+02
5.700000000000000178e+00 1.357725027906739683e+02
5.800000000000000711e+00 1.371601598436971017e+02
5.900000000000000355e+00 1.384805779357963615e+02
6.000000000000000000e+00 1.397313836637008535e+02
6.100000000000000533e+00 1.409101546929136646e+02
6.200000000000000178e+00 1.420144200573761282e+02
6.300000000000000711e+00 1.430416605121788507e+02
6.400000000000000355e+00 1.439893089394209085e+02
6.500000000000000000e+00 1.448547508072468304e+02
6.600000000000000533e+00 1.456353246820133336e+02
6.700000000000000178e+00 1.463283227934626893e+02
6.800000000000000711e+00 1.469309916526993334e+02
6.900000000000000355e+00 1.474405327226877489e+02
7.000000000000000000e+00 1.478541031409073696e+02
7.100000000000000533e+00 1.481688164937197882e+02
7.200000000000000178e+00 1.483817436419197691e+02
7.300000000000000711e+00 1.484899135968590542e+02
7.400000000000000355e+00 1.484903144464486218e+02
7.500000000000000000e+00 1.483798943302610667e+02
7.600000000000000533e+00 1.481555624628726662e+02
7.700000000000000178e+00 1.478141902044999370e+02
7.800000000000000711e+00 1.473526121779053426e+02
7.900000000000000355e+00 1.467676274304635626e+02
8.000000000000000000e+00 1.460560006402002671e+02
8.099999999999999645e+00 1.452144633645360159e+02
8.200000000000001066e+00 1.442397153303901405e+02
8.300000000000000711e+00 1.431284257642238344e+02
8.400000000000000355e+00 1.418772347605271591e+02
8.500000000000000000e+00 1.404827546871841548e+02
8.599999999999999645e+00 1.389415716260793374e+02
8.700000000000001066e+00 1.372502468472430621e+02
8.800000000000000711e+00 1.354053183147692607e+02
8.900000000000000355e+00 1.334033022226770981e+02
9.000000000000000000e+00 1.312406945588318763e+02
9.099999999999999645e+00 1.289139726949844373e+02
9.200000000000001066e+00 1.264195970009379835e+02
9.300000000000000711e+00 1.237540124808045334e+02
9.400000000000000355e+00 1.209136504292681025e+02
9.500000000000000000e+00 1.178949301057344599e+02
9.600000000000001421e+00 1.146942604242093893e+02
9.700000000000001066e+00 1.113080416567183875e+02
9.800000000000000711e+00 1.077326671480512061e+02
9.900000000000000355e+00 1.039645250395951876e+02
1.000000000000000000e+01 1.000000000000000000e+02
