t = 62.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.107726811455568061e+00
2.000000000000000111e-01 8.213675925294277036e+00
3.000000000000000444e-01 1.231606942457307952e+01
4.000000000000000222e-01 1.641312895391275006e+01
5.000000000000000000e-01 2.050307550082013108e+01
6.000000000000000888e-01 2.458412917765816630e+01
7.000000000000000666e-01 2.865450900447864058e+01
8.000000000000000444e-01 3.271243269293180589e+01
9.000000000000000222e-01 3.675611643146577734e+01
1.000000000000000000e+00 4.078377467202764706e+01
1.100000000000000089e+00 4.479361991847646607e+01
1.200000000000000178e+00 4.878386251691673436e+01
1.300000000000000044e+00 5.275271044815919197e+01
1.400000000000000133e+00 5.669836912251349759e+01
1.500000000000000000e+00 6.061904117711500106e+01
1.600000000000000089e+00 6.451292627598576246e+01
1.700000000000000178e+00 6.837822091302659544e+01
1.800000000000000044e+00 7.221311821813485210e+01
1.900000000000000133e+00 7.601580776663872996e+01
2.000000000000000000e+00 7.978447539223627416e+01
2.100000000000000089e+00 8.351730300362362414e+01
2.200000000000000178e+00 8.721246840499314601e+01
2.300000000000000266e+00 9.086814512057884485e+01
2.400000000000000355e+00 9.448250222342181814e+01
2.500000000000000000e+00 9.805370416852494486e+01
2.600000000000000089e+00 1.015799106305611161e+02
2.700000000000000178e+00 1.050592763462954906e+02
2.800000000000000266e+00 1.084899509618772413e+02
2.900000000000000355e+00 1.118700788851512158e+02
3.000000000000000000e+00 1.151977991431355548e+02
3.100000000000000089e+00 1.184712452448058713e+02
3.200000000000000178e+00 1.216885450493211209e+02
3.300000000000000266e+00 1.248478206398223023e+02
3.400000000000000355e+00 1.279471882029273644e+02
3.500000000000000000e+00 1.309847579140422056e+02
3.600000000000000089e+00 1.339586338286002842e+02
3.700000000000000178e+00 1.368669137793391997e+02
3.800000000000000266e+00 1.397076892797151970e+02
3.900000000000000355e+00 1.424790454335511640e+02
4.000000000000000000e+00 1.451790608510073071e+02
4.100000000000000533e+00 1.478058075709578247e+02
4.200000000000000178e+00 1.503573509898502039e+02
4.299999999999999822e+00 1.528317497971177943e+02
4.400000000000000355e+00 1.552270559172092135e+02
4.500000000000000000e+00 1.575413144582920779e+02
4.600000000000000533e+00 1.597725636676823626e+02
4.700000000000000178e+00 1.619188348940426749e+02
4.800000000000000711e+00 1.639781525563882099e+02
4.900000000000000355e+00 1.659485341199297181e+02
5.000000000000000000e+00 1.678279900787790098e+02
5.100000000000000533e+00 1.696145239455331932e+02
5.200000000000000178e+00 1.713061322477488773e+02
5.300000000000000711e+00 1.729008045313094897e+02
5.400000000000000355e+00 1.743965233706830986e+02
5.500000000000000000e+00 1.757912643860606465e+02
5.600000000000000533e+00 1.770829962673578279e+02
5.700000000000000178e+00 1.782696808050571633e+02
5.800000000000000711e+00 1.793492729278604543e+02
5.900000000000000355e+00 1.803197207471139905e+02
6.000000000000000000e+00 1.811789656079635336e+02
6.100000000000000533e+00 1.819249421471881760e+02
6.200000000000000178e+00 1.825555783576570548e+02
6.300000000000000711e+00 1.830687956593446017e+02
6.400000000000000355e+00 1.834625089768349255e+02
6.500000000000000000e+00 1.837346268232389832e+02
6.600000000000000533e+00 1.838830513904417217e+02
6.700000000000000178e+00 1.839056786455905694e+02
6.800000000000000711e+00 1.838003984337296686e+02
6.900000000000000355e+00 1.835650945864794892e+02
7.000000000000000000e+00 1.831976450366538529e+02
7.100000000000000533e+00 1.826959219387019289e+02
7.200000000000000178e+00 1.820577917948563424e+02
7.300000000000000711e+00 1.812811155868624269e+02
7.400000000000000355e+00 1.803637489131599807e+02
7.500000000000000000e+00 1.793035421313804818e+02
7.600000000000000533e+00 1.780983405060205769e+02
7.700000000000000178e+00 1.767459843611454460e+02
7.800000000000000711e+00 1.752443092379716632e+02
7.900000000000000355e+00 1.735911460571736029e+02
8.000000000000000000e+00 1.717843212857536912e+02
8.099999999999999645e+00 1.698216571083114275e+02
8.200000000000001066e+00 1.677009716025424098e+02
8.300000000000000711e+00 1.654200789187938483e+02
8.400000000000000355e+00 1.629767894634990739e+02
8.500000000000000000e+00 1.603689100863107342e+02
8.599999999999999645e+00 1.575942442707471400e+02
8.700000000000001066e+00 1.546505923281636115e+02
8.800000000000000711e+00 1.515357515948576577e+02
8.900000000000000355e+00 1.482475166321126210e+02
9.000000000000000000e+00 1.447836794289831062e+02
9.099999999999999645e+00 1.411420296076213390e+02
9.200000000000001066e+00 1.373203546309414662e+02
9.300000000000000711e+00 1.333164400124175017e+02
9.400000000000000355e+00 1.291280695278063604e+02
9.500000000000000000e+00 1.247530254285883444e+02
9.600000000000001421e+00 1.201890886569131425e+02
9.700000000000001066e+00 1.154340390618396270e+02
9.800000000000000711e+00 1.104856556166547961e+02
9.900000000000000355e+00 1.053417166370589939e+02
1.000000000000000000e+01 1.000000000000000000e+02
