t = 71.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.186207060793401880e+00
2.000000000000000111e-01 8.370558985747839742e+00
3.000000000000000444e-01 1.255120049607176291e+01
4.000000000000000222e-01 1.672627602720945816e+01
5.000000000000000000e-01 2.089392958631142250e+01
6.000000000000000888e-01 2.505230461012730103e+01
7.000000000000000666e-01 2.919954382346150368e+01
8.000000000000000444e-01 3.333378909833132298e+01
9.000000000000000222e-01 3.745318131396627592e+01
1.000000000000000000e+00 4.155586021778702133e+01
1.100000000000000089e+00 4.563996428750084533e+01
1.200000000000000178e+00 4.970363059444986220e+01
1.300000000000000044e+00 5.374499466834670613e+01
1.400000000000000133e+00 5.776219036353126768e+01
1.500000000000000000e+00 6.175334972688017388e+01
1.600000000000000089e+00 6.571660286749977331e+01
1.700000000000000178e+00 6.965007782833063743e+01
1.800000000000000044e+00 7.355190045979092872e+01
1.900000000000000133e+00 7.742019429558266097e+01
2.000000000000000000e+00 8.125308043078369735e+01
2.100000000000000089e+00 8.504867740234598728e+01
2.200000000000000178e+00 8.880510107211738102e+01
2.300000000000000266e+00 9.252046451250326697e+01
2.400000000000000355e+00 9.619287789487989926e+01
2.500000000000000000e+00 9.982044838087044525e+01
2.600000000000000089e+00 1.034012800165902348e+02
2.700000000000000178e+00 1.069334736299661586e+02
2.800000000000000266e+00 1.104151267312314530e+02
2.900000000000000355e+00 1.138443334166937859e+02
3.000000000000000000e+00 1.172191842758719673e+02
3.100000000000000089e+00 1.205377663020925780e+02
3.200000000000000178e+00 1.237981628066348208e+02
3.300000000000000266e+00 1.269984533365090300e+02
3.400000000000000355e+00 1.301367135959488337e+02
3.500000000000000000e+00 1.332110153716955949e+02
3.600000000000000089e+00 1.362194264621476520e+02
3.700000000000000178e+00 1.391600106104453971e+02
3.800000000000000266e+00 1.420308274415582446e+02
3.900000000000000355e+00 1.448299324034344693e+02
4.000000000000000000e+00 1.475553767122733575e+02
4.100000000000000533e+00 1.502052073019725071e+02
4.200000000000000178e+00 1.527774667778013793e+02
4.299999999999999822e+00 1.552701933743461780e+02
4.400000000000000355e+00 1.576814209177674400e+02
4.500000000000000000e+00 1.600091787924079938e+02
4.600000000000000533e+00 1.622514919117844272e+02
4.700000000000000178e+00 1.644063806939899450e+02
4.800000000000000711e+00 1.664718610415339697e+02
4.900000000000000355e+00 1.684459443256376403e+02
5.000000000000000000e+00 1.703266373750010985e+02
5.100000000000000533e+00 1.721119424690535027e+02
5.200000000000000178e+00 1.737998573356927920e+02
5.300000000000000711e+00 1.753883751535169608e+02
5.400000000000000355e+00 1.768754845585453381e+02
5.500000000000000000e+00 1.782591696554227383e+02
5.600000000000000533e+00 1.795374100330954263e+02
5.700000000000000178e+00 1.807081807849443180e+02
5.800000000000000711e+00 1.817694525333542401e+02
5.900000000000000355e+00 1.827191914586964288e+02
6.000000000000000000e+00 1.835553593326946213e+02
6.100000000000000533e+00 1.842759135561423420e+02
6.200000000000000178e+00 1.848788072009342613e+02
6.300000000000000711e+00 1.853619890563700778e+02
6.400000000000000355e+00 1.857234036796851342e+02
6.500000000000000000e+00 1.859609914507579447e+02
6.600000000000000533e+00 1.860726886309409451e+02
6.700000000000000178e+00 1.860564274259562865e+02
6.800000000000000711e+00 1.859101360527944280e+02
6.900000000000000355e+00 1.856317388105497059e+02
7.000000000000000000e+00 1.852191561551232155e+02
7.100000000000000533e+00 1.846703047777187408e+02
7.200000000000000178e+00 1.839830976870550785e+02
7.300000000000000711e+00 1.831554442952125328e+02
7.400000000000000355e+00 1.821852505070302755e+02
7.500000000000000000e+00 1.810704188129649594e+02
7.600000000000000533e+00 1.798088483853198056e+02
7.700000000000000178e+00 1.783984351777492918e+02
7.800000000000000711e+00 1.768370720279404225e+02
7.900000000000000355e+00 1.751226487633701652e+02
8.000000000000000000e+00 1.732530523100340076e+02
8.099999999999999645e+00 1.712261668040388258e+02
8.200000000000001066e+00 1.690398737059495033e+02
8.300000000000000711e+00 1.666920519177768654e+02
8.400000000000000355e+00 1.641805779024907963e+02
8.500000000000000000e+00 1.615033258059414720e+02
8.599999999999999645e+00 1.586581675810678291e+02
8.700000000000001066e+00 1.556429731142704611e+02
8.800000000000000711e+00 1.524556103538249943e+02
8.900000000000000355e+00 1.490939454402078468e+02
9.000000000000000000e+00 1.455558428382075533e+02
9.099999999999999645e+00 1.418391654706896077e+02
9.200000000000001066e+00 1.379417748538835440e+02
9.300000000000000711e+00 1.338615312340590435e+02
9.400000000000000355e+00 1.295962937254548137e+02
9.500000000000000000e+00 1.251439204493257051e+02
9.600000000000001421e+00 1.205022686739699509e+02
9.700000000000001066e+00 1.156691949555984564e+02
9.800000000000000711e+00 1.106425552799064320e+02
9.900000000000000355e+00 1.054202052042091537e+02
1.000000000000000000e+01 1.000000000000000000e+02
