t = 53.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.983883177534764286e+00
2.000000000000000111e-01 7.966110805421982910e+00
3.000000000000000444e-01 1.194502699442182347e+01
4.000000000000000222e-01 1.591897517644365934e+01
5.000000000000000000e-01 1.988629776595486831e+01
6.000000000000000888e-01 2.384533582238972471e+01
7.000000000000000666e-01 2.779442871389022329e+01
8.000000000000000444e-01 3.173191378270947993e+01
9.000000000000000222e-01 3.565612601260657044e+01
1.000000000000000000e+00 3.956539769855985611e+01
1.100000000000000089e+00 4.345805811912358507e+01
1.200000000000000178e+00 4.733243321174989404e+01
1.300000000000000044e+00 5.118684525139560293e+01
1.400000000000000133e+00 5.501961253272990149e+01
1.500000000000000000e+00 5.882904905625543535e+01
1.600000000000000089e+00 6.261346421865181355e+01
1.700000000000000178e+00 6.637116250764601944e+01
1.800000000000000044e+00 7.010044320171029142e+01
1.900000000000000133e+00 7.379960007488287488e+01
2.000000000000000000e+00 7.746692110700219303e+01
2.100000000000000089e+00 8.110068819964021714e+01
2.200000000000000178e+00 8.469917689801425809e+01
2.300000000000000266e+00 8.826065611915173292e+01
2.400000000000000355e+00 9.178338788657546843e+01
2.500000000000000000e+00 9.526562707177106404e+01
2.600000000000000089e+00 9.870562114269135634e+01
2.700000000000000178e+00 1.021016099195460214e+02
2.800000000000000266e+00 1.054518253381174731e+02
2.900000000000000355e+00 1.087544912208363144e+02
3.000000000000000000e+00 1.120078230558426924e+02
3.100000000000000089e+00 1.152100277842515368e+02
3.200000000000000178e+00 1.183593035958320172e+02
3.300000000000000266e+00 1.214538397333036386e+02
3.400000000000000355e+00 1.244918163054418443e+02
3.500000000000000000e+00 1.274714041091788488e+02
3.600000000000000089e+00 1.303907644608748342e+02
3.700000000000000178e+00 1.332480490369279096e+02
3.800000000000000266e+00 1.360413997238802608e+02
3.900000000000000355e+00 1.387689484781692215e+02
4.000000000000000000e+00 1.414288171956626456e+02
4.100000000000000533e+00 1.440191175911081132e+02
4.200000000000000178e+00 1.465379510876163351e+02
4.299999999999999822e+00 1.489834087162887499e+02
4.400000000000000355e+00 1.513535710260889857e+02
4.500000000000000000e+00 1.536465080040491102e+02
4.600000000000000533e+00 1.558602790058897085e+02
4.700000000000000178e+00 1.579929326971244166e+02
4.800000000000000711e+00 1.600425070047075167e+02
4.900000000000000355e+00 1.620070290792739058e+02
5.000000000000000000e+00 1.638845152680101762e+02
5.100000000000000533e+00 1.656729710981846324e+02
5.200000000000000178e+00 1.673703912713538386e+02
5.300000000000000711e+00 1.689747596682530286e+02
5.400000000000000355e+00 1.704840493643664843e+02
5.500000000000000000e+00 1.718962226561642694e+02
5.600000000000000533e+00 1.732092310979803074e+02
5.700000000000000178e+00 1.744210155494971559e+02
5.800000000000000711e+00 1.755295062337915226e+02
5.900000000000000355e+00 1.765326228058848983e+02
6.000000000000000000e+00 1.774282744317323761e+02
6.100000000000000533e+00 1.782143598775730879e+02
6.200000000000000178e+00 1.788887676095558561e+02
6.300000000000000711e+00 1.794493759035417213e+02
6.400000000000000355e+00 1.798940529649768507e+02
6.500000000000000000e+00 1.802206570587184160e+02
6.600000000000000533e+00 1.804270366486857426e+02
6.700000000000000178e+00 1.805110305472007894e+02
6.800000000000000711e+00 1.804704680738703360e+02
6.900000000000000355e+00 1.803031692238545247e+02
7.000000000000000000e+00 1.800069448453560028e+02
7.100000000000000533e+00 1.795795968261554094e+02
7.200000000000000178e+00 1.790189182890095196e+02
7.300000000000000711e+00 1.783226937957194878e+02
7.400000000000000355e+00 1.774886995596684756e+02
7.500000000000000000e+00 1.765147036666190274e+02
7.600000000000000533e+00 1.753984663035524534e+02
7.700000000000000178e+00 1.741377399953248926e+02
7.800000000000000711e+00 1.727302698489057775e+02
7.900000000000000355e+00 1.711737938049585921e+02
8.000000000000000000e+00 1.694660428965146650e+02
8.099999999999999645e+00 1.676047415144849992e+02
8.200000000000001066e+00 1.655876076797477197e+02
8.300000000000000711e+00 1.634123533215422697e+02
8.400000000000000355e+00 1.610766845618947514e+02
8.500000000000000000e+00 1.585783020057940860e+02
8.599999999999999645e+00 1.559149010368311110e+02
8.700000000000001066e+00 1.530841721180085813e+02
8.800000000000000711e+00 1.500838010974246970e+02
8.900000000000000355e+00 1.469114695185267010e+02
9.000000000000000000e+00 1.435648549346289258e+02
9.099999999999999645e+00 1.400416312273828225e+02
9.200000000000001066e+00 1.363394689288841448e+02
9.300000000000000711e+00 1.324560355470981960e+02
9.400000000000000355e+00 1.283889958942806970e+02
9.500000000000000000e+00 1.241360124180697824e+02
9.600000000000001421e+00 1.196947455349201590e+02
9.700000000000001066e+00 1.150628539655502180e+02
9.800000000000000711e+00 1.102379950720681876e+02
9.900000000000000355e+00 1.052178251964454461e+02
1.000000000000000000e+01 1.000000000000000000e+02
