t = 55.400000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.015051816130644546e+00
2.000000000000000111e-01 8.028417349555562410e+00
3.000000000000000444e-01 1.203841000820148111e+01
4.000000000000000222e-01 1.604334258156440285e+01
5.000000000000000000e-01 2.004152693225493209e+01
6.000000000000000888e-01 2.403127368845557044e+01
7.000000000000000666e-01 2.801089193759255380e+01
8.000000000000000444e-01 3.197868892152375508e+01
9.000000000000000222e-01 3.593296973354248536e+01
1.000000000000000000e+00 3.987203701749543683e+01
1.100000000000000089e+00 4.379419066931090754e+01
1.200000000000000178e+00 4.769772754123090408e+01
1.300000000000000044e+00 5.158094114903850169e+01
1.400000000000000133e+00 5.544212138256852285e+01
1.500000000000000000e+00 5.927955421978635542e+01
1.600000000000000089e+00 6.309152144471686796e+01
1.700000000000000178e+00 6.687630036950069723e+01
1.800000000000000044e+00 7.063216356085210634e+01
1.900000000000000133e+00 7.435737857118745353e+01
2.000000000000000000e+00 7.805020767468924703e+01
2.100000000000000089e+00 8.170890760856609347e+01
2.200000000000000178e+00 8.533172931976315567e+01
2.300000000000000266e+00 8.891691771737303895e+01
2.400000000000000355e+00 9.246271143099106382e+01
2.500000000000000000e+00 9.596734257525326939e+01
2.600000000000000089e+00 9.942903652078915400e+01
2.700000000000000178e+00 1.028460116718154183e+02
2.800000000000000266e+00 1.062164792505901545e+02
2.900000000000000355e+00 1.095386430889398639e+02
3.000000000000000000e+00 1.128106994270657566e+02
3.100000000000000089e+00 1.160308367198270645e+02
3.200000000000000178e+00 1.191972354506937108e+02
3.300000000000000266e+00 1.223080679535519408e+02
3.400000000000000355e+00 1.253614982425386586e+02
3.500000000000000000e+00 1.283556818500734380e+02
3.600000000000000089e+00 1.312887656732474966e+02
3.700000000000000178e+00 1.341588878287226976e+02
3.800000000000000266e+00 1.369641775162841668e+02
3.900000000000000355e+00 1.397027548911810015e+02
4.000000000000000000e+00 1.423727309453824148e+02
4.100000000000000533e+00 1.449722073978665833e+02
4.200000000000000178e+00 1.474992765940518780e+02
4.299999999999999822e+00 1.499520214144697263e+02
4.400000000000000355e+00 1.523285151927705101e+02
4.500000000000000000e+00 1.546268216431438134e+02
4.600000000000000533e+00 1.568449947972257803e+02
4.700000000000000178e+00 1.589810789505566220e+02
4.800000000000000711e+00 1.610331086186418474e+02
4.900000000000000355e+00 1.629991085026616133e+02
5.000000000000000000e+00 1.648770934648628383e+02
5.100000000000000533e+00 1.666650685136593495e+02
5.200000000000000178e+00 1.683610287984556635e+02
5.300000000000000711e+00 1.699629596142003436e+02
5.400000000000000355e+00 1.714688364156654927e+02
5.500000000000000000e+00 1.728766248414391953e+02
5.600000000000000533e+00 1.741842807476079713e+02
5.700000000000000178e+00 1.753897502510972117e+02
5.800000000000000711e+00 1.764909697826273316e+02
5.900000000000000355e+00 1.774858661492345107e+02
6.000000000000000000e+00 1.783723566062953125e+02
6.100000000000000533e+00 1.791483489389842134e+02
6.200000000000000178e+00 1.798117415530855681e+02
6.300000000000000711e+00 1.803604235750698592e+02
6.400000000000000355e+00 1.807922749613375402e+02
6.500000000000000000e+00 1.811051666165221263e+02
6.600000000000000533e+00 1.812969605207373718e+02
6.700000000000000178e+00 1.813655098656428493e+02
6.800000000000000711e+00 1.813086591991948637e+02
6.900000000000000355e+00 1.811242445789399085e+02
7.000000000000000000e+00 1.808100937336998584e+02
7.100000000000000533e+00 1.803640262334901365e+02
7.200000000000000178e+00 1.797838536675031946e+02
7.300000000000000711e+00 1.790673798299818884e+02
7.400000000000000355e+00 1.782124009138001099e+02
7.500000000000000000e+00 1.772167057115591717e+02
7.600000000000000533e+00 1.760780758240018997e+02
7.700000000000000178e+00 1.747942858755392024e+02
7.800000000000000711e+00 1.733631037366756686e+02
7.900000000000000355e+00 1.717822907531156602e+02
8.000000000000000000e+00 1.700496019813225246e+02
8.099999999999999645e+00 1.681627864302994340e+02
8.200000000000001066e+00 1.661195873093523119e+02
8.300000000000000711e+00 1.639177422815905913e+02
8.400000000000000355e+00 1.615549837229145282e+02
8.500000000000000000e+00 1.590290389862340703e+02
8.599999999999999645e+00 1.563376306706577168e+02
8.700000000000001066e+00 1.534784768953848300e+02
8.800000000000000711e+00 1.504492915780315059e+02
8.900000000000000355e+00 1.472477847171134044e+02
9.000000000000000000e+00 1.438716626784076880e+02
9.099999999999999645e+00 1.403186284849098229e+02
9.200000000000001066e+00 1.365863821100985831e+02
9.300000000000000711e+00 1.326726207742194958e+02
9.400000000000000355e+00 1.285750392432925935e+02
9.500000000000000000e+00 1.242913301305499374e+02
9.600000000000001421e+00 1.198191842000037752e+02
9.700000000000001066e+00 1.151562906718449710e+02
9.800000000000000711e+00 1.103003375293692585e+02
9.900000000000000355e+00 1.052490118271283421e+02
1.000000000000000000e+01 1.000000000000000000e+02
