t = 28.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.164441872345074458e+00
2.000000000000000111e-01 6.328026453513035499e+00
3.000000000000000444e-01 9.489895366043720415e+00
4.000000000000000222e-01 1.264918806082001090e+01
5.000000000000000000e-01 1.580504073351202443e+01
6.000000000000000888e-01 1.895658524374773179e+01
7.000000000000000666e-01 2.210294803791760287e+01
8.000000000000000444e-01 2.524324907651984873e+01
9.000000000000000222e-01 2.837660076695139111e+01
1.000000000000000000e+00 3.150210690264810864e+01
1.100000000000000089e+00 3.461886160947602065e+01
1.200000000000000178e+00 3.772594830027266966e+01
1.300000000000000044e+00 4.082243863843546450e+01
1.400000000000000133e+00 4.390739151145085373e+01
1.500000000000000000e+00 4.697985201525450094e+01
1.600000000000000089e+00 5.003885045030959589e+01
1.700000000000000178e+00 5.308340133028541885e+01
1.800000000000000044e+00 5.611250240421454549e+01
1.900000000000000133e+00 5.912513369300116040e+01
2.000000000000000000e+00 6.212025654114818707e+01
2.100000000000000089e+00 6.509681268456424164e+01
2.200000000000000178e+00 6.805372333530497997e+01
2.300000000000000266e+00 7.098988828409639495e+01
2.400000000000000355e+00 7.390418502147937829e+01
2.500000000000000000e+00 7.679546787840662603e+01
2.600000000000000089e+00 7.966256718711358076e+01
2.700000000000000178e+00 8.250428846307562480e+01
2.800000000000000266e+00 8.531941160885284603e+01
2.900000000000000355e+00 8.810669014061221560e+01
3.000000000000000000e+00 9.086485043810519358e+01
3.100000000000000089e+00 9.359259101886540577e+01
3.200000000000000178e+00 9.628858183737754928e+01
3.300000000000000266e+00 9.895146360995411783e+01
3.400000000000000355e+00 1.015798471660401674e+02
3.500000000000000000e+00 1.041723128266508809e+02
3.600000000000000089e+00 1.067274098106277762e+02
3.700000000000000178e+00 1.092436556693831307e+02
3.800000000000000266e+00 1.117195357507807074e+02
3.900000000000000355e+00 1.141535026927813874e+02
4.000000000000000000e+00 1.165439759474611776e+02
4.100000000000000533e+00 1.188893413359857902e+02
4.200000000000000178e+00 1.211879506351034621e+02
4.299999999999999822e+00 1.234381211956929434e+02
4.400000000000000355e+00 1.256381355938772373e+02
4.500000000000000000e+00 1.277862413151883914e+02
4.600000000000000533e+00 1.298806504722405180e+02
4.700000000000000178e+00 1.319195395563391457e+02
4.800000000000000711e+00 1.339010492234265257e+02
4.900000000000000355e+00 1.358232841147303986e+02
5.000000000000000000e+00 1.376843127124541581e+02
5.100000000000000533e+00 1.394821672308112568e+02
5.200000000000000178e+00 1.412148435426759079e+02
5.300000000000000711e+00 1.428803011420857274e+02
5.400000000000000355e+00 1.444764631427974848e+02
5.500000000000000000e+00 1.460012163130610645e+02
5.600000000000000533e+00 1.474524111467397063e+02
5.700000000000000178e+00 1.488278619708667918e+02
5.800000000000000711e+00 1.501253470896911892e+02
5.900000000000000355e+00 1.513426089652238034e+02
6.000000000000000000e+00 1.524773544342588139e+02
6.100000000000000533e+00 1.535272549618019582e+02
6.200000000000000178e+00 1.544899469307983111e+02
6.300000000000000711e+00 1.553630319680099490e+02
6.400000000000000355e+00 1.561440773058525622e+02
6.500000000000000000e+00 1.568306161799584117e+02
6.600000000000000533e+00 1.574201482621899117e+02
6.700000000000000178e+00 1.579101401287866793e+02
6.800000000000000711e+00 1.582980257632851817e+02
6.900000000000000355e+00 1.585812070938088141e+02
7.000000000000000000e+00 1.587570545642820719e+02
7.100000000000000533e+00 1.588229077390813018e+02
7.200000000000000178e+00 1.587760759405917099e+02
7.300000000000000711e+00 1.586138389190975317e+02
7.400000000000000355e+00 1.583334475543919666e+02
7.500000000000000000e+00 1.579321245884507334e+02
7.600000000000000533e+00 1.574070653884730007e+02
7.700000000000000178e+00 1.567554387395531990e+02
7.800000000000000711e+00 1.559743876662073490e+02
7.900000000000000355e+00 1.550610302819386277e+02
8.000000000000000000e+00 1.540124606659894368e+02
8.099999999999999645e+00 1.528257497663891513e+02
8.200000000000001066e+00 1.514979463283714551e+02
8.300000000000000711e+00 1.500260778471995877e+02
8.400000000000000355e+00 1.484071515444035185e+02
8.500000000000000000e+00 1.466381553664012642e+02
8.599999999999999645e+00 1.447160590044440198e+02
8.700000000000001066e+00 1.426378149347949318e+02
8.800000000000000711e+00 1.404003594780229776e+02
8.900000000000000355e+00 1.380006138762650494e+02
9.000000000000000000e+00 1.354354853872851834e+02
9.099999999999999645e+00 1.327018683941339248e+02
9.200000000000001066e+00 1.297966455291894761e+02
9.300000000000000711e+00 1.267166888113410721e+02
9.400000000000000355e+00 1.234588607950551449e+02
9.500000000000000000e+00 1.200200157300494652e+02
9.600000000000001421e+00 1.163970007302825849e+02
9.700000000000001066e+00 1.125866569509540369e+02
9.800000000000000711e+00 1.085858207721974935e+02
9.900000000000000355e+00 1.043913249881411787e+02
1.000000000000000000e+01 1.000000000000000000e+02
