t = 32.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.343368100002892529e+00
2.000000000000000111e-01 6.685707433349325157e+00
3.000000000000000444e-01 1.002598829624217025e+01
4.000000000000000222e-01 1.336317911144368686e+01
5.000000000000000000e-01 1.669624549365656918e+01
6.000000000000000888e-01 2.002414931742519144e+01
7.000000000000000666e-01 2.334584778839480279e+01
8.000000000000000444e-01 2.666029251876443240e+01
9.000000000000000222e-01 2.996642860776664818e+01
1.000000000000000000e+00 3.326319372800445962e+01
1.100000000000000089e+00 3.654951721847200474e+01
1.200000000000000178e+00 3.982431918508153501e+01
1.300000000000000044e+00 4.308650960951488429e+01
1.400000000000000133e+00 4.633498746721220130e+01
1.500000000000000000e+00 4.956863985530511485e+01
1.600000000000000089e+00 5.278634113129566430e+01
1.700000000000000178e+00 5.598695206327480633e+01
1.800000000000000044e+00 5.916931899246800697e+01
1.900000000000000133e+00 6.233227300888647449e+01
2.000000000000000000e+00 6.547462914085481600e+01
2.100000000000000089e+00 6.859518555917662752e+01
2.200000000000000178e+00 7.169272279668972203e+01
2.300000000000000266e+00 7.476600298395278799e+01
2.400000000000000355e+00 7.781376910179373851e+01
2.500000000000000000e+00 8.083474425143920428e+01
2.600000000000000089e+00 8.382763094293190420e+01
2.700000000000000178e+00 8.679111040252999487e+01
2.800000000000000266e+00 8.972384189976956748e+01
2.900000000000000355e+00 9.262446209485611348e+01
3.000000000000000000e+00 9.549158440703737938e+01
3.100000000000000089e+00 9.832379840459337572e+01
3.200000000000000178e+00 1.011196692170641427e+02
3.300000000000000266e+00 1.038777369703186082e+02
3.400000000000000355e+00 1.065965162450502248e+02
3.500000000000000000e+00 1.092744955592670522e+02
3.600000000000000089e+00 1.119101368753249801e+02
3.700000000000000178e+00 1.145018751320336321e+02
3.800000000000000266e+00 1.170481178023437394e+02
3.900000000000000355e+00 1.195472444771037885e+02
4.000000000000000000e+00 1.219976064753524980e+02
4.100000000000000533e+00 1.243975264815909298e+02
4.200000000000000178e+00 1.267452982104556298e+02
4.299999999999999822e+00 1.290391860991900899e+02
4.400000000000000355e+00 1.312774250282873254e+02
4.500000000000000000e+00 1.334582200706522315e+02
4.600000000000000533e+00 1.355797462696058915e+02
4.700000000000000178e+00 1.376401484460284621e+02
4.800000000000000711e+00 1.396375410349101855e+02
4.900000000000000355e+00 1.415700079515528387e+02
5.000000000000000000e+00 1.434356024876358333e+02
5.100000000000000533e+00 1.452323472373330446e+02
5.200000000000000178e+00 1.469582340536370566e+02
5.300000000000000711e+00 1.486112240350185800e+02
5.400000000000000355e+00 1.501892475425182738e+02
5.500000000000000000e+00 1.516902042473383574e+02
5.600000000000000533e+00 1.531119632089705931e+02
5.700000000000000178e+00 1.544523629838656689e+02
5.800000000000000711e+00 1.557092117646183453e+02
5.900000000000000355e+00 1.568802875496101592e+02
6.000000000000000000e+00 1.579633383430201832e+02
6.100000000000000533e+00 1.589560823850816575e+02
6.200000000000000178e+00 1.598562084124302203e+02
6.300000000000000711e+00 1.606613759483568629e+02
6.400000000000000355e+00 1.613692156227459407e+02
6.500000000000000000e+00 1.619773295214461086e+02
6.600000000000000533e+00 1.624832915647895675e+02
6.700000000000000178e+00 1.628846479149416098e+02
6.800000000000000711e+00 1.631789174117311916e+02
6.900000000000000355e+00 1.633635920365793766e+02
7.000000000000000000e+00 1.634361374041116619e+02
7.100000000000000533e+00 1.633939932810071980e+02
7.200000000000000178e+00 1.632345741316070473e+02
7.300000000000000711e+00 1.629552696897713133e+02
7.400000000000000355e+00 1.625534455564451832e+02
7.500000000000000000e+00 1.620264438223624097e+02
7.600000000000000533e+00 1.613715837152854533e+02
7.700000000000000178e+00 1.605861622711513235e+02
7.800000000000000711e+00 1.596674550284638485e+02
7.900000000000000355e+00 1.586127167452447679e+02
8.000000000000000000e+00 1.574191821378279030e+02
8.099999999999999645e+00 1.560840666407547133e+02
8.200000000000001066e+00 1.546045671870025728e+02
8.300000000000000711e+00 1.529778630077526884e+02
8.400000000000000355e+00 1.512011164508794820e+02
8.500000000000000000e+00 1.492714738173208104e+02
8.599999999999999645e+00 1.471860662144644891e+02
8.700000000000001066e+00 1.449420104256667514e+02
8.800000000000000711e+00 1.425364097949966720e+02
8.900000000000000355e+00 1.399663551262812575e+02
9.000000000000000000e+00 1.372289255955089402e+02
9.099999999999999645e+00 1.343211896756306487e+02
9.200000000000001066e+00 1.312402060727822288e+02
9.300000000000000711e+00 1.279830246729381997e+02
9.400000000000000355e+00 1.245466874979910585e+02
9.500000000000000000e+00 1.209282296702419046e+02
9.600000000000001421e+00 1.171246803842733897e+02
9.700000000000001066e+00 1.131330638851691219e+02
9.800000000000000711e+00 1.089504004520335201e+02
9.900000000000000355e+00 1.045737073857615798e+02
1.000000000000000000e+01 1.000000000000000000e+02
