t = 21.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.644702251919333946e+00
2.000000000000000111e-01 5.289024507191955493e+00
3.000000000000000444e-01 7.932585350540153790e+00
4.000000000000000222e-01 1.057500053013100150e+01
5.000000000000000000e-01 1.321588154106762403e+01
6.000000000000000888e-01 1.585483421100834711e+01
7.000000000000000666e-01 1.849145728863175719e+01
8.000000000000000444e-01 2.112534103567319477e+01
9.000000000000000222e-01 2.375606582326722460e+01
1.000000000000000000e+00 2.638320073334177351e+01
1.100000000000000089e+00 2.900630216582201726e+01
1.200000000000000178e+00 3.162491245241639959e+01
1.300000000000000044e+00 3.423855847777278427e+01
1.400000000000000133e+00 3.684675030880986668e+01
1.500000000000000000e+00 3.944897983304723965e+01
1.600000000000000089e+00 4.204471940677742481e+01
1.700000000000000178e+00 4.463342051394346299e+01
1.800000000000000044e+00 4.721451243660772690e+01
1.900000000000000133e+00 4.978740093791967070e+01
2.000000000000000000e+00 5.235146695851373266e+01
2.100000000000000089e+00 5.490606532729206890e+01
2.200000000000000178e+00 5.745052348757096183e+01
2.300000000000000266e+00 5.998414023959406904e+01
2.400000000000000355e+00 6.250618450043985064e+01
2.500000000000000000e+00 6.501589408237491341e+01
2.600000000000000089e+00 6.751247449072869244e+01
2.700000000000000178e+00 6.999509774238865134e+01
2.800000000000000266e+00 7.246290120603811147e+01
2.900000000000000355e+00 7.491498646527998062e+01
3.000000000000000000e+00 7.735041820581170668e+01
3.100000000000000089e+00 7.976822312783569657e+01
3.200000000000000178e+00 8.216738888490839088e+01
3.300000000000000266e+00 8.454686305044813821e+01
3.400000000000000355e+00 8.690555211313619566e+01
3.500000000000000000e+00 8.924232050245953474e+01
3.600000000000000089e+00 9.155598964565429299e+01
3.700000000000000178e+00 9.384533705731826103e+01
3.800000000000000266e+00 9.610909546296699091e+01
3.900000000000000355e+00 9.834595195781142252e+01
4.000000000000000000e+00 1.005545472020368862e+02
4.100000000000000533e+00 1.027334746538605543e+02
4.200000000000000178e+00 1.048812798416407901e+02
4.299999999999999822e+00 1.069964596763027203e+02
4.400000000000000355e+00 1.090774618053338685e+02
4.500000000000000000e+00 1.111226840095883119e+02
4.600000000000000533e+00 1.131304736441209542e+02
4.700000000000000178e+00 1.150991271242501455e+02
4.800000000000000711e+00 1.170268894580232057e+02
4.900000000000000355e+00 1.189119538262290945e+02
5.000000000000000000e+00 1.207524612110703401e+02
5.100000000000000533e+00 1.225465000745696784e+02
5.200000000000000178e+00 1.242921060877458928e+02
5.300000000000000711e+00 1.259872619115502630e+02
5.400000000000000355e+00 1.276298970305051910e+02
5.500000000000000000e+00 1.292178876399367482e+02
5.600000000000000533e+00 1.307490565876352377e+02
5.700000000000000178e+00 1.322211733707202086e+02
5.800000000000000711e+00 1.336319541884221564e+02
5.900000000000000355e+00 1.349790620514269790e+02
6.000000000000000000e+00 1.362601069483594358e+02
6.100000000000000533e+00 1.374726460699081656e+02
6.200000000000000178e+00 1.386141840910180747e+02
6.300000000000000711e+00 1.396821735114965009e+02
6.400000000000000355e+00 1.406740150552967066e+02
6.500000000000000000e+00 1.415870581286568779e+02
6.600000000000000533e+00 1.424186013371848105e+02
6.700000000000000178e+00 1.431658930618881698e+02
6.800000000000000711e+00 1.438261320940574421e+02
6.900000000000000355e+00 1.443964683288148194e+02
7.000000000000000000e+00 1.448740035170451677e+02
7.100000000000000533e+00 1.452557920753285998e+02
7.200000000000000178e+00 1.455388419533945239e+02
7.300000000000000711e+00 1.457201155585176764e+02
7.400000000000000355e+00 1.457965307361762939e+02
7.500000000000000000e+00 1.457649618061913941e+02
7.600000000000000533e+00 1.456222406534650702e+02
7.700000000000000178e+00 1.453651578723357716e+02
7.800000000000000711e+00 1.449904639634672776e+02
7.900000000000000355e+00 1.444948705820889359e+02
8.000000000000000000e+00 1.438750518363063406e+02
8.099999999999999645e+00 1.431276456341045105e+02
8.200000000000001066e+00 1.422492550775699272e+02
8.300000000000000711e+00 1.412364499027647469e+02
8.400000000000000355e+00 1.400857679635944635e+02
8.500000000000000000e+00 1.387937167579228230e+02
8.599999999999999645e+00 1.373567749941006184e+02
8.700000000000001066e+00 1.357713941959928832e+02
8.800000000000000711e+00 1.340340003445093942e+02
8.900000000000000355e+00 1.321409955535671941e+02
9.000000000000000000e+00 1.300887597783427623e+02
9.099999999999999645e+00 1.278736525536023692e+02
9.200000000000001066e+00 1.254920147598361382e+02
9.300000000000000711e+00 1.229401704148627488e+02
9.400000000000000355e+00 1.202144284885157930e+02
9.500000000000000000e+00 1.173110847379755768e+02
9.600000000000001421e+00 1.142264235612638004e+02
9.700000000000001066e+00 1.109567198663804248e+02
9.800000000000000711e+00 1.074982409535274996e+02
9.900000000000000355e+00 1.038472484078375544e+02
1.000000000000000000e+01 1.000000000000000000e+02
