t = 8.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.249151501753286597e+00
2.000000000000000111e-01 2.498842532768526858e+00
3.000000000000000444e-01 3.749611549543029110e+00
4.000000000000000222e-01 5.001994862808096798e+00
5.000000000000000000e-01 6.256525564028746267e+00
6.000000000000000888e-01 7.513732451091528652e+00
7.000000000000000666e-01 8.774138952792148061e+00
8.000000000000000444e-01 1.003826205163552387e+01
9.000000000000000222e-01 1.130661120433930478e+01
1.000000000000000000e+00 1.257968725928922282e+01
1.100000000000000089e+00 1.385798137003271968e+01
1.200000000000000178e+00 1.514197390371793972e+01
1.300000000000000044e+00 1.643213334319089824e+01
1.400000000000000133e+00 1.772891518125670274e+01
1.500000000000000000e+00 1.903276080539385262e+01
1.600000000000000089e+00 2.034409637098707435e+01
1.700000000000000178e+00 2.166333166091624918e+01
1.800000000000000044e+00 2.299085892911099549e+01
1.900000000000000133e+00 2.432705172545466965e+01
2.000000000000000000e+00 2.567226369920237872e+01
2.100000000000000089e+00 2.702682737786810208e+01
2.200000000000000178e+00 2.839105291833975997e+01
2.300000000000000266e+00 2.976522682680242227e+01
2.400000000000000355e+00 3.114961064389138556e+01
2.500000000000000000e+00 3.254443959136337838e+01
2.600000000000000089e+00 3.394992117646842189e+01
2.700000000000000178e+00 3.536623375013098780e+01
2.800000000000000266e+00 3.679352501501008277e+01
2.900000000000000355e+00 3.823191047950697907e+01
3.000000000000000000e+00 3.968147185383023867e+01
3.100000000000000089e+00 4.114225538431234241e+01
3.200000000000000178e+00 4.261427012230406319e+01
3.300000000000000266e+00 4.409748612415377522e+01
3.400000000000000355e+00 4.559183257901077724e+01
3.500000000000000000e+00 4.709719586147714665e+01
3.600000000000000089e+00 4.861341750647149240e+01
3.700000000000000178e+00 5.014029210406304315e+01
3.800000000000000266e+00 5.167756511248405360e+01
3.900000000000000355e+00 5.322493058803392074e+01
4.000000000000000000e+00 5.478202883114936128e+01
4.100000000000000533e+00 5.634844394852900251e+01
4.200000000000000178e+00 5.792370133186802406e+01
4.299999999999999822e+00 5.950726505447527614e+01
4.400000000000000355e+00 6.109853518780948889e+01
4.500000000000000000e+00 6.269684504078012566e+01
4.600000000000000533e+00 6.430145832550712726e+01
4.700000000000000178e+00 6.591156625411748848e+01
4.800000000000000711e+00 6.752628457207214296e+01
4.900000000000000355e+00 6.914465053445515252e+01
5.000000000000000000e+00 7.076561983261603928e+01
5.100000000000000533e+00 7.238806347952433384e+01
5.200000000000000178e+00 7.401076466317002200e+01
5.300000000000000711e+00 7.563241557831281625e+01
5.400000000000000355e+00 7.725161424784143094e+01
5.500000000000000000e+00 7.886686134594140185e+01
5.600000000000000533e+00 8.047655703617773781e+01
5.700000000000000178e+00 8.207899783846815467e+01
5.800000000000000711e+00 8.367237353974331882e+01
5.900000000000000355e+00 8.525476416385397727e+01
6.000000000000000000e+00 8.682413701698165198e+01
6.100000000000000533e+00 8.837834382542916956e+01
6.200000000000000178e+00 8.991511798320202331e+01
6.300000000000000711e+00 9.143207192723191667e+01
6.400000000000000355e+00 9.292669465843064813e+01
6.500000000000000000e+00 9.439634942698992859e+01
6.600000000000000533e+00 9.583827160045028393e+01
6.700000000000000178e+00 9.724956673304748733e+01
6.800000000000000711e+00 9.862720885469767040e+01
6.900000000000000355e+00 9.996803899770132773e+01
7.000000000000000000e+00 1.012687639788266125e+02
7.100000000000000533e+00 1.025259554538700115e+02
7.200000000000000178e+00 1.037360492610886524e+02
7.300000000000000711e+00 1.048953450690502507e+02
7.400000000000000355e+00 1.060000063434576276e+02
7.500000000000000000e+00 1.070460606463754232e+02
7.600000000000000533e+00 1.080294002800218323e+02
7.700000000000000178e+00 1.089457832858939526e+02
7.800000000000000711e+00 1.097908348084760348e+02
7.900000000000000355e+00 1.105600488311466307e+02
8.000000000000000000e+00 1.112487902901599313e+02
8.099999999999999645e+00 1.118522975707414702e+02
8.200000000000001066e+00 1.123656853874192763e+02
8.300000000000000711e+00 1.127839480487218253e+02
8.400000000000000355e+00 1.131019631043287461e+02
8.500000000000000000e+00 1.133144953706726596e+02
8.599999999999999645e+00 1.134162013288777047e+02
8.700000000000001066e+00 1.134016338867985496e+02
8.800000000000000711e+00 1.132652474948082499e+02
8.900000000000000355e+00 1.130014036028946407e+02
9.000000000000000000e+00 1.126043764445759336e+02
9.099999999999999645e+00 1.120683591311579903e+02
9.200000000000001066e+00 1.113874700379429470e+02
9.300000000000000711e+00 1.105557594621788979e+02
9.400000000000000355e+00 1.095672165308284605e+02
9.500000000000000000e+00 1.084157763346469636e+02
9.600000000000001421e+00 1.070953272636102298e+02
9.700000000000001066e+00 1.055997185174330895e+02
9.800000000000000711e+00 1.039227677637832414e+02
9.900000000000000355e+00 1.020582689158318175e+02
1.000000000000000000e+01 1.000000000000000000e+02
