t = 4.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 7.183215270000603558e-01
2.000000000000000111e-01 1.437447538657290469e+00
3.000000000000000444e-01 2.158180428524028027e+00
4.000000000000000222e-01 2.881318424237176323e+00
5.000000000000000000e-01 3.607653545062751821e+00
6.000000000000000888e-01 4.337969607394102312e+00
7.000000000000000666e-01 5.073040293119252198e+00
8.000000000000000444e-01 5.813627294881356988e+00
9.000000000000000222e-01 6.560478551172225892e+00
1.000000000000000000e+00 7.314326582941398591e+00
1.100000000000000089e+00 8.075886941993930535e+00
1.200000000000000178e+00 8.845856779912733003e+00
1.300000000000000044e+00 9.624913544601275461e+00
1.400000000000000133e+00 1.041371380982582728e+01
1.500000000000000000e+00 1.121289224136953777e+01
1.600000000000000089e+00 1.202306070161961316e+01
1.700000000000000178e+00 1.284480749261825672e+01
1.800000000000000044e+00 1.367869673584177725e+01
1.900000000000000133e+00 1.452526788525099377e+01
2.000000000000000000e+00 1.538503536849935216e+01
2.100000000000000089e+00 1.625848834960847711e+01
2.200000000000000178e+00 1.714609060493743797e+01
2.300000000000000266e+00 1.804828050289191310e+01
2.400000000000000355e+00 1.896547107654865272e+01
2.500000000000000000e+00 1.989805017721329605e+01
2.600000000000000089e+00 2.084638069588566367e+01
2.700000000000000178e+00 2.181080083867383834e+01
2.800000000000000266e+00 2.279162444137184451e+01
2.900000000000000355e+00 2.378914130768817969e+01
3.000000000000000000e+00 2.480361755497590082e+01
3.100000000000000089e+00 2.583529595075829732e+01
3.200000000000000178e+00 2.688439622285825337e+01
3.300000000000000266e+00 2.795111532551202060e+01
3.400000000000000355e+00 2.903562764346956016e+01
3.500000000000000000e+00 3.013808511574464077e+01
3.600000000000000089e+00 3.125861726036929866e+01
3.700000000000000178e+00 3.239733108122440086e+01
3.800000000000000266e+00 3.355431083775556544e+01
3.900000000000000355e+00 3.472961765814127943e+01
4.000000000000000000e+00 3.592328897626042306e+01
4.100000000000000533e+00 3.713533777261346103e+01
4.200000000000000178e+00 3.836575159919628675e+01
4.299999999999999822e+00 3.961449136821984496e+01
4.400000000000000355e+00 4.088148988452915233e+01
4.500000000000000000e+00 4.216665010162378024e+01
4.600000000000000533e+00 4.346984308134113917e+01
4.700000000000000178e+00 4.479090563756249566e+01
4.800000000000000711e+00 4.612963764477031958e+01
4.900000000000000355e+00 4.748579899295673812e+01
5.000000000000000000e+00 4.885910617129297151e+01
5.100000000000000533e+00 5.024922846415363153e+01
5.200000000000000178e+00 5.165578374458578281e+01
5.300000000000000711e+00 5.307833385215607080e+01
5.400000000000000355e+00 5.451637954433445543e+01
5.500000000000000000e+00 5.596935501321338080e+01
5.600000000000000533e+00 5.743662196244192586e+01
5.700000000000000178e+00 5.891746324280030223e+01
5.800000000000000711e+00 6.041107604886556715e+01
5.900000000000000355e+00 6.191656468373233224e+01
6.000000000000000000e+00 6.343293290375152793e+01
6.100000000000000533e+00 6.495907586072330275e+01
6.200000000000000178e+00 6.649377166490315005e+01
6.300000000000000711e+00 6.803567259851669746e+01
6.400000000000000355e+00 6.958329601617813864e+01
6.500000000000000000e+00 7.113501497560592668e+01
6.600000000000000533e+00 7.268904864924827791e+01
6.700000000000000178e+00 7.424345257477745008e+01
6.800000000000000711e+00 7.579610880978032128e+01
6.900000000000000355e+00 7.734471606324113679e+01
7.000000000000000000e+00 7.888677988345347103e+01
7.100000000000000533e+00 8.041960298866750634e+01
7.200000000000000178e+00 8.194027583292992745e+01
7.300000000000000711e+00 8.344566750505217101e+01
7.400000000000000355e+00 8.493241706329274621e+01
7.500000000000000000e+00 8.639692541200787446e+01
7.600000000000000533e+00 8.783534782906090754e+01
7.700000000000000178e+00 8.924358725404646009e+01
7.800000000000000711e+00 9.061728844725189447e+01
7.900000000000000355e+00 9.195183312763666095e+01
8.000000000000000000e+00 9.324233619487203839e+01
8.099999999999999645e+00 9.448364313558239758e+01
8.200000000000001066e+00 9.567032870733301309e+01
8.300000000000000711e+00 9.679669698560981317e+01
8.400000000000000355e+00 9.785678284906521185e+01
8.500000000000000000e+00 9.884435496672344357e+01
8.599999999999999645e+00 9.975292033774870504e+01
8.700000000000001066e+00 1.005757304199162689e+02
8.800000000000000711e+00 1.013057888672599063e+02
8.900000000000000355e+00 1.019358608807019664e+02
9.000000000000000000e+00 1.024584841580375638e+02
9.099999999999999645e+00 1.028659814117014406e+02
9.200000000000001066e+00 1.031504744045733304e+02
9.300000000000000711e+00 1.033038994359715161e+02
9.400000000000000355e+00 1.033180241922492115e+02
9.500000000000000000e+00 1.031844658593521871e+02
9.600000000000001421e+00 1.028947103786205020e+02
9.700000000000001066e+00 1.024401327123166254e+02
9.800000000000000711e+00 1.018120179721087197e+02
9.900000000000000355e+00 1.010015832522809944e+02
1.000000000000000000e+01 1.000000000000000000e+02
