t = 22.800000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.762026880745150237e+00
2.000000000000000111e-01 5.523569618391868552e+00
3.000000000000000444e-01 8.284142709009165273e+00
4.000000000000000222e-01 1.104325792781976645e+01
5.000000000000000000e-01 1.380042297082528435e+01
6.000000000000000888e-01 1.655514009889262184e+01
7.000000000000000666e-01 1.930690478512749308e+01
8.000000000000000444e-01 2.205520436636562209e+01
9.000000000000000222e-01 2.479951669961777583e+01
1.000000000000000000e+00 2.753930882431174254e+01
1.100000000000000089e+00 3.027403563118204133e+01
1.200000000000000178e+00 3.300313853866689584e+01
1.300000000000000044e+00 3.572604417768177143e+01
1.400000000000000133e+00 3.844216308564898554e+01
1.500000000000000000e+00 4.115088841067424852e+01
1.600000000000000089e+00 4.385159462677297881e+01
1.700000000000000178e+00 4.654363626106106722e+01
1.800000000000000044e+00 4.922634663383855980e+01
1.900000000000000133e+00 5.189903661250686184e+01
2.000000000000000000e+00 5.456099338027448198e+01
2.100000000000000089e+00 5.721147922061949487e+01
2.200000000000000178e+00 5.984973031849047231e+01
2.300000000000000266e+00 6.247495557924167287e+01
2.400000000000000355e+00 6.508633546631102718e+01
2.500000000000000000e+00 6.768302085866281459e+01
2.600000000000000089e+00 7.026413192902923299e+01
2.700000000000000178e+00 7.282875704399721428e+01
2.800000000000000266e+00 7.537595168699778014e+01
2.900000000000000355e+00 7.790473740526554991e+01
3.000000000000000000e+00 8.041410078184520671e+01
3.100000000000000089e+00 8.290299243372999172e+01
3.200000000000000178e+00 8.537032603722404644e+01
3.300000000000000266e+00 8.781497738162599376e+01
3.400000000000000355e+00 9.023578345233484299e+01
3.500000000000000000e+00 9.263154154448152156e+01
3.600000000000000089e+00 9.500100840818960535e+01
3.700000000000000178e+00 9.734289942656809558e+01
3.800000000000000266e+00 9.965588782753486896e+01
3.900000000000000355e+00 1.019386039305635165e+02
4.000000000000000000e+00 1.041896344294393941e+02
4.100000000000000533e+00 1.064075217120993528e+02
4.200000000000000178e+00 1.085907632186179654e+02
4.299999999999999822e+00 1.107378108383873041e+02
4.400000000000000355e+00 1.128470703475191641e+02
4.500000000000000000e+00 1.149169008874792866e+02
4.600000000000000533e+00 1.169456144859389326e+02
4.700000000000000178e+00 1.189314756208034538e+02
4.800000000000000711e+00 1.208727008283492808e+02
4.900000000000000355e+00 1.227674583563682091e+02
5.000000000000000000e+00 1.246138678631840975e+02
5.100000000000000533e+00 1.264100001633692187e+02
5.200000000000000178e+00 1.281538770209475047e+02
5.300000000000000711e+00 1.298434709908286777e+02
5.400000000000000355e+00 1.314767053091709954e+02
5.500000000000000000e+00 1.330514538333220003e+02
5.600000000000000533e+00 1.345655410319341172e+02
5.700000000000000178e+00 1.360167420257987771e+02
5.800000000000000711e+00 1.374027826798847798e+02
5.900000000000000355e+00 1.387213397470069651e+02
6.000000000000000000e+00 1.399700410634897878e+02
6.100000000000000533e+00 1.411464657971251597e+02
6.200000000000000178e+00 1.422481447476577330e+02
6.300000000000000711e+00 1.432725606999609340e+02
6.400000000000000355e+00 1.442171488299970008e+02
6.500000000000000000e+00 1.450792971635804065e+02
6.600000000000000533e+00 1.458563470878900148e+02
6.700000000000000178e+00 1.465455939155988005e+02
6.800000000000000711e+00 1.471442875014120375e+02
6.900000000000000355e+00 1.476496329107260692e+02
7.000000000000000000e+00 1.480587911400400287e+02
7.100000000000000533e+00 1.483688798886713016e+02
7.200000000000000178e+00 1.485769743812446961e+02
7.300000000000000711e+00 1.486801082403425767e+02
7.400000000000000355e+00 1.486752744086214761e+02
7.500000000000000000e+00 1.485594261196180526e+02
7.600000000000000533e+00 1.483294779163850592e+02
7.700000000000000178e+00 1.479823067170161437e+02
7.800000000000000711e+00 1.475147529260374881e+02
7.900000000000000355e+00 1.469236215905636413e+02
8.000000000000000000e+00 1.462056836000353712e+02
8.099999999999999645e+00 1.453576769282798864e+02
8.200000000000001066e+00 1.443763079165570105e+02
8.300000000000000711e+00 1.432582525961797160e+02
8.400000000000000355e+00 1.420001580492253765e+02
8.500000000000000000e+00 1.405986438057825865e+02
8.599999999999999645e+00 1.390503032761105260e+02
8.700000000000001066e+00 1.373517052160218270e+02
8.800000000000000711e+00 1.354993952237370252e+02
8.900000000000000355e+00 1.334898972663979180e+02
9.000000000000000000e+00 1.313197152343718130e+02
9.099999999999999645e+00 1.289853345214229705e+02
9.200000000000001066e+00 1.264832236287785463e+02
9.300000000000000711e+00 1.238098357910697587e+02
9.400000000000000355e+00 1.209616106220849048e+02
9.500000000000000000e+00 1.179349757782344312e+02
9.600000000000001421e+00 1.147263486375904904e+02
9.700000000000001066e+00 1.113321379923346797e+02
9.800000000000000711e+00 1.077487457524193246e+02
9.900000000000000355e+00 1.039725686582280133e+02
1.000000000000000000e+01 1.000000000000000000e+02
