t = 61.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.091653977448825863e+00
2.000000000000000111e-01 8.181546114486497601e+00
3.000000000000000444e-01 1.226791433574523005e+01
4.000000000000000222e-01 1.634899609617554361e+01
5.000000000000000000e-01 2.042302814678410527e+01
6.000000000000000888e-01 2.448824630106535594e+01
7.000000000000000666e-01 2.854288520235711601e+01
8.000000000000000444e-01 3.258517809234951557e+01
9.000000000000000222e-01 3.661335658097531365e+01
1.000000000000000000e+00 4.062565041790852405e+01
1.100000000000000089e+00 4.462028726589650773e+01
1.200000000000000178e+00 4.859549247614896217e+01
1.300000000000000044e+00 5.254948886600528368e+01
1.400000000000000133e+00 5.648049649909941650e+01
1.500000000000000000e+00 6.038673246823877605e+01
1.600000000000000089e+00 6.426641068121168132e+01
1.700000000000000178e+00 6.811774164973395784e+01
1.800000000000000044e+00 7.193893228174340493e+01
1.900000000000000133e+00 7.572818567724631578e+01
2.000000000000000000e+00 7.948370092791778063e+01
2.100000000000000089e+00 8.320367292065336073e+01
2.200000000000000178e+00 8.688629214526561384e+01
2.300000000000000266e+00 9.052974450651552729e+01
2.400000000000000355e+00 9.413221114066405448e+01
2.500000000000000000e+00 9.769186823672474418e+01
2.600000000000000089e+00 1.012068868625937057e+02
2.700000000000000178e+00 1.046754327962286197e+02
2.800000000000000266e+00 1.080956663620436871e+02
2.900000000000000355e+00 1.114657422726813110e+02
3.000000000000000000e+00 1.147838094763172592e+02
3.100000000000000089e+00 1.180480110096496418e+02
3.200000000000000178e+00 1.212564838567170540e+02
3.300000000000000266e+00 1.244073588136855477e+02
3.400000000000000355e+00 1.274987603597375596e+02
3.500000000000000000e+00 1.305288065341906361e+02
3.600000000000000089e+00 1.334956088199667192e+02
3.700000000000000178e+00 1.363972720335281963e+02
3.800000000000000266e+00 1.392318942213888420e+02
3.900000000000000355e+00 1.419975665633021151e+02
4.000000000000000000e+00 1.446923732822224338e+02
4.100000000000000533e+00 1.473143915611285024e+02
4.200000000000000178e+00 1.498616914667913420e+02
4.299999999999999822e+00 1.523323358805623400e+02
4.400000000000000355e+00 1.547243804362495041e+02
4.500000000000000000e+00 1.570358734651439363e+02
4.600000000000000533e+00 1.592648559482511246e+02
4.700000000000000178e+00 1.614093614757739203e+02
4.800000000000000711e+00 1.634674162138880718e+02
4.900000000000000355e+00 1.654370388788430262e+02
5.000000000000000000e+00 1.673162407184140932e+02
5.100000000000000533e+00 1.691030255007244136e+02
5.200000000000000178e+00 1.707953895104481887e+02
5.300000000000000711e+00 1.723913215523990345e+02
5.400000000000000355e+00 1.738888029625005629e+02
5.500000000000000000e+00 1.752858076261282463e+02
5.600000000000000533e+00 1.765803020038052011e+02
5.700000000000000178e+00 1.777702451642264805e+02
5.800000000000000711e+00 1.788535888245798731e+02
5.900000000000000355e+00 1.798282773981233049e+02
6.000000000000000000e+00 1.806922480489728002e+02
6.100000000000000533e+00 1.814434307540464602e+02
6.200000000000000178e+00 1.820797483721041488e+02
6.300000000000000711e+00 1.825991167198150151e+02
6.400000000000000355e+00 1.829994446547773919e+02
6.500000000000000000e+00 1.832786341654101818e+02
6.600000000000000533e+00 1.834345804676267448e+02
6.700000000000000178e+00 1.834651721081962705e+02
6.800000000000000711e+00 1.833682910746906032e+02
6.900000000000000355e+00 1.831418129119086586e+02
7.000000000000000000e+00 1.827836068446630406e+02
7.100000000000000533e+00 1.822915359068083205e+02
7.200000000000000178e+00 1.816634570763837075e+02
7.300000000000000711e+00 1.808972214167365280e+02
7.400000000000000355e+00 1.799906742234878152e+02
7.500000000000000000e+00 1.789416551771945478e+02
7.600000000000000533e+00 1.777479985015580439e+02
7.700000000000000178e+00 1.764075331270230720e+02
7.800000000000000711e+00 1.749180828596050219e+02
7.900000000000000355e+00 1.732774665547796076e+02
8.000000000000000000e+00 1.714834982962627237e+02
8.099999999999999645e+00 1.695339875795044406e+02
8.200000000000001066e+00 1.674267394997160352e+02
8.300000000000000711e+00 1.651595549442437516e+02
8.400000000000000355e+00 1.627302307890998918e+02
8.500000000000000000e+00 1.601365600994573697e+02
8.599999999999999645e+00 1.573763323339092040e+02
8.700000000000001066e+00 1.544473335522912407e+02
8.800000000000000711e+00 1.513473466268634127e+02
8.900000000000000355e+00 1.480741514566399815e+02
9.000000000000000000e+00 1.446255251846581302e+02
9.099999999999999645e+00 1.409992424179694410e+02
9.200000000000001066e+00 1.371930754501373428e+02
9.300000000000000711e+00 1.332047944860206883e+02
9.400000000000000355e+00 1.290321678686205757e+02
9.500000000000000000e+00 1.246729623077680316e+02
9.600000000000001421e+00 1.201249431104246099e+02
9.700000000000001066e+00 1.153858744123700717e+02
9.800000000000000711e+00 1.104535194110464431e+02
9.900000000000000355e+00 1.053256405993301428e+02
1.000000000000000000e+01 1.000000000000000000e+02
