t = 38.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.602883147751773762e+00
2.000000000000000111e-01 7.204485221227061587e+00
3.000000000000000444e-01 1.080352444301506765e+01
4.000000000000000222e-01 1.439871763010518535e+01
5.000000000000000000e-01 1.798877949275860999e+01
6.000000000000000888e-01 2.157242193538415975e+01
7.000000000000000666e-01 2.514835336008377453e+01
8.000000000000000444e-01 2.871527797353097000e+01
9.000000000000000222e-01 3.227189509784250987e+01
1.000000000000000000e+00 3.581689848610056259e+01
1.100000000000000089e+00 3.934897564317824958e+01
1.200000000000000178e+00 4.286680715251741702e+01
1.300000000000000044e+00 4.636906600950218404e+01
1.400000000000000133e+00 4.985441696206634532e+01
1.500000000000000000e+00 5.332151585916641068e+01
1.600000000000000089e+00 5.676900900774577252e+01
1.700000000000000178e+00 6.019553253880762611e+01
1.800000000000000044e+00 6.359971178320738261e+01
1.900000000000000133e+00 6.698016065776585037e+01
2.000000000000000000e+00 7.033548106229676478e+01
2.100000000000000089e+00 7.366426228813199373e+01
2.200000000000000178e+00 7.696508043871827454e+01
2.300000000000000266e+00 8.023649786284890695e+01
2.400000000000000355e+00 8.347706260108242304e+01
2.500000000000000000e+00 8.668530784588938332e+01
2.600000000000000089e+00 8.985975141605577221e+01
2.700000000000000178e+00 9.299889524585952927e+01
2.800000000000000266e+00 9.610122488952387698e+01
2.900000000000000355e+00 9.916520904143646931e+01
3.000000000000000000e+00 1.021892990726110355e+02
3.100000000000000089e+00 1.051719285838521358e+02
3.200000000000000178e+00 1.081115129760698466e+02
3.300000000000000266e+00 1.110064490381757736e+02
3.400000000000000355e+00 1.138551145529749249e+02
3.500000000000000000e+00 1.166558679214526251e+02
3.600000000000000089e+00 1.194070478058385305e+02
3.700000000000000178e+00 1.221069727918129075e+02
3.800000000000000266e+00 1.247539410702028277e+02
3.900000000000000355e+00 1.273462301384972619e+02
4.000000000000000000e+00 1.298820965224926169e+02
4.100000000000000533e+00 1.323597755183608911e+02
4.200000000000000178e+00 1.347774809554141768e+02
4.299999999999999822e+00 1.371334049798193178e+02
4.400000000000000355e+00 1.394257178594966149e+02
4.500000000000000000e+00 1.416525678104171106e+02
4.600000000000000533e+00 1.438120808444922716e+02
4.700000000000000178e+00 1.459023606392287888e+02
4.800000000000000711e+00 1.479214884293012631e+02
4.900000000000000355e+00 1.498675229201734567e+02
5.000000000000000000e+00 1.517385002238783329e+02
5.100000000000000533e+00 1.535324338170444207e+02
5.200000000000000178e+00 1.552473145212356371e+02
5.300000000000000711e+00 1.568811105056485644e+02
5.400000000000000355e+00 1.584317673121898622e+02
5.500000000000000000e+00 1.598972079029338431e+02
5.600000000000000533e+00 1.612753327299386115e+02
5.700000000000000178e+00 1.625640198273758585e+02
5.800000000000000711e+00 1.637611249259080068e+02
5.900000000000000355e+00 1.648644815892229474e+02
6.000000000000000000e+00 1.658719013726152411e+02
6.100000000000000533e+00 1.667811740034792933e+02
6.200000000000000178e+00 1.675900675835580671e+02
6.300000000000000711e+00 1.682963288127686781e+02
6.400000000000000355e+00 1.688976832344036438e+02
6.500000000000000000e+00 1.693918355014848771e+02
6.600000000000000533e+00 1.697764696640250293e+02
6.700000000000000178e+00 1.700492494769297593e+02
6.800000000000000711e+00 1.702078187282519366e+02
6.900000000000000355e+00 1.702498015874884629e+02
7.000000000000000000e+00 1.701728029735885457e+02
7.100000000000000533e+00 1.699744089423215314e+02
7.200000000000000178e+00 1.696521870926324311e+02
7.300000000000000711e+00 1.692036869915921216e+02
7.400000000000000355e+00 1.686264406175302781e+02
7.500000000000000000e+00 1.679179628209191151e+02
7.600000000000000533e+00 1.670757518025566526e+02
7.700000000000000178e+00 1.660972896085808372e+02
7.800000000000000711e+00 1.649800426418258041e+02
7.900000000000000355e+00 1.637214621890156536e+02
8.000000000000000000e+00 1.623189849632725839e+02
8.099999999999999645e+00 1.607700336614002765e+02
8.200000000000001066e+00 1.590720175353873458e+02
8.300000000000000711e+00 1.572223329775593186e+02
8.400000000000000355e+00 1.552183641187934597e+02
8.500000000000000000e+00 1.530574834391962042e+02
8.599999999999999645e+00 1.507370523906290316e+02
8.700000000000001066e+00 1.482544220304554869e+02
8.800000000000000711e+00 1.456069336658702582e+02
8.900000000000000355e+00 1.427919195081579460e+02
9.000000000000000000e+00 1.398067033362209770e+02
9.099999999999999645e+00 1.366486011687025268e+02
9.200000000000001066e+00 1.333149219440228421e+02
9.300000000000000711e+00 1.298029682076385711e+02
9.400000000000000355e+00 1.261100368058246488e+02
9.500000000000000000e+00 1.222334195852740635e+02
9.600000000000001421e+00 1.181704040978016650e+02
9.700000000000001066e+00 1.139182743094340253e+02
9.800000000000000711e+00 1.094743113131609107e+02
9.900000000000000355e+00 1.048357940446224603e+02
1.000000000000000000e+01 1.000000000000000000e+02
