t = 25.600000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.960897204812459993e+00
2.000000000000000111e-01 5.921128493034606421e+00
3.000000000000000444e-01 8.880026710185632055e+00
4.000000000000000222e-01 1.183692222691754736e+01
5.000000000000000000e-01 1.479114170386645633e+01
6.000000000000000888e-01 1.774200685924641263e+01
7.000000000000000666e-01 2.068883324010145230e+01
8.000000000000000444e-01 2.363092899813240422e+01
9.000000000000000222e-01 2.656759367101646063e+01
1.000000000000000000e+00 2.949811697013911171e+01
1.100000000000000089e+00 3.242177757565969642e+01
1.200000000000000178e+00 3.533784193983384370e+01
1.300000000000000044e+00 3.824556309951805844e+01
1.400000000000000133e+00 4.114417949878383496e+01
1.500000000000000000e+00 4.403291382257079078e+01
1.600000000000000089e+00 4.691097184231060879e+01
1.700000000000000178e+00 4.977754127445540178e+01
1.800000000000000044e+00 5.263179065284644054e+01
1.900000000000000133e+00 5.547286821586047267e+01
2.000000000000000000e+00 5.829990080927289853e+01
2.100000000000000089e+00 6.111199280577810100e+01
2.200000000000000178e+00 6.390822504210797206e+01
2.300000000000000266e+00 6.668765377469050293e+01
2.400000000000000355e+00 6.944930965478999951e+01
2.500000000000000000e+00 7.219219672406975974e+01
2.600000000000000089e+00 7.491529143151709036e+01
2.700000000000000178e+00 7.761754167266846594e+01
2.800000000000000266e+00 8.029786585206990424e+01
2.900000000000000355e+00 8.295515196990392326e+01
3.000000000000000000e+00 8.558825673370995446e+01
3.100000000000000089e+00 8.819600469611960136e+01
3.200000000000000178e+00 9.077718741952158155e+01
3.300000000000000266e+00 9.333056266856361560e+01
3.400000000000000355e+00 9.585485363138903381e+01
3.500000000000000000e+00 9.834874817049647788e+01
3.600000000000000089e+00 1.008108981040985981e+02
3.700000000000000178e+00 1.032399185188438793e+02
3.800000000000000266e+00 1.056343871147508366e+02
3.900000000000000355e+00 1.079928435831875220e+02
4.000000000000000000e+00 1.103137890187128249e+02
4.100000000000000533e+00 1.125956853655765002e+02
4.200000000000000178e+00 1.148369548996546996e+02
4.299999999999999822e+00 1.170359797465754070e+02
4.400000000000000355e+00 1.191911014367640149e+02
4.500000000000000000e+00 1.213006204981140996e+02
4.600000000000000533e+00 1.233627960869611826e+02
4.700000000000000178e+00 1.253758456580074778e+02
4.800000000000000711e+00 1.273379446738159402e+02
4.900000000000000355e+00 1.292472263544581494e+02
5.000000000000000000e+00 1.311017814678672835e+02
5.100000000000000533e+00 1.328996581614107981e+02
5.200000000000000178e+00 1.346388618351597586e+02
5.300000000000000711e+00 1.363173550572925592e+02
5.400000000000000355e+00 1.379330575220292303e+02
5.500000000000000000e+00 1.394838460504504383e+02
5.600000000000000533e+00 1.409675546345100656e+02
5.700000000000000178e+00 1.423819745245049830e+02
5.800000000000000711e+00 1.437248543602186714e+02
5.900000000000000355e+00 1.449939003459054163e+02
6.000000000000000000e+00 1.461867764692325693e+02
6.100000000000000533e+00 1.473011047642470714e+02
6.200000000000000178e+00 1.483344656183791983e+02
6.300000000000000711e+00 1.492843981234432817e+02
6.400000000000000355e+00 1.501484004705404516e+02
6.500000000000000000e+00 1.509239303887124777e+02
6.600000000000000533e+00 1.516084056271399163e+02
6.700000000000000178e+00 1.521992044806198692e+02
6.800000000000000711e+00 1.526936663580019058e+02
6.900000000000000355e+00 1.530890923932013266e+02
7.000000000000000000e+00 1.533827460983514186e+02
7.100000000000000533e+00 1.535718540585967276e+02
7.200000000000000178e+00 1.536536066679711325e+02
7.300000000000000711e+00 1.536251589057448825e+02
7.400000000000000355e+00 1.534836311525664883e+02
7.500000000000000000e+00 1.532261100456666156e+02
7.600000000000000533e+00 1.528496493723333458e+02
7.700000000000000178e+00 1.523512710008100726e+02
7.800000000000000711e+00 1.517279658477112321e+02
7.900000000000000355e+00 1.509766948809942448e+02
8.000000000000000000e+00 1.500943901574716222e+02
8.099999999999999645e+00 1.490779558937927334e+02
8.200000000000001066e+00 1.479242695697725196e+02
8.300000000000000711e+00 1.466301830628925700e+02
8.400000000000000355e+00 1.451925238127500393e+02
8.500000000000000000e+00 1.436080960141821947e+02
8.599999999999999645e+00 1.418736818377475402e+02
8.700000000000001066e+00 1.399860426761990482e+02
8.800000000000000711e+00 1.379419204155438194e+02
8.900000000000000355e+00 1.357380387292411683e+02
9.000000000000000000e+00 1.333711043940544414e+02
9.099999999999999645e+00 1.308378086260342172e+02
9.200000000000001066e+00 1.281348284350775941e+02
9.300000000000000711e+00 1.252588279964771232e+02
9.400000000000000355e+00 1.222064600378433710e+02
9.500000000000000000e+00 1.189743672397604968e+02
9.600000000000001421e+00 1.155591836485092898e+02
9.700000000000001066e+00 1.119575360991729838e+02
9.800000000000000711e+00 1.081660456474217398e+02
9.900000000000000355e+00 1.041813290082591266e+02
1.000000000000000000e+01 1.000000000000000000e+02
