t = 75.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.213626529554150402e+00
2.000000000000000111e-01 8.425370865102939533e+00
3.000000000000000444e-01 1.263335069638548092e+01
4.000000000000000222e-01 1.683568348074454590e+01
5.000000000000000000e-01 2.103048632721507261e+01
6.000000000000000888e-01 2.521587588095634658e+01
7.000000000000000666e-01 2.938996820814185540e+01
8.000000000000000444e-01 3.355087868142053509e+01
9.000000000000000222e-01 3.769672186606222652e+01
1.000000000000000000e+00 4.182561140689987411e+01
1.100000000000000089e+00 4.593565991617987976e+01
1.200000000000000178e+00 5.002497886243136094e+01
1.300000000000000044e+00 5.409167846046393890e+01
1.400000000000000133e+00 5.813386756260265997e+01
1.500000000000000000e+00 6.214965355126717128e+01
1.600000000000000089e+00 6.613714223300146955e+01
1.700000000000000178e+00 7.009443773405845945e+01
1.800000000000000044e+00 7.401964239764272691e+01
1.900000000000000133e+00 7.791085668291248112e+01
2.000000000000000000e+00 8.176617906584064599e+01
2.100000000000000089e+00 8.558370594203296378e+01
2.200000000000000178e+00 8.936153153159860096e+01
2.300000000000000266e+00 9.309774778616781532e+01
2.400000000000000355e+00 9.679044429814774730e+01
2.500000000000000000e+00 1.004377082123063332e+02
2.600000000000000089e+00 1.040376241397712676e+02
2.700000000000000178e+00 1.075882740745292097e+02
2.800000000000000266e+00 1.110877373125075565e+02
2.900000000000000355e+00 1.145340903733184632e+02
3.000000000000000000e+00 1.179254069247424752e+02
3.100000000000000089e+00 1.212597577100263209e+02
3.200000000000000178e+00 1.245352104780662756e+02
3.300000000000000266e+00 1.277498299165468865e+02
3.400000000000000355e+00 1.309016775880999717e+02
3.500000000000000000e+00 1.339888118695477885e+02
3.600000000000000089e+00 1.370092878942894572e+02
3.700000000000000178e+00 1.399611574978882516e+02
3.800000000000000266e+00 1.428424691669134745e+02
3.900000000000000355e+00 1.456512679910867689e+02
4.000000000000000000e+00 1.483855956187807408e+02
4.100000000000000533e+00 1.510434902159132946e+02
4.200000000000000178e+00 1.536229864282786934e+02
4.299999999999999822e+00 1.561221153473527181e+02
4.400000000000000355e+00 1.585389044796046107e+02
4.500000000000000000e+00 1.608713777193475778e+02
4.600000000000000533e+00 1.631175553251534609e+02
4.700000000000000178e+00 1.652754538998553926e+02
4.800000000000000711e+00 1.673430863741585028e+02
4.900000000000000355e+00 1.693184619938739388e+02
5.000000000000000000e+00 1.711995863107898401e+02
5.100000000000000533e+00 1.729844611771874554e+02
5.200000000000000178e+00 1.746710847440085956e+02
5.300000000000000711e+00 1.762574514626755047e+02
5.400000000000000355e+00 1.777415520905620667e+02
5.500000000000000000e+00 1.791213737001101833e+02
5.600000000000000533e+00 1.803948996915833050e+02
5.700000000000000178e+00 1.815601098094436168e+02
5.800000000000000711e+00 1.826149801623374174e+02
5.900000000000000355e+00 1.835574832466686246e+02
6.000000000000000000e+00 1.843855879737371879e+02
6.100000000000000533e+00 1.850972597004158047e+02
6.200000000000000178e+00 1.856904602633345576e+02
6.300000000000000711e+00 1.861631480165397363e+02
6.400000000000000355e+00 1.865132778725898959e+02
6.500000000000000000e+00 1.867388013470483372e+02
6.600000000000000533e+00 1.868376666063280140e+02
6.700000000000000178e+00 1.868078185188424527e+02
6.800000000000000711e+00 1.866471987094109295e+02
6.900000000000000355e+00 1.863537456168656092e+02
7.000000000000000000e+00 1.859253945548025513e+02
7.100000000000000533e+00 1.853600777754176931e+02
7.200000000000000178e+00 1.846557245363640902e+02
7.300000000000000711e+00 1.838102611705646439e+02
7.400000000000000355e+00 1.828216111589117077e+02
7.500000000000000000e+00 1.816876952057813526e+02
7.600000000000000533e+00 1.804064313172880532e+02
7.700000000000000178e+00 1.789757348822029144e+02
7.800000000000000711e+00 1.773935187554545507e+02
7.900000000000000355e+00 1.756576933441313884e+02
8.000000000000000000e+00 1.737661666958997841e+02
8.099999999999999645e+00 1.717168445897507922e+02
8.200000000000001066e+00 1.695076306289863624e+02
8.300000000000000711e+00 1.671364263363529972e+02
8.400000000000000355e+00 1.646011312512284803e+02
8.500000000000000000e+00 1.618996430287666897e+02
8.599999999999999645e+00 1.590298575409021851e+02
8.700000000000001066e+00 1.559896689791144695e+02
8.800000000000000711e+00 1.527769699588515664e+02
8.900000000000000355e+00 1.493896516255081508e+02
9.000000000000000000e+00 1.458256037618556320e+02
9.099999999999999645e+00 1.420827148968170093e+02
9.200000000000001066e+00 1.381588724154786973e+02
9.300000000000000711e+00 1.340519626702323137e+02
9.400000000000000355e+00 1.297598710929346737e+02
9.500000000000000000e+00 1.252804823079774081e+02
9.600000000000001421e+00 1.206116802461529005e+02
9.700000000000001066e+00 1.157513482592054430e+02
9.800000000000000711e+00 1.106973692349529301e+02
9.900000000000000355e+00 1.054476257128676053e+02
1.000000000000000000e+01 1.000000000000000000e+02
