t = 98.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.294527095317022258e+00
2.000000000000000111e-01 8.587092158732614777e+00
3.000000000000000444e-01 1.287573312087547173e+01
4.000000000000000222e-01 1.715848783747151174e+01
5.000000000000000000e-01 2.143339405198489800e+01
6.000000000000000888e-01 2.569848935836986215e+01
7.000000000000000666e-01 2.995181116397003152e+01
8.000000000000000444e-01 3.419139665260198058e+01
9.000000000000000222e-01 3.841528274785930819e+01
1.000000000000000000e+00 4.262150607667360447e+01
1.100000000000000089e+00 4.680810293316807957e+01
1.200000000000000178e+00 5.097310924283970479e+01
1.300000000000000044e+00 5.511456052710517639e+01
1.400000000000000133e+00 5.923049186824557921e+01
1.500000000000000000e+00 6.331893787478439606e+01
1.600000000000000089e+00 6.737793264733318210e+01
1.700000000000000178e+00 7.140550974493831404e+01
1.800000000000000044e+00 7.539970215196242975e+01
1.900000000000000133e+00 7.935854224553278868e+01
2.000000000000000000e+00 8.328006176358896084e+01
2.100000000000000089e+00 8.716229177356140667e+01
2.200000000000000178e+00 9.100326264171154378e+01
2.300000000000000266e+00 9.480100400316412390e+01
2.400000000000000355e+00 9.855354473266083914e+01
2.500000000000000000e+00 1.022589129160645740e+02
2.600000000000000089e+00 1.059151358226418296e+02
2.700000000000000178e+00 1.095202398781513580e+02
2.800000000000000266e+00 1.130722506387651691e+02
2.900000000000000355e+00 1.165691927658476459e+02
3.000000000000000000e+00 1.200090900016178352e+02
3.100000000000000089e+00 1.233899651457186053e+02
3.200000000000000178e+00 1.267098400327160164e+02
3.300000000000000266e+00 1.299667355105515014e+02
3.400000000000000355e+00 1.331586714199672201e+02
3.500000000000000000e+00 1.362836665749259737e+02
3.600000000000000089e+00 1.393397387440436148e+02
3.700000000000000178e+00 1.423249046330536203e+02
3.800000000000000266e+00 1.452371798683208510e+02
3.900000000000000355e+00 1.480745789814197906e+02
4.000000000000000000e+00 1.508351153947940020e+02
4.100000000000000533e+00 1.535168014085093091e+02
4.200000000000000178e+00 1.561176481881153109e+02
4.299999999999999822e+00 1.586356657536263697e+02
4.400000000000000355e+00 1.610688629696328178e+02
4.500000000000000000e+00 1.634152475365528403e+02
4.600000000000000533e+00 1.656728259830328227e+02
4.700000000000000178e+00 1.678396036595044620e+02
4.800000000000000711e+00 1.699135847329044964e+02
4.900000000000000355e+00 1.718927721825623109e+02
5.000000000000000000e+00 1.737751677972596269e+02
5.100000000000000533e+00 1.755587721734652575e+02
5.200000000000000178e+00 1.772415847147463239e+02
5.300000000000000711e+00 1.788216036323568119e+02
5.400000000000000355e+00 1.802968259470028443e+02
5.500000000000000000e+00 1.816652474917827647e+02
5.600000000000000533e+00 1.829248629162993041e+02
5.700000000000000178e+00 1.840736656919399081e+02
5.800000000000000711e+00 1.851096481183193703e+02
5.900000000000000355e+00 1.860308013308793420e+02
6.000000000000000000e+00 1.868351153096364499e+02
6.100000000000000533e+00 1.875205788890707197e+02
6.200000000000000178e+00 1.880851797691446450e+02
6.300000000000000711e+00 1.885269045274417010e+02
6.400000000000000355e+00 1.888437386324127658e+02
6.500000000000000000e+00 1.890336664577168619e+02
6.600000000000000533e+00 1.890946712976423214e+02
6.700000000000000178e+00 1.890247353835935371e+02
6.800000000000000711e+00 1.888218399016260776e+02
6.900000000000000355e+00 1.884839650110140497e+02
7.000000000000000000e+00 1.880090898638303258e+02
7.100000000000000533e+00 1.873951926255208207e+02
7.200000000000000178e+00 1.866402504964528077e+02
7.300000000000000711e+00 1.857422397344150795e+02
7.400000000000000355e+00 1.846991356780489753e+02
7.500000000000000000e+00 1.835089127711857770e+02
7.600000000000000533e+00 1.821695445880678221e+02
7.700000000000000178e+00 1.806790038594274961e+02
7.800000000000000711e+00 1.790352624993985842e+02
7.900000000000000355e+00 1.772362916332337761e+02
8.000000000000000000e+00 1.752800616258005562e+02
8.099999999999999645e+00 1.731645421108273410e+02
8.200000000000001066e+00 1.708877020208715578e+02
8.300000000000000711e+00 1.684475096179794207e+02
8.400000000000000355e+00 1.658419325250073086e+02
8.500000000000000000e+00 1.630689377575743322e+02
8.599999999999999645e+00 1.601264917566138593e+02
8.700000000000001066e+00 1.570125604214923101e+02
8.800000000000000711e+00 1.537251091436625927e+02
8.900000000000000355e+00 1.502621028408181303e+02
9.000000000000000000e+00 1.466215059915153347e+02
9.099999999999999645e+00 1.428012826702287441e+02
9.200000000000001066e+00 1.387993965828054570e+02
9.300000000000000711e+00 1.346138111022830799e+02
9.400000000000000355e+00 1.302424893050359458e+02
9.500000000000000000e+00 1.256833940072144884e+02
9.600000000000001421e+00 1.209344878014412075e+02
9.700000000000001066e+00 1.159937330937275846e+02
9.800000000000000711e+00 1.108590921405743046e+02
9.900000000000000355e+00 1.055285270862199241e+02
1.000000000000000000e+01 1.000000000000000000e+02
