t = 56.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.031809183684215370e+00
2.000000000000000111e-01 8.061915558616423283e+00
3.000000000000000444e-01 1.208861602294108728e+01
4.000000000000000222e-01 1.611020688888410035e+01
5.000000000000000000e-01 2.012498359051454244e+01
6.000000000000000888e-01 2.413124039237080254e+01
7.000000000000000666e-01 2.812727009923796118e+01
8.000000000000000444e-01 3.211136376736213549e+01
9.000000000000000222e-01 3.608181041738603057e+01
1.000000000000000000e+00 4.003689674928835274e+01
1.100000000000000089e+00 4.397490685960777057e+01
1.200000000000000178e+00 4.789412196122973597e+01
1.300000000000000044e+00 5.179282010601229302e+01
1.400000000000000133e+00 5.566927591052375135e+01
1.500000000000000000e+00 5.952176028516252870e+01
1.600000000000000089e+00 6.334854016692598577e+01
1.700000000000000178e+00 6.714787825609117533e+01
1.800000000000000044e+00 7.091803275706752174e+01
1.900000000000000133e+00 7.465725712367600408e+01
2.000000000000000000e+00 7.836379980910646736e+01
2.100000000000000089e+00 8.203590402079910859e+01
2.200000000000000178e+00 8.567180748049187855e+01
2.300000000000000266e+00 8.926974218967053787e+01
2.400000000000000355e+00 9.282793420065225121e+01
2.500000000000000000e+00 9.634460339352875735e+01
2.600000000000000089e+00 9.981796325918888613e+01
2.700000000000000178e+00 1.032462206886347360e+02
2.800000000000000266e+00 1.066275757687994457e+02
2.900000000000000355e+00 1.099602215850677851e+02
3.000000000000000000e+00 1.132423440306947668e+02
3.100000000000000089e+00 1.164721216233101870e+02
3.200000000000000178e+00 1.196477253286906830e+02
3.300000000000000266e+00 1.227673183919734896e+02
3.400000000000000355e+00 1.258290561764782325e+02
3.500000000000000000e+00 1.288310860102968149e+02
3.600000000000000089e+00 1.317715470408020622e+02
3.700000000000000178e+00 1.346485700972202153e+02
3.800000000000000266e+00 1.374602775614030463e+02
3.900000000000000355e+00 1.402047832469268940e+02
4.000000000000000000e+00 1.428801922866393284e+02
4.100000000000000533e+00 1.454846010287642173e+02
4.200000000000000178e+00 1.480160969416687635e+02
4.299999999999999822e+00 1.504727585273871284e+02
4.400000000000000355e+00 1.528526552439859643e+02
4.500000000000000000e+00 1.551538474368499863e+02
4.600000000000000533e+00 1.573743862789552281e+02
4.700000000000000178e+00 1.595123137201903489e+02
4.800000000000000711e+00 1.615656624457762121e+02
4.900000000000000355e+00 1.635324558438254030e+02
5.000000000000000000e+00 1.654107079820751380e+02
5.100000000000000533e+00 1.671984235938163579e+02
5.200000000000000178e+00 1.688935980730341555e+02
5.300000000000000711e+00 1.704942174787651368e+02
5.400000000000000355e+00 1.719982585486677635e+02
5.500000000000000000e+00 1.734036887217933725e+02
5.600000000000000533e+00 1.747084661705360418e+02
5.700000000000000178e+00 1.759105398417304116e+02
5.800000000000000711e+00 1.770078495068576672e+02
5.900000000000000355e+00 1.779983258213109139e+02
6.000000000000000000e+00 1.788798903926619062e+02
6.100000000000000533e+00 1.796504558578629371e+02
6.200000000000000178e+00 1.803079259693076608e+02
6.300000000000000711e+00 1.808501956896667480e+02
6.400000000000000355e+00 1.812751512954060900e+02
6.500000000000000000e+00 1.815806704888846923e+02
6.600000000000000533e+00 1.817646225189230620e+02
6.700000000000000178e+00 1.818248683097234277e+02
6.800000000000000711e+00 1.817592605980148335e+02
6.900000000000000355e+00 1.815656440782881873e+02
7.000000000000000000e+00 1.812418555559786739e+02
7.100000000000000533e+00 1.807857241084440432e+02
7.200000000000000178e+00 1.801950712535809771e+02
7.300000000000000711e+00 1.794677111259126150e+02
7.400000000000000355e+00 1.786014506599744323e+02
7.500000000000000000e+00 1.775940897808168870e+02
7.600000000000000533e+00 1.764434216014376773e+02
7.700000000000000178e+00 1.751472326269481528e+02
7.800000000000000711e+00 1.737033029652729113e+02
7.900000000000000355e+00 1.721094065441746466e+02
8.000000000000000000e+00 1.703633113343895218e+02
8.099999999999999645e+00 1.684627795786531124e+02
8.200000000000001066e+00 1.664055680263906538e+02
8.300000000000000711e+00 1.641894281738400991e+02
8.400000000000000355e+00 1.618121065093697268e+02
8.500000000000000000e+00 1.592713447637493687e+02
8.599999999999999645e+00 1.565648801651268514e+02
8.700000000000001066e+00 1.536904456984578928e+02
8.800000000000000711e+00 1.506457703691334871e+02
8.900000000000000355e+00 1.474285794705430419e+02
9.000000000000000000e+00 1.440365948553101987e+02
9.099999999999999645e+00 1.404675352099320946e+02
9.200000000000001066e+00 1.367191163325504419e+02
9.300000000000000711e+00 1.327890514135807507e+02
9.400000000000000355e+00 1.286750513189204810e+02
9.500000000000000000e+00 1.243748248754576053e+02
9.600000000000001421e+00 1.198860791585963028e+02
9.700000000000001066e+00 1.152065197815156097e+02
9.800000000000000711e+00 1.103338511858742237e+02
9.900000000000000355e+00 1.052657769336750846e+02
1.000000000000000000e+01 1.000000000000000000e+02
