t = 98.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.294146414816127688e+00
2.000000000000000111e-01 8.586331173415981510e+00
3.000000000000000444e-01 1.287459258174266452e+01
4.000000000000000222e-01 1.715696887009535132e+01
5.000000000000000000e-01 2.143149815540067493e+01
6.000000000000000888e-01 2.569621840359596021e+01
7.000000000000000666e-01 2.994916739216149182e+01
8.000000000000000444e-01 3.418838267283874899e+01
9.000000000000000222e-01 3.841190153457142031e+01
1.000000000000000000e+00 4.261776096670576663e+01
1.100000000000000089e+00 4.680399762248664786e+01
1.200000000000000178e+00 5.096864778288524178e+01
1.300000000000000044e+00 5.510974732079415617e+01
1.400000000000000133e+00 5.922533166562529061e+01
1.500000000000000000e+00 6.331343576834523645e+01
1.600000000000000089e+00 6.737209406698302416e+01
1.700000000000000178e+00 7.139934045264382689e+01
1.800000000000000044e+00 7.539320823606279021e+01
1.900000000000000133e+00 7.935173011473123950e+01
2.000000000000000000e+00 8.327293814062821298e+01
2.100000000000000089e+00 8.715486368858914545e+01
2.200000000000000178e+00 9.099553742534256173e+01
2.300000000000000266e+00 9.479298927924590146e+01
2.400000000000000355e+00 9.854524841074977815e+01
2.500000000000000000e+00 1.022503431836202168e+02
2.600000000000000089e+00 1.059063011369469223e+02
2.700000000000000178e+00 1.095111489579655029e+02
2.800000000000000266e+00 1.130629124557205500e+02
2.900000000000000355e+00 1.165596165355951257e+02
3.000000000000000000e+00 1.199992851747322362e+02
3.100000000000000089e+00 1.233799413983721820e+02
3.200000000000000178e+00 1.266996072571292871e+02
3.300000000000000266e+00 1.299563038052307888e+02
3.400000000000000355e+00 1.331480510797387637e+02
3.500000000000000000e+00 1.362728680807761350e+02
3.600000000000000089e+00 1.393287727527754782e+02
3.700000000000000178e+00 1.423137819667700796e+02
3.800000000000000266e+00 1.452259115037443848e+02
3.900000000000000355e+00 1.480631760390599823e+02
4.000000000000000000e+00 1.508235891279727809e+02
4.100000000000000533e+00 1.535051631922554520e+02
4.200000000000000178e+00 1.561059095079385486e+02
4.299999999999999822e+00 1.586238381941826958e+02
4.400000000000000355e+00 1.610569582032918277e+02
4.500000000000000000e+00 1.634032773118784689e+02
4.600000000000000533e+00 1.656608021131889927e+02
4.700000000000000178e+00 1.678275380105969248e+02
4.800000000000000711e+00 1.699014892122704339e+02
4.900000000000000355e+00 1.718806587270191528e+02
5.000000000000000000e+00 1.737630483613250192e+02
5.100000000000000533e+00 1.755466587175592679e+02
5.200000000000000178e+00 1.772294891933880194e+02
5.300000000000000711e+00 1.788095379823664928e+02
5.400000000000000355e+00 1.802848020757219558e+02
5.500000000000000000e+00 1.816532772653227426e+02
5.600000000000000533e+00 1.829129581478311763e+02
5.700000000000000178e+00 1.840618381300359658e+02
5.800000000000000711e+00 1.850979094353589005e+02
5.900000000000000355e+00 1.860191631115293376e+02
6.000000000000000000e+00 1.868235890394188630e+02
6.100000000000000533e+00 1.875091759430276852e+02
6.200000000000000178e+00 1.880739114006126727e+02
6.300000000000000711e+00 1.885157818569459778e+02
6.400000000000000355e+00 1.888327726366924537e+02
6.500000000000000000e+00 1.890228679588923626e+02
6.600000000000000533e+00 1.890840509525351365e+02
6.700000000000000178e+00 1.890143036732093265e+02
6.800000000000000711e+00 1.888116071208110043e+02
6.900000000000000355e+00 1.884739412582951559e+02
7.000000000000000000e+00 1.879992850314492898e+02
7.100000000000000533e+00 1.873856163896715827e+02
7.200000000000000178e+00 1.866309123077322454e+02
7.300000000000000711e+00 1.857331488084965088e+02
7.400000000000000355e+00 1.846903009865871468e+02
7.500000000000000000e+00 1.835003430329631158e+02
7.600000000000000533e+00 1.821612482603898684e+02
7.700000000000000178e+00 1.806709891297765580e+02
7.800000000000000711e+00 1.790275372773536446e+02
7.900000000000000355e+00 1.772288635426647829e+02
8.000000000000000000e+00 1.752729379973443429e+02
8.099999999999999645e+00 1.731577299746533072e+02
8.200000000000001066e+00 1.708812080997435601e+02
8.300000000000000711e+00 1.684413403206213786e+02
8.400000000000000355e+00 1.658360939397783795e+02
8.500000000000000000e+00 1.630634356464604480e+02
8.599999999999999645e+00 1.601213315495413383e+02
8.700000000000001066e+00 1.570077472109691428e+02
8.800000000000000711e+00 1.537206476797526307e+02
8.900000000000000355e+00 1.502579975264535221e+02
9.000000000000000000e+00 1.466177608781511026e+02
9.099999999999999645e+00 1.427979014538447018e+02
9.200000000000001066e+00 1.387963826002584824e+02
9.300000000000000711e+00 1.346111673280142611e+02
9.400000000000000355e+00 1.302402183481349311e+02
9.500000000000000000e+00 1.256814981088446785e+02
9.600000000000001421e+00 1.209329688326280632e+02
9.700000000000001066e+00 1.159925925535120541e+02
9.800000000000000711e+00 1.108583311545334738e+02
9.900000000000000355e+00 1.055281464053562104e+02
1.000000000000000000e+01 1.000000000000000000e+02
