t = 42.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.739060202499196350e+00
2.000000000000000111e-01 7.476705842947143132e+00
3.000000000000000444e-01 1.121152178433364099e+01
4.000000000000000222e-01 1.494209174028694420e+01
5.000000000000000000e-01 1.866699770178344409e+01
6.000000000000000888e-01 2.238481936552443941e+01
7.000000000000000666e-01 2.609413356453332966e+01
8.000000000000000444e-01 2.979351370152466316e+01
9.000000000000000222e-01 3.348152918559366498e+01
1.000000000000000000e+00 3.715674487277219384e+01
1.100000000000000089e+00 4.081772051099331122e+01
1.200000000000000178e+00 4.446301019000269150e+01
1.300000000000000044e+00 4.809116179675068992e+01
1.400000000000000133e+00 5.170071647679375815e+01
1.500000000000000000e+00 5.529020810222828430e+01
1.600000000000000089e+00 5.885816274667457293e+01
1.700000000000000178e+00 6.240309816782119157e+01
1.800000000000000044e+00 6.592352329803424027e+01
1.900000000000000133e+00 6.941793774352738922e+01
2.000000000000000000e+00 7.288483129258179360e+01
2.100000000000000089e+00 7.632268343329602089e+01
2.200000000000000178e+00 7.972996288133745679e+01
2.300000000000000266e+00 8.310512711815765385e+01
2.400000000000000355e+00 8.644662194012421708e+01
2.500000000000000000e+00 8.975288101901172411e+01
2.600000000000000089e+00 9.302232547428351950e+01
2.700000000000000178e+00 9.625336345758583434e+01
2.800000000000000266e+00 9.944438974986383073e+01
2.900000000000000355e+00 1.025937853714971624e+02
3.000000000000000000e+00 1.056999172058414018e+02
3.100000000000000089e+00 1.087611376365479146e+02
3.200000000000000178e+00 1.117757841990229934e+02
3.300000000000000266e+00 1.147421792463734533e+02
3.400000000000000355e+00 1.176586296301715322e+02
3.500000000000000000e+00 1.205234263963589711e+02
3.600000000000000089e+00 1.233348444965949682e+02
3.700000000000000178e+00 1.260911425153389871e+02
3.800000000000000266e+00 1.287905624129438706e+02
3.900000000000000355e+00 1.314313292850191885e+02
4.000000000000000000e+00 1.340116511383099578e+02
4.100000000000000533e+00 1.365297186833195155e+02
4.200000000000000178e+00 1.389837051438895230e+02
4.299999999999999822e+00 1.413717660839343182e+02
4.400000000000000355e+00 1.436920392515084473e+02
4.500000000000000000e+00 1.459426444403722201e+02
4.600000000000000533e+00 1.481216833692006674e+02
4.700000000000000178e+00 1.502272395785659285e+02
4.800000000000000711e+00 1.522573783458047103e+02
4.900000000000000355e+00 1.542101466178656324e+02
5.000000000000000000e+00 1.560835729622134522e+02
5.100000000000000533e+00 1.578756675358496295e+02
5.200000000000000178e+00 1.595844220724905256e+02
5.300000000000000711e+00 1.612078098879274535e+02
5.400000000000000355e+00 1.627437859035736949e+02
5.500000000000000000e+00 1.641902866881867453e+02
5.600000000000000533e+00 1.655452305177352059e+02
5.700000000000000178e+00 1.668065174533623178e+02
5.800000000000000711e+00 1.679720294373794900e+02
5.900000000000000355e+00 1.690396304072057205e+02
6.000000000000000000e+00 1.700071664271505938e+02
6.100000000000000533e+00 1.708724658379202594e+02
6.200000000000000178e+00 1.716333394237091170e+02
6.300000000000000711e+00 1.722875805967208009e+02
6.400000000000000355e+00 1.728329655989451794e+02
6.500000000000000000e+00 1.732672537210008272e+02
6.600000000000000533e+00 1.735881875378345853e+02
6.700000000000000178e+00 1.737934931610529929e+02
6.800000000000000711e+00 1.738808805076431838e+02
6.900000000000000355e+00 1.738480435848246941e+02
7.000000000000000000e+00 1.736926607907559514e+02
7.100000000000000533e+00 1.734123952308045773e+02
7.200000000000000178e+00 1.730048950490731272e+02
7.300000000000000711e+00 1.724677937748571139e+02
7.400000000000000355e+00 1.717987106836962425e+02
7.500000000000000000e+00 1.709952511726655189e+02
7.600000000000000533e+00 1.700550071495368059e+02
7.700000000000000178e+00 1.689755574354286125e+02
7.800000000000000711e+00 1.677544681805462403e+02
7.900000000000000355e+00 1.663892932926027015e+02
8.000000000000000000e+00 1.648775748774954479e+02
8.099999999999999645e+00 1.632168436918032057e+02
8.200000000000001066e+00 1.614046196066533980e+02
8.300000000000000711e+00 1.594384120824996671e+02
8.400000000000000355e+00 1.573157206543365305e+02
8.500000000000000000e+00 1.550340354268690817e+02
8.599999999999999645e+00 1.525908375791429705e+02
8.700000000000001066e+00 1.499835998781315141e+02
8.800000000000000711e+00 1.472097872007669821e+02
8.900000000000000355e+00 1.442668570638934398e+02
9.000000000000000000e+00 1.411522601616119914e+02
9.099999999999999645e+00 1.378634409094791522e+02
9.200000000000001066e+00 1.343978379950139015e+02
9.300000000000000711e+00 1.307528849339607291e+02
9.400000000000000355e+00 1.269260106317507137e+02
9.500000000000000000e+00 1.229146399495975857e+02
9.600000000000001421e+00 1.187161942746596139e+02
9.700000000000001066e+00 1.143280920936949059e+02
9.800000000000000711e+00 1.097477495696327878e+02
9.900000000000000355e+00 1.049725811204830848e+02
1.000000000000000000e+01 1.000000000000000000e+02
