t = 28.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.129745430070006496e+00
2.000000000000000111e-01 6.258666503596074904e+00
3.000000000000000444e-01 9.385937750383350320e+00
4.000000000000000222e-01 1.251073147385122653e+01
5.000000000000000000e-01 1.563221664013055445e+01
6.000000000000000888e-01 1.874955776990836398e+01
7.000000000000000666e-01 2.186191383393509824e+01
8.000000000000000444e-01 2.496843715310851763e+01
9.000000000000000222e-01 2.806827230404737961e+01
1.000000000000000000e+00 3.116055503106696278e+01
1.100000000000000089e+00 3.424441116546679353e+01
1.200000000000000178e+00 3.731895555303933065e+01
1.300000000000000044e+00 4.038329099070644190e+01
1.400000000000000133e+00 4.343650717318799082e+01
1.500000000000000000e+00 4.647767965060432971e+01
1.600000000000000089e+00 4.950586879791158168e+01
1.700000000000000178e+00 5.252011879706505937e+01
1.800000000000000044e+00 5.551945663280272214e+01
1.900000000000000133e+00 5.850289110293577721e+01
2.000000000000000000e+00 6.146941184402952985e+01
2.100000000000000089e+00 6.441798837335214500e+01
2.200000000000000178e+00 6.734756914796281535e+01
2.300000000000000266e+00 7.025708064180572876e+01
2.400000000000000355e+00 7.314542644166785124e+01
2.500000000000000000e+00 7.601148636285235227e+01
2.600000000000000089e+00 7.885411558541025556e+01
2.700000000000000178e+00 8.167214381176484039e+01
2.800000000000000266e+00 8.446437444655332172e+01
2.900000000000000355e+00 8.722958379949952246e+01
3.000000000000000000e+00 8.996652031212066447e+01
3.100000000000000089e+00 9.267390380905887071e+01
3.200000000000000178e+00 9.535042477481506751e+01
3.300000000000000266e+00 9.799474365664949005e+01
3.400000000000000355e+00 1.006054901943972482e+02
3.500000000000000000e+00 1.031812627779326732e+02
3.600000000000000089e+00 1.057206278329981899e+02
3.700000000000000178e+00 1.082221192360968445e+02
3.800000000000000266e+00 1.106842377591280524e+02
3.900000000000000355e+00 1.131054505444258638e+02
4.000000000000000000e+00 1.154841906108389082e+02
4.100000000000000533e+00 1.178188563914680032e+02
4.200000000000000178e+00 1.201078113036552253e+02
4.299999999999999822e+00 1.223493833517933211e+02
4.400000000000000355e+00 1.245418647634983955e+02
4.500000000000000000e+00 1.266835116596632105e+02
4.600000000000000533e+00 1.287725437588799196e+02
4.700000000000000178e+00 1.308071441166924558e+02
4.800000000000000711e+00 1.327854589001088641e+02
4.900000000000000355e+00 1.347055971977724766e+02
5.000000000000000000e+00 1.365656308661591538e+02
5.100000000000000533e+00 1.383635944121343471e+02
5.200000000000000178e+00 1.400974849121687669e+02
5.300000000000000711e+00 1.417652619684777164e+02
5.400000000000000355e+00 1.433648477023109820e+02
5.500000000000000000e+00 1.448941267845845857e+02
5.600000000000000533e+00 1.463509465040063731e+02
5.700000000000000178e+00 1.477331168728086936e+02
5.800000000000000711e+00 1.490384107701622156e+02
5.900000000000000355e+00 1.502645641233031881e+02
6.000000000000000000e+00 1.514092761263658247e+02
6.100000000000000533e+00 1.524702094968693302e+02
6.200000000000000178e+00 1.534449907697664344e+02
6.300000000000000711e+00 1.543312106289166650e+02
6.400000000000000355e+00 1.551264242758049647e+02
6.500000000000000000e+00 1.558281518352809485e+02
6.600000000000000533e+00 1.564338787980505003e+02
6.700000000000000178e+00 1.569410564996069297e+02
6.800000000000000711e+00 1.573471026352426634e+02
6.900000000000000355e+00 1.576494018107395334e+02
7.000000000000000000e+00 1.578453061282888257e+02
7.100000000000000533e+00 1.579321358071487396e+02
7.200000000000000178e+00 1.579071798385011505e+02
7.300000000000000711e+00 1.577676966739254851e+02
7.400000000000000355e+00 1.575109149468633234e+02
7.500000000000000000e+00 1.571340342264031165e+02
7.600000000000000533e+00 1.566342258026714944e+02
7.700000000000000178e+00 1.560086335030745488e+02
7.800000000000000711e+00 1.552543745385904685e+02
7.900000000000000355e+00 1.543685403792736679e+02
8.000000000000000000e+00 1.533481976580897594e+02
8.099999999999999645e+00 1.521903891021615323e+02
8.200000000000001066e+00 1.508921344904671855e+02
8.300000000000000711e+00 1.494504316369947219e+02
8.400000000000000355e+00 1.478622573983201107e+02
8.500000000000000000e+00 1.461245687045421562e+02
8.599999999999999645e+00 1.442343036124724449e+02
8.700000000000001066e+00 1.421883823799474840e+02
8.800000000000000711e+00 1.399837085600989610e+02
8.900000000000000355e+00 1.376171701143879318e+02
9.000000000000000000e+00 1.350856405431835583e+02
9.099999999999999645e+00 1.323859800326380594e+02
9.200000000000001066e+00 1.295150366165879063e+02
9.300000000000000711e+00 1.264696473521876072e+02
9.400000000000000355e+00 1.232466395079617882e+02
9.500000000000000000e+00 1.198428317629443569e+02
9.600000000000001421e+00 1.162550354155548149e+02
9.700000000000001066e+00 1.124800556008485728e+02
9.800000000000000711e+00 1.085146925147642492e+02
9.900000000000000355e+00 1.043557426439824809e+02
1.000000000000000000e+01 1.000000000000000000e+02
