t = 19.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.528026678448106246e+00
2.000000000000000111e-01 5.055774186396804204e+00
3.000000000000000444e-01 7.582961890059604748e+00
4.000000000000000222e-01 1.010930622962494496e+01
5.000000000000000000e-01 1.263451925761912520e+01
6.000000000000000888e-01 1.515830717892733759e+01
7.000000000000000666e-01 1.768036889303805737e+01
8.000000000000000444e-01 2.020039453908682603e+01
9.000000000000000222e-01 2.271806404428847159e+01
1.000000000000000000e+00 2.523304567636298756e+01
1.100000000000000089e+00 2.774499460057807809e+01
1.200000000000000178e+00 3.025355144205223468e+01
1.300000000000000044e+00 3.275834085398492590e+01
1.400000000000000133e+00 3.525897009250529379e+01
1.500000000000000000e+00 3.775502759885787896e+01
1.600000000000000089e+00 4.024608158967260607e+01
1.700000000000000178e+00 4.273167865609672589e+01
1.800000000000000044e+00 4.521134237259882127e+01
1.900000000000000133e+00 4.768457191628797176e+01
2.000000000000000000e+00 5.015084069762641406e+01
2.100000000000000089e+00 5.260959500344952744e+01
2.200000000000000178e+00 5.506025265324359452e+01
2.300000000000000266e+00 5.750220166966924751e+01
2.400000000000000355e+00 5.993479896435588472e+01
2.500000000000000000e+00 6.235736904003061198e+01
2.600000000000000089e+00 6.476920271008269481e+01
2.700000000000000178e+00 6.716955583670279850e+01
2.800000000000000266e+00 6.955764808877313499e+01
2.900000000000000355e+00 7.193266172072101483e+01
3.000000000000000000e+00 7.429374037358425653e+01
3.100000000000000089e+00 7.663998789957103952e+01
3.200000000000000178e+00 7.897046721142987735e+01
3.300000000000000266e+00 8.128419915797709905e+01
3.400000000000000355e+00 8.358016142715774777e+01
3.500000000000000000e+00 8.585728747804411398e+01
3.600000000000000089e+00 8.811446550320020776e+01
3.700000000000000178e+00 9.035053742286369527e+01
3.800000000000000266e+00 9.256429791241576766e+01
3.900000000000000355e+00 9.475449346462551148e+01
4.000000000000000000e+00 9.691982148816963161e+01
4.100000000000000533e+00 9.905892944393677624e+01
4.200000000000000178e+00 1.011704140206330607e+02
4.299999999999999822e+00 1.032528203512066654e+02
4.400000000000000355e+00 1.053046412716076219e+02
4.500000000000000000e+00 1.073243166233931873e+02
4.600000000000000533e+00 1.093102326016788481e+02
4.700000000000000178e+00 1.112607211499194619e+02
4.800000000000000711e+00 1.131740594029862734e+02
4.900000000000000355e+00 1.150484691799807422e+02
5.000000000000000000e+00 1.168821165281975283e+02
5.100000000000000533e+00 1.186731113196143070e+02
5.200000000000000178e+00 1.204195069012481554e+02
5.300000000000000711e+00 1.221192998006735024e+02
5.400000000000000355e+00 1.237704294879479221e+02
5.500000000000000000e+00 1.253707781951384845e+02
5.600000000000000533e+00 1.269181707945821245e+02
5.700000000000000178e+00 1.284103747369494783e+02
5.800000000000000711e+00 1.298451000501132739e+02
5.900000000000000355e+00 1.312199993997483318e+02
6.000000000000000000e+00 1.325326682125125330e+02
6.100000000000000533e+00 1.337806448625744338e+02
6.200000000000000178e+00 1.349614109221664933e+02
6.300000000000000711e+00 1.360723914767510507e+02
6.400000000000000355e+00 1.371109555052906899e+02
6.500000000000000000e+00 1.380744163260143296e+02
6.600000000000000533e+00 1.389600321079682033e+02
6.700000000000000178e+00 1.397650064485332280e+02
6.800000000000000711e+00 1.404864890169808689e+02
6.900000000000000355e+00 1.411215762640268849e+02
7.000000000000000000e+00 1.416673121972266927e+02
7.100000000000000533e+00 1.421206892219388180e+02
7.200000000000000178e+00 1.424786490474628522e+02
7.300000000000000711e+00 1.427380836578379899e+02
7.400000000000000355e+00 1.428958363466643675e+02
7.500000000000000000e+00 1.429487028151876302e+02
7.600000000000000533e+00 1.428934323327617051e+02
7.700000000000000178e+00 1.427267289586819459e+02
7.800000000000000711e+00 1.424452528242560732e+02
7.900000000000000355e+00 1.420456214738575227e+02
8.000000000000000000e+00 1.415244112635830334e+02
8.099999999999999645e+00 1.408781588160164233e+02
8.200000000000001066e+00 1.401033625294804494e+02
8.300000000000000711e+00 1.391964841400420596e+02
8.400000000000000355e+00 1.381539503344221487e+02
8.500000000000000000e+00 1.369721544118499423e+02
8.599999999999999645e+00 1.356474579927932211e+02
8.700000000000001066e+00 1.341761927723919143e+02
8.800000000000000711e+00 1.325546623163226343e+02
8.900000000000000355e+00 1.307791438967245199e+02
9.000000000000000000e+00 1.288458903657279393e+02
9.099999999999999645e+00 1.267511320640394104e+02
9.200000000000001066e+00 1.244910787619565156e+02
9.300000000000000711e+00 1.220619216301118541e+02
9.400000000000000355e+00 1.194598352371748007e+02
9.500000000000000000e+00 1.166809795716789608e+02
9.600000000000001421e+00 1.137215020850845235e+02
9.700000000000001066e+00 1.105775397531366906e+02
9.800000000000000711e+00 1.072452211525363879e+02
9.900000000000000355e+00 1.037206685499058665e+02
1.000000000000000000e+01 1.000000000000000000e+02
