t = 86.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.262508564803687783e+00
2.000000000000000111e-01 8.523086695994225082e+00
3.000000000000000444e-01 1.277980389130543060e+01
4.000000000000000222e-01 1.703072951123278855e+01
5.000000000000000000e-01 2.127393271058362245e+01
6.000000000000000888e-01 2.550748237023019982e+01
7.000000000000000666e-01 2.972944702913319759e+01
8.000000000000000444e-01 3.393789481670258823e+01
9.000000000000000222e-01 3.813089338556267904e+01
1.000000000000000000e+00 4.230650984478763377e+01
1.100000000000000089e+00 4.646281069367346817e+01
1.200000000000000178e+00 5.059786175611171188e+01
1.300000000000000044e+00 5.470972811562970151e+01
1.400000000000000133e+00 5.879647405116141812e+01
1.500000000000000000e+00 6.285616297361230664e+01
1.600000000000000089e+00 6.688685736328082498e+01
1.700000000000000178e+00 7.088661870819819910e+01
1.800000000000000044e+00 7.485350744344763996e+01
1.900000000000000133e+00 7.878558289152238103e+01
2.000000000000000000e+00 8.268090320378185254e+01
2.100000000000000089e+00 8.653752530306358892e+01
2.200000000000000178e+00 9.035350482750729384e+01
2.300000000000000266e+00 9.412689607564709604e+01
2.400000000000000355e+00 9.785575195282549998e+01
2.500000000000000000e+00 1.015381239189822935e+02
2.600000000000000089e+00 1.051720619378698132e+02
2.700000000000000178e+00 1.087556144277447032e+02
2.800000000000000266e+00 1.122868282135850961e+02
2.900000000000000355e+00 1.157637484808798689e+02
3.000000000000000000e+00 1.191844187310360041e+02
3.100000000000000089e+00 1.225468807384477685e+02
3.200000000000000178e+00 1.258491745092700853e+02
3.300000000000000266e+00 1.290893382419373552e+02
3.400000000000000355e+00 1.322654082894657961e+02
3.500000000000000000e+00 1.353754191235775295e+02
3.600000000000000089e+00 1.384174033006802631e+02
3.700000000000000178e+00 1.413893914297379695e+02
3.800000000000000266e+00 1.442894121420633553e+02
3.900000000000000355e+00 1.471154920630615663e+02
4.000000000000000000e+00 1.498656557859540044e+02
4.100000000000000533e+00 1.525379258475069832e+02
4.200000000000000178e+00 1.551303227057903769e+02
4.299999999999999822e+00 1.576408647199875190e+02
4.400000000000000355e+00 1.600675681322764206e+02
4.500000000000000000e+00 1.624084470517999534e+02
4.600000000000000533e+00 1.646615134407416292e+02
4.700000000000000178e+00 1.668247771025195618e+02
4.800000000000000711e+00 1.688962456721112062e+02
4.900000000000000355e+00 1.708739246085179104e+02
5.000000000000000000e+00 1.727558171893770691e+02
5.100000000000000533e+00 1.745399245077268233e+02
5.200000000000000178e+00 1.762242454709268600e+02
5.300000000000000711e+00 1.778067768017359356e+02
5.400000000000000355e+00 1.792855130415457552e+02
5.500000000000000000e+00 1.806584465557672559e+02
5.600000000000000533e+00 1.819235675413645481e+02
5.700000000000000178e+00 1.830788640365286142e+02
5.800000000000000711e+00 1.841223219324816682e+02
5.900000000000000355e+00 1.850519249874003833e+02
6.000000000000000000e+00 1.858656548424440302e+02
6.100000000000000533e+00 1.865614910398717825e+02
6.200000000000000178e+00 1.871374110432317934e+02
6.300000000000000711e+00 1.875913902596012690e+02
6.400000000000000355e+00 1.879214020638563909e+02
6.500000000000000000e+00 1.881254178249477320e+02
6.600000000000000533e+00 1.882014069341551021e+02
6.700000000000000178e+00 1.881473368352944533e+02
6.800000000000000711e+00 1.879611730568464338e+02
6.900000000000000355e+00 1.876408792459754409e+02
7.000000000000000000e+00 1.871844172044051220e+02
7.100000000000000533e+00 1.865897469261152253e+02
7.200000000000000178e+00 1.858548266368226223e+02
7.300000000000000711e+00 1.849776128352071396e+02
7.400000000000000355e+00 1.839560603358422384e+02
7.500000000000000000e+00 1.827881223137871984e+02
7.600000000000000533e+00 1.814717503507977767e+02
7.700000000000000178e+00 1.800048944831092115e+02
7.800000000000000711e+00 1.783855032507442502e+02
7.900000000000000355e+00 1.766115237482981684e+02
8.000000000000000000e+00 1.746809016771500467e+02
8.099999999999999645e+00 1.725915813990490904e+02
8.200000000000001066e+00 1.703415059910229843e+02
8.300000000000000711e+00 1.679286173015543113e+02
8.400000000000000355e+00 1.653508560079690710e+02
8.500000000000000000e+00 1.626061616749815073e+02
8.599999999999999645e+00 1.596924728143366110e+02
8.700000000000001066e+00 1.566077269454920327e+02
8.800000000000000711e+00 1.533498606572792653e+02
8.900000000000000355e+00 1.499168096704828770e+02
9.000000000000000000e+00 1.463065089012769420e+02
9.099999999999999645e+00 1.425168925254554608e+02
9.200000000000001066e+00 1.385458940433932753e+02
9.300000000000000711e+00 1.343914463456737849e+02
9.400000000000000355e+00 1.300514817793180100e+02
9.500000000000000000e+00 1.255239322145506691e+02
9.600000000000001421e+00 1.208067291120366065e+02
9.700000000000001066e+00 1.158978035905215762e+02
9.800000000000000711e+00 1.107950864948097518e+02
9.900000000000000355e+00 1.054965084640125639e+02
1.000000000000000000e+01 1.000000000000000000e+02
