t = 12.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.813204790036389680e+00
2.000000000000000111e-01 3.626662939939590657e+00
3.000000000000000444e-01 5.440626425749908179e+00
4.000000000000000222e-01 7.255344454605952897e+00
5.000000000000000000e-01 9.071062077177739269e+00
6.000000000000000888e-01 1.088801879637627223e+01
7.000000000000000666e-01 1.270644717112481104e+01
8.000000000000000444e-01 1.452657141399976304e+01
9.000000000000000222e-01 1.634860598157769473e+01
1.000000000000000000e+00 1.817275415635965174e+01
1.100000000000000089e+00 1.999920661918456943e+01
1.200000000000000178e+00 2.182814001109063540e+01
1.300000000000000044e+00 2.365971548363679489e+01
1.400000000000000133e+00 2.549407723675664883e+01
1.500000000000000000e+00 2.733135104328367149e+01
1.600000000000000089e+00 2.917164275936056939e+01
1.700000000000000178e+00 3.101503682002615392e+01
1.800000000000000044e+00 3.286159471936154830e+01
1.900000000000000133e+00 3.471135347467259891e+01
2.000000000000000000e+00 3.656432407428877696e+01
2.100000000000000089e+00 3.842048990866936720e+01
2.200000000000000178e+00 4.027980518462597104e+01
2.300000000000000266e+00 4.214219332259678197e+01
2.400000000000000355e+00 4.400754533704144933e+01
2.500000000000000000e+00 4.587571820016722768e+01
2.600000000000000089e+00 4.774653318934585400e+01
2.700000000000000178e+00 4.961977421873721994e+01
2.800000000000000266e+00 5.149518615579977165e+01
2.900000000000000355e+00 5.337247312353731843e+01
3.000000000000000000e+00 5.525129678951020651e+01
3.100000000000000089e+00 5.713127464282096213e+01
3.200000000000000178e+00 5.901197826047428663e+01
3.300000000000000266e+00 6.089293156470517943e+01
3.400000000000000355e+00 6.277360907306704263e+01
3.500000000000000000e+00 6.465343414327463734e+01
3.600000000000000089e+00 6.653177721500129849e+01
3.700000000000000178e+00 6.840795405103841631e+01
3.800000000000000266e+00 7.028122398043298347e+01
3.900000000000000355e+00 7.215078814642804161e+01
4.000000000000000000e+00 7.401578776223972511e+01
4.100000000000000533e+00 7.587530237790993226e+01
4.200000000000000178e+00 7.772834816167754468e+01
4.299999999999999822e+00 7.957387619950962687e+01
4.400000000000000355e+00 8.141077081662695036e+01
4.500000000000000000e+00 8.323784792504488905e+01
4.600000000000000533e+00 8.505385340132910699e+01
4.700000000000000178e+00 8.685746149893294898e+01
4.800000000000000711e+00 8.864727329964198077e+01
4.900000000000000355e+00 9.042181520879579182e+01
5.000000000000000000e+00 9.217953749908886607e+01
5.100000000000000533e+00 9.391881290786835734e+01
5.200000000000000178e+00 9.563793529294699169e+01
5.300000000000000711e+00 9.733511835203186990e+01
5.400000000000000355e+00 9.900849441093235725e+01
5.500000000000000000e+00 1.006561132857548557e+02
5.600000000000000533e+00 1.022759412243132999e+02
5.700000000000000178e+00 1.038658599319848008e+02
5.800000000000000711e+00 1.054236656872160012e+02
5.900000000000000355e+00 1.069470685518389246e+02
6.000000000000000000e+00 1.084336916812826530e+02
6.100000000000000533e+00 1.098810707396698234e+02
6.200000000000000178e+00 1.112866534246643226e+02
6.300000000000000711e+00 1.126477991067865219e+02
6.400000000000000355e+00 1.139617785877372285e+02
6.500000000000000000e+00 1.152257739820699811e+02
6.600000000000000533e+00 1.164368787263222913e+02
6.700000000000000178e+00 1.175920977194634673e+02
6.800000000000000711e+00 1.186883475982365326e+02
6.900000000000000355e+00 1.197224571506674380e+02
7.000000000000000000e+00 1.206911678706871953e+02
7.100000000000000533e+00 1.215911346564600706e+02
7.200000000000000178e+00 1.224189266546384260e+02
7.300000000000000711e+00 1.231710282523708173e+02
7.400000000000000355e+00 1.238438402184758047e+02
7.500000000000000000e+00 1.244336809947645293e+02
7.600000000000000533e+00 1.249367881380469782e+02
7.700000000000000178e+00 1.253493199128973714e+02
7.800000000000000711e+00 1.256673570347805651e+02
7.900000000000000355e+00 1.258869045626594101e+02
8.000000000000000000e+00 1.260038939397127109e+02
8.099999999999999645e+00 1.260141851802980568e+02
8.200000000000001066e+00 1.259135692007953651e+02
8.300000000000000711e+00 1.256977702914687995e+02
8.400000000000000355e+00 1.253624487259872780e+02
8.500000000000000000e+00 1.249032035047527813e+02
8.599999999999999645e+00 1.243155752277002364e+02
8.700000000000001066e+00 1.235950490917579572e+02
8.800000000000000711e+00 1.227370580076950972e+02
8.900000000000000355e+00 1.217369858306340831e+02
9.000000000000000000e+00 1.205901706980765198e+02
9.099999999999999645e+00 1.192919084688784181e+02
9.200000000000001066e+00 1.178374562562227794e+02
9.300000000000000711e+00 1.162220360472717857e+02
9.400000000000000355e+00 1.144408384018418730e+02
9.500000000000000000e+00 1.124890262221349104e+02
9.600000000000001421e+00 1.103617385852766972e+02
9.700000000000001066e+00 1.080540946301649115e+02
9.800000000000000711e+00 1.055611974899117200e+02
9.900000000000000355e+00 1.028781382609845565e+02
1.000000000000000000e+01 1.000000000000000000e+02
