t = 86.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.262854745498901643e+00
2.000000000000000111e-01 8.523778715748989043e+00
3.000000000000000444e-01 1.278084106718555901e+01
4.000000000000000222e-01 1.703211081967953078e+01
5.000000000000000000e-01 2.127565678842374552e+01
6.000000000000000888e-01 2.550954751602123594e+01
7.000000000000000666e-01 2.973185120484251698e+01
8.000000000000000444e-01 3.394063564971861524e+01
9.000000000000000222e-01 3.813396817103627967e+01
1.000000000000000000e+00 4.230991554830141865e+01
1.100000000000000089e+00 4.646654395423627193e+01
1.200000000000000178e+00 5.060191888947540662e+01
1.300000000000000044e+00 5.471410511792496578e+01
1.400000000000000133e+00 5.880116660284896568e+01
1.500000000000000000e+00 6.286116644374558859e+01
1.600000000000000089e+00 6.689216681407611986e+01
1.700000000000000178e+00 7.089222889990743681e+01
1.800000000000000044e+00 7.485941283952921310e+01
1.900000000000000133e+00 7.879177766410495565e+01
2.000000000000000000e+00 8.268738123941555784e+01
2.100000000000000089e+00 8.654428020875309358e+01
2.200000000000000178e+00 9.036052993702077174e+01
2.300000000000000266e+00 9.413418445609480045e+01
2.400000000000000355e+00 9.786329641150149428e+01
2.500000000000000000e+00 1.015459170104626025e+02
2.600000000000000089e+00 1.051800959713600179e+02
2.700000000000000178e+00 1.087638814746696312e+02
2.800000000000000266e+00 1.122953201154131477e+02
2.900000000000000355e+00 1.157724568571743617e+02
3.000000000000000000e+00 1.191933349877254784e+02
3.100000000000000089e+00 1.225559960763070819e+02
3.200000000000000178e+00 1.258584799326040411e+02
3.300000000000000266e+00 1.290988245674581947e+02
3.400000000000000355e+00 1.322750661553558587e+02
3.500000000000000000e+00 1.353852389987279992e+02
3.600000000000000089e+00 1.384273754940971344e+02
3.700000000000000178e+00 1.413995061001057820e+02
3.800000000000000266e+00 1.442996593074570910e+02
3.900000000000000355e+00 1.471258616107976707e+02
4.000000000000000000e+00 1.498761374825701012e+02
4.100000000000000533e+00 1.525485093488610175e+02
4.200000000000000178e+00 1.551409975672688972e+02
4.299999999999999822e+00 1.576516204068132083e+02
4.400000000000000355e+00 1.600783940299045014e+02
4.500000000000000000e+00 1.624193324763934640e+02
4.600000000000000533e+00 1.646724476497149112e+02
4.700000000000000178e+00 1.668357493051399274e+02
4.800000000000000711e+00 1.689072450401479273e+02
4.900000000000000355e+00 1.708849402869284404e+02
5.000000000000000000e+00 1.727668383070197251e+02
5.100000000000000533e+00 1.745509401880890721e+02
5.200000000000000178e+00 1.762352448428591742e+02
5.300000000000000711e+00 1.778177490101804779e+02
5.400000000000000355e+00 1.792964472582488611e+02
5.500000000000000000e+00 1.806693319899657126e+02
5.600000000000000533e+00 1.819343934504347544e+02
5.700000000000000178e+00 1.830896197365884461e+02
5.800000000000000711e+00 1.841329968089341378e+02
5.900000000000000355e+00 1.850625085054090846e+02
6.000000000000000000e+00 1.858761365573297439e+02
6.100000000000000533e+00 1.865718606074203763e+02
6.200000000000000178e+00 1.871476582299026745e+02
6.300000000000000711e+00 1.876015049526268967e+02
6.400000000000000355e+00 1.879313742812224177e+02
6.500000000000000000e+00 1.881352377252441670e+02
6.600000000000000533e+00 1.882110648262886343e+02
6.700000000000000178e+00 1.881568231880527264e+02
6.800000000000000711e+00 1.879704785083042964e+02
6.900000000000000355e+00 1.876499946127341616e+02
7.000000000000000000e+00 1.871933334906554478e+02
7.100000000000000533e+00 1.865984553325153570e+02
7.200000000000000178e+00 1.858633185691822689e+02
7.300000000000000711e+00 1.849858799129691249e+02
7.400000000000000355e+00 1.839640944003532468e+02
7.500000000000000000e+00 1.827959154363496452e+02
7.600000000000000533e+00 1.814792948404945605e+02
7.700000000000000178e+00 1.800121828943939590e+02
7.800000000000000711e+00 1.783925283907893231e+02
7.900000000000000355e+00 1.766182786840933261e+02
8.000000000000000000e+00 1.746873797423446604e+02
8.099999999999999645e+00 1.725977762005311433e+02
8.200000000000001066e+00 1.703474114152285210e+02
8.300000000000000711e+00 1.679342275205010253e+02
8.400000000000000355e+00 1.653561654850078924e+02
8.500000000000000000e+00 1.626111651702607617e+02
8.599999999999999645e+00 1.596971653899733496e+02
8.700000000000001066e+00 1.566121039704451903e+02
8.800000000000000711e+00 1.533539178119201551e+02
8.900000000000000355e+00 1.499205429508581346e+02
9.000000000000000000e+00 1.463099146230603083e+02
9.099999999999999645e+00 1.425199673275837142e+02
9.200000000000001066e+00 1.385486348913832444e+02
9.300000000000000711e+00 1.343938505346172576e+02
9.400000000000000355e+00 1.300535469365511290e+02
9.500000000000000000e+00 1.255256563019956815e+02
9.600000000000001421e+00 1.208081104282131406e+02
9.700000000000001066e+00 1.158988407722259097e+02
9.800000000000000711e+00 1.107957785184601249e+02
9.900000000000000355e+00 1.054968546466594432e+02
1.000000000000000000e+01 1.000000000000000000e+02
