t = 72.300000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.194627794345791472e+00
2.000000000000000111e-01 8.387392143179861037e+00
3.000000000000000444e-01 1.257642946623627367e+01
4.000000000000000222e-01 1.675987591387359643e+01
5.000000000000000000e-01 2.093586723271943484e+01
6.000000000000000888e-01 2.510253863171325150e+01
7.000000000000000666e-01 2.925802464867970087e+01
8.000000000000000444e-01 3.340045901756414537e+01
9.000000000000000222e-01 3.752797453646122960e+01
1.000000000000000000e+00 4.163870293656686528e+01
1.100000000000000089e+00 4.573077475218281762e+01
1.200000000000000178e+00 4.980231919190219969e+01
1.300000000000000044e+00 5.385146401110296921e+01
1.400000000000000133e+00 5.787633538587530069e+01
1.500000000000000000e+00 6.187505778850695748e+01
1.600000000000000089e+00 6.584575386464996427e+01
1.700000000000000178e+00 6.978654431228925148e+01
1.800000000000000044e+00 7.369554776263338169e+01
1.900000000000000133e+00 7.757088066304402219e+01
2.000000000000000000e+00 8.141065716212045800e+01
2.100000000000000089e+00 8.521298899705209351e+01
2.200000000000000178e+00 8.897598538335019214e+01
2.300000000000000266e+00 9.269775290706778037e+01
2.400000000000000355e+00 9.637639541961404177e+01
2.500000000000000000e+00 1.000100139352667696e+02
2.600000000000000089e+00 1.035967065314843154e+02
2.700000000000000178e+00 1.071345682521150593e+02
2.800000000000000266e+00 1.106216910136006248e+02
2.900000000000000355e+00 1.140561635142644548e+02
3.000000000000000000e+00 1.174360711467761149e+02
3.100000000000000089e+00 1.207594959138769894e+02
3.200000000000000178e+00 1.240245163474510122e+02
3.300000000000000266e+00 1.272292074310204413e+02
3.400000000000000355e+00 1.303716405257427482e+02
3.500000000000000000e+00 1.334498832999819911e+02
3.600000000000000089e+00 1.364619996625236809e+02
3.700000000000000178e+00 1.394060496994996186e+02
3.800000000000000266e+00 1.422800896150853873e+02
3.900000000000000355e+00 1.450821716760274853e+02
4.000000000000000000e+00 1.478103441600565588e+02
4.100000000000000533e+00 1.504626513082364738e+02
4.200000000000000178e+00 1.530371332812970309e+02
4.299999999999999822e+00 1.555318261199930987e+02
4.400000000000000355e+00 1.579447617095293879e+02
4.500000000000000000e+00 1.602739677480858234e+02
4.600000000000000533e+00 1.625174677194750643e+02
4.700000000000000178e+00 1.646732808699586883e+02
4.800000000000000711e+00 1.667394221892451753e+02
4.900000000000000355e+00 1.687139023956885069e+02
5.000000000000000000e+00 1.705947279257020455e+02
5.100000000000000533e+00 1.723799009273979550e+02
5.200000000000000178e+00 1.740674192584587558e+02
5.300000000000000711e+00 1.756552764882428903e+02
5.400000000000000355e+00 1.771414619041224796e+02
5.500000000000000000e+00 1.785239605220470196e+02
5.600000000000000533e+00 1.798007531013222149e+02
5.700000000000000178e+00 1.809698161635902807e+02
5.800000000000000711e+00 1.820291220159919305e+02
5.900000000000000355e+00 1.829766387784881090e+02
6.000000000000000000e+00 1.838103304153141266e+02
6.100000000000000533e+00 1.845281567705352188e+02
6.200000000000000178e+00 1.851280736076684263e+02
6.300000000000000711e+00 1.856080326533319749e+02
6.400000000000000355e+00 1.859659816448787524e+02
6.500000000000000000e+00 1.861998643819673305e+02
6.600000000000000533e+00 1.863076207820189722e+02
6.700000000000000178e+00 1.862871869395069382e+02
6.800000000000000711e+00 1.861364951890184898e+02
6.900000000000000355e+00 1.858534741720281147e+02
7.000000000000000000e+00 1.854360489073160636e+02
7.100000000000000533e+00 1.848821408649620821e+02
7.200000000000000178e+00 1.841896680438423459e+02
7.300000000000000711e+00 1.833565450525520646e+02
7.400000000000000355e+00 1.823806831936746846e+02
7.500000000000000000e+00 1.812599905513142176e+02
7.600000000000000533e+00 1.799923720818042625e+02
7.700000000000000178e+00 1.785757297075044505e+02
7.800000000000000711e+00 1.770079624135913718e+02
7.900000000000000355e+00 1.752869663477489723e+02
8.000000000000000000e+00 1.734106349226595114e+02
8.099999999999999645e+00 1.713768589211942412e+02
8.200000000000001066e+00 1.691835266041998409e+02
8.300000000000000711e+00 1.668285238207747341e+02
8.400000000000000355e+00 1.643097341209251283e+02
8.500000000000000000e+00 1.616250388704912666e+02
8.599999999999999645e+00 1.587723173682294942e+02
8.700000000000001066e+00 1.557494469649343785e+02
8.800000000000000711e+00 1.525543031844843824e+02
8.900000000000000355e+00 1.491847598466897864e+02
9.000000000000000000e+00 1.456386891918237438e+02
9.099999999999999645e+00 1.419139620067122394e+02
9.200000000000001066e+00 1.380084477522584052e+02
9.300000000000000711e+00 1.339200146922763679e+02
9.400000000000000355e+00 1.296465300235057043e+02
9.500000000000000000e+00 1.251858600066802865e+02
9.600000000000001421e+00 1.205358700985206752e+02
9.700000000000001066e+00 1.156944250845202191e+02
9.800000000000000711e+00 1.106593892123933074e+02
9.900000000000000355e+00 1.054286263260551806e+02
1.000000000000000000e+01 1.000000000000000000e+02
