t = 46.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.845137396334002311e+00
2.000000000000000111e-01 7.688755929863942740e+00
3.000000000000000444e-01 1.152933626424124469e+01
4.000000000000000222e-01 1.536535811649057237e+01
5.000000000000000000e-01 1.919529978485172705e+01
6.000000000000000888e-01 2.301763767800663629e+01
7.000000000000000666e-01 2.683084584615108170e+01
8.000000000000000444e-01 3.063339551436915542e+01
9.000000000000000222e-01 3.442375461876613230e+01
1.000000000000000000e+00 3.820038734581287798e+01
1.100000000000000089e+00 4.196175367535201417e+01
1.200000000000000178e+00 4.570630892771237086e+01
1.300000000000000044e+00 4.943250331537455367e+01
1.400000000000000133e+00 5.313878149962611985e+01
1.500000000000000000e+00 5.682358215263987944e+01
1.600000000000000089e+00 6.048533752540434705e+01
1.700000000000000178e+00 6.412247302192885456e+01
1.800000000000000044e+00 6.773340678014106686e+01
1.900000000000000133e+00 7.131654925988705429e+01
2.000000000000000000e+00 7.487030283843833445e+01
2.100000000000000089e+00 7.839306141390267157e+01
2.200000000000000178e+00 8.188321001692786183e+01
2.300000000000000266e+00 8.533912443108033585e+01
2.400000000000000355e+00 8.875917082227152832e+01
2.500000000000000000e+00 9.214170537759669344e+01
2.600000000000000089e+00 9.548507395394160824e+01
2.700000000000000178e+00 9.878761173670392282e+01
2.800000000000000266e+00 1.020476429089655852e+02
2.900000000000000355e+00 1.052634803314426648e+02
3.000000000000000000e+00 1.084334252335295190e+02
3.100000000000000089e+00 1.115557669157422964e+02
3.200000000000000178e+00 1.146287824638569504e+02
3.300000000000000266e+00 1.176507364750256102e+02
3.400000000000000355e+00 1.206198807961424819e+02
3.500000000000000000e+00 1.235344542747203320e+02
3.600000000000000089e+00 1.263926825225247228e+02
3.700000000000000178e+00 1.291927776922027817e+02
3.800000000000000266e+00 1.319329382671296287e+02
3.900000000000000355e+00 1.346113488646823839e+02
4.000000000000000000e+00 1.372261800531397284e+02
4.100000000000000533e+00 1.397755881823910329e+02
4.200000000000000178e+00 1.422577152286261821e+02
4.299999999999999822e+00 1.446706886531633529e+02
4.400000000000000355e+00 1.470126212755577626e+02
4.500000000000000000e+00 1.492816111611215319e+02
4.600000000000000533e+00 1.514757415229699973e+02
4.700000000000000178e+00 1.535930806386956249e+02
4.800000000000000711e+00 1.556316817817564981e+02
4.900000000000000355e+00 1.575895831676524210e+02
5.000000000000000000e+00 1.594648079149459363e+02
5.100000000000000533e+00 1.612553640211724257e+02
5.200000000000000178e+00 1.629592443536675717e+02
5.300000000000000711e+00 1.645744266553265902e+02
5.400000000000000355e+00 1.660988735652944683e+02
5.500000000000000000e+00 1.675305326545718856e+02
5.600000000000000533e+00 1.688673364765066651e+02
5.700000000000000178e+00 1.701072026321256772e+02
5.800000000000000711e+00 1.712480338502480777e+02
5.900000000000000355e+00 1.722877180823047638e+02
6.000000000000000000e+00 1.732241286117760524e+02
6.100000000000000533e+00 1.740551241781431600e+02
6.200000000000000178e+00 1.747785491152362169e+02
6.300000000000000711e+00 1.753922335038461995e+02
6.400000000000000355e+00 1.758939933384541234e+02
6.500000000000000000e+00 1.762816307079167473e+02
6.600000000000000533e+00 1.765529339899340187e+02
6.700000000000000178e+00 1.767056780591100278e+02
6.800000000000000711e+00 1.767376245084046786e+02
6.900000000000000355e+00 1.766465218837607836e+02
7.000000000000000000e+00 1.764301059316775024e+02
7.100000000000000533e+00 1.760860998594880016e+02
7.200000000000000178e+00 1.756122146080866173e+02
7.300000000000000711e+00 1.750061491368379905e+02
7.400000000000000355e+00 1.742655907203885306e+02
7.500000000000000000e+00 1.733882152570879782e+02
7.600000000000000533e+00 1.723716875887183164e+02
7.700000000000000178e+00 1.712136618312140968e+02
7.800000000000000711e+00 1.699117817160483526e+02
7.900000000000000355e+00 1.684636809419472456e+02
8.000000000000000000e+00 1.668669835365854510e+02
8.099999999999999645e+00 1.651193042279046495e+02
8.200000000000001066e+00 1.632182488246878336e+02
8.300000000000000711e+00 1.611614146060123005e+02
8.400000000000000355e+00 1.589463907191948522e+02
8.500000000000000000e+00 1.565707585858352786e+02
8.599999999999999645e+00 1.540320923155546211e+02
8.700000000000001066e+00 1.513279591270170670e+02
8.800000000000000711e+00 1.484559197758181028e+02
8.900000000000000355e+00 1.454135289888120042e+02
9.000000000000000000e+00 1.421983359044485269e+02
9.099999999999999645e+00 1.388078845186792876e+02
9.200000000000001066e+00 1.352397141359904253e+02
9.300000000000000711e+00 1.314913598251128803e+02
9.400000000000000355e+00 1.275603528789550865e+02
9.500000000000000000e+00 1.234442212783017396e+02
9.600000000000001421e+00 1.191404901588146714e+02
9.700000000000001066e+00 1.146466822808719570e+02
9.800000000000000711e+00 1.099603185017748785e+02
9.900000000000000355e+00 1.050789182498539560e+02
1.000000000000000000e+01 1.000000000000000000e+02
