t = 14.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.052080671528969003e+00
2.000000000000000111e-01 4.104256131068488855e+00
3.000000000000000444e-01 6.156619684114213342e+00
4.000000000000000222e-01 8.209261670564758973e+00
5.000000000000000000e-01 1.026226798051126643e+01
6.000000000000000888e-01 1.231571856834987244e+01
7.000000000000000666e-01 1.436968596468684645e+01
8.000000000000000444e-01 1.642423378553066726e+01
9.000000000000000222e-01 1.847941523829597443e+01
1.000000000000000000e+00 2.053527162418110308e+01
1.100000000000000089e+00 2.259183083652354185e+01
1.200000000000000178e+00 2.464910585478633465e+01
1.300000000000000044e+00 2.670709323388291168e+01
1.400000000000000133e+00 2.876577158860810712e+01
1.500000000000000000e+00 3.082510007300896504e+01
1.600000000000000089e+00 3.288501685460063584e+01
1.700000000000000178e+00 3.494543758340918771e+01
1.800000000000000044e+00 3.700625385590581118e+01
1.900000000000000133e+00 3.906733167398365225e+01
2.000000000000000000e+00 4.112850989922097256e+01
2.100000000000000089e+00 4.318959870277129198e+01
2.200000000000000178e+00 4.525037801132214099e+01
2.300000000000000266e+00 4.731059594967008053e+01
2.400000000000000355e+00 4.936996728056856654e+01
2.500000000000000000e+00 5.142817184261883057e+01
2.600000000000000089e+00 5.348485298708989433e+01
2.700000000000000178e+00 5.553961601467329245e+01
2.800000000000000266e+00 5.759202661330014195e+01
2.900000000000000355e+00 5.964160929827144031e+01
3.000000000000000000e+00 6.168784585607864557e+01
3.100000000000000089e+00 6.373017379341801103e+01
3.200000000000000178e+00 6.576798479302965461e+01
3.300000000000000266e+00 6.780062317812024730e+01
3.400000000000000355e+00 6.982738438725479568e+01
3.500000000000000000e+00 7.184751346172969022e+01
3.600000000000000089e+00 7.386020354756338691e+01
3.700000000000000178e+00 7.586459441436439022e+01
3.800000000000000266e+00 7.785977099345481633e+01
3.900000000000000355e+00 7.984476193774455055e+01
4.000000000000000000e+00 8.181853820596276705e+01
4.100000000000000533e+00 8.378001167396061533e+01
4.200000000000000178e+00 8.572803377590089724e+01
4.299999999999999822e+00 8.766139417824550151e+01
4.400000000000000355e+00 8.957881948953968276e+01
4.500000000000000000e+00 9.147897200907362958e+01
4.600000000000000533e+00 9.336044851757424112e+01
4.700000000000000178e+00 9.522177911314290100e+01
4.800000000000000711e+00 9.706142609571038804e+01
4.900000000000000355e+00 9.887778290332219910e+01
5.000000000000000000e+00 1.006691731036021480e+02
5.100000000000000533e+00 1.024338494437620568e+02
5.200000000000000178e+00 1.041699929625359999e+02
5.300000000000000711e+00 1.058757121674139086e+02
5.400000000000000355e+00 1.075490422805338255e+02
5.500000000000000000e+00 1.091879445565624707e+02
5.600000000000000533e+00 1.107903056758511582e+02
5.700000000000000178e+00 1.123539372160968810e+02
5.800000000000000711e+00 1.138765752056669669e+02
5.900000000000000355e+00 1.153558797616603329e+02
6.000000000000000000e+00 1.167894348156776942e+02
6.100000000000000533e+00 1.181747479301582899e+02
6.200000000000000178e+00 1.195092502080110819e+02
6.300000000000000711e+00 1.207902962981245167e+02
6.400000000000000355e+00 1.220151644991801447e+02
6.500000000000000000e+00 1.231810569640235258e+02
6.600000000000000533e+00 1.242851000066588938e+02
6.700000000000000178e+00 1.253243445137354399e+02
6.800000000000000711e+00 1.262957664621798699e+02
6.900000000000000355e+00 1.271962675444056003e+02
7.000000000000000000e+00 1.280226759022925762e+02
7.100000000000000533e+00 1.287717469708844646e+02
7.200000000000000178e+00 1.294401644324925655e+02
7.300000000000000711e+00 1.300245412816291264e+02
7.400000000000000355e+00 1.305214210009177975e+02
7.500000000000000000e+00 1.309272788478462815e+02
7.600000000000000533e+00 1.312385232519380054e+02
7.700000000000000178e+00 1.314514973216257090e+02
7.800000000000000711e+00 1.315624804598110131e+02
7.900000000000000355e+00 1.315676900867945847e+02
8.000000000000000000e+00 1.314632834689577123e+02
8.099999999999999645e+00 1.312453596512744127e+02
8.200000000000001066e+00 1.309099614914300389e+02
8.300000000000000711e+00 1.304530777930237093e+02
8.400000000000000355e+00 1.298706455350348676e+02
8.500000000000000000e+00 1.291585521944432742e+02
8.599999999999999645e+00 1.283126381586064326e+02
8.700000000000001066e+00 1.273286992237201503e+02
8.800000000000000711e+00 1.262024891754197427e+02
8.900000000000000355e+00 1.249297224473188948e+02
9.000000000000000000e+00 1.235060768530366317e+02
9.099999999999999645e+00 1.219271963870260436e+02
9.200000000000001066e+00 1.201886940892962201e+02
9.300000000000000711e+00 1.182861549689124132e+02
9.400000000000000355e+00 1.162151389809647242e+02
9.500000000000000000e+00 1.139711840515231103e+02
9.600000000000001421e+00 1.115498091449347555e+02
9.700000000000001066e+00 1.089465173676817784e+02
9.800000000000000711e+00 1.061567991028939559e+02
9.900000000000000355e+00 1.031761351695103741e+02
1.000000000000000000e+01 1.000000000000000000e+02
