t = 10.100000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 1.509449566162692324e+00
2.000000000000000111e-01 3.019320740461055586e+00
3.000000000000000444e-01 4.530033941184644419e+00
4.000000000000000222e-01 6.042007205371588086e+00
5.000000000000000000e-01 7.555654994281407077e+00
6.000000000000000888e-01 9.071386994176334539e+00
7.000000000000000666e-01 1.058960691083154693e+01
8.000000000000000444e-01 1.211071125618200917e+01
9.000000000000000222e-01 1.363508812549867422e+01
1.000000000000000000e+00 1.516311596347047619e+01
1.100000000000000089e+00 1.669516231755132196e+01
1.200000000000000178e+00 1.823158257691426343e+01
1.300000000000000044e+00 1.977271869533915094e+01
1.400000000000000133e+00 2.131889789634634269e+01
1.500000000000000000e+00 2.287043135887858014e+01
1.600000000000000089e+00 2.442761288182751400e+01
1.700000000000000178e+00 2.599071752570112892e+01
1.800000000000000044e+00 2.756000022973589481e+01
1.900000000000000133e+00 2.913569440277276001e+01
2.000000000000000000e+00 3.071801048624213948e+01
2.100000000000000089e+00 3.230713448763975748e+01
2.200000000000000178e+00 3.390322648292469410e+01
2.300000000000000266e+00 3.550641908633458144e+01
2.400000000000000355e+00 3.711681588619138950e+01
2.500000000000000000e+00 3.873448984536631912e+01
2.600000000000000089e+00 4.035948166518494418e+01
2.700000000000000178e+00 4.199179811168480825e+01
2.800000000000000266e+00 4.363141030328836933e+01
2.900000000000000355e+00 4.527825195912458867e+01
3.000000000000000000e+00 4.693221760742458315e+01
3.100000000000000089e+00 4.859316075362902154e+01
3.200000000000000178e+00 5.026089200808011981e+01
3.300000000000000266e+00 5.193517717342698603e+01
3.400000000000000355e+00 5.361573529215046818e+01
3.500000000000000000e+00 5.530223665491348584e+01
3.600000000000000089e+00 5.699430077076163315e+01
3.700000000000000178e+00 5.869149430053970207e+01
3.800000000000000266e+00 6.039332895524776035e+01
3.900000000000000355e+00 6.209925936143698522e+01
4.000000000000000000e+00 6.380868089613868932e+01
4.100000000000000533e+00 6.552092749422692464e+01
4.200000000000000178e+00 6.723526943153531477e+01
4.299999999999999822e+00 6.895091108747955388e+01
4.400000000000000355e+00 7.066698869137455574e+01
4.500000000000000000e+00 7.238256805708050479e+01
4.600000000000000533e+00 7.409664231105803367e+01
4.700000000000000178e+00 7.580812961935882299e+01
4.800000000000000711e+00 7.751587091952131914e+01
4.900000000000000355e+00 7.921862766377623188e+01
5.000000000000000000e+00 8.091507958039288440e+01
5.100000000000000533e+00 8.260382246040785503e+01
5.200000000000000178e+00 8.428336597737238378e+01
5.300000000000000711e+00 8.595213154812689993e+01
5.400000000000000355e+00 8.760845024295869621e+01
5.500000000000000000e+00 8.925056075381780829e+01
5.600000000000000533e+00 9.087660742955230830e+01
5.700000000000000178e+00 9.248463838737396259e+01
5.800000000000000711e+00 9.407260370997683196e+01
5.900000000000000355e+00 9.563835373789757455e+01
6.000000000000000000e+00 9.717963746682880810e+01
6.100000000000000533e+00 9.869410105966827018e+01
6.200000000000000178e+00 1.001792864831068925e+02
6.300000000000000711e+00 1.016326302785248714e+02
6.400000000000000355e+00 1.030514624768740930e+02
6.500000000000000000e+00 1.044330056670758466e+02
6.600000000000000533e+00 1.057743742272540288e+02
6.700000000000000178e+00 1.070725737278543193e+02
6.800000000000000711e+00 1.083245005153683564e+02
6.900000000000000355e+00 1.095269414849891234e+02
7.000000000000000000e+00 1.106765740500695046e+02
7.100000000000000533e+00 1.117699663157407741e+02
7.200000000000000178e+00 1.128035774634738999e+02
7.300000000000000711e+00 1.137737583527343048e+02
7.400000000000000355e+00 1.146767523451930941e+02
7.500000000000000000e+00 1.155086963562181950e+02
7.600000000000000533e+00 1.162656221375784895e+02
7.700000000000000178e+00 1.169434577944587090e+02
7.800000000000000711e+00 1.175380295390052652e+02
7.900000000000000355e+00 1.180450636817079584e+02
8.000000000000000000e+00 1.184601888609758618e+02
8.099999999999999645e+00 1.187789385102905015e+02
8.200000000000001066e+00 1.189967535613238567e+02
8.300000000000000711e+00 1.191089853803966463e+02
8.400000000000000355e+00 1.191108989346314218e+02
8.500000000000000000e+00 1.189976761831302099e+02
8.599999999999999645e+00 1.187644196874855709e+02
8.700000000000001066e+00 1.184061564349220959e+02
8.800000000000000711e+00 1.179178418663710062e+02
8.900000000000000355e+00 1.172943641008088775e+02
9.000000000000000000e+00 1.165305483462490344e+02
9.099999999999999645e+00 1.156211614868685871e+02
9.200000000000001066e+00 1.145609168348903779e+02
9.300000000000000711e+00 1.133444790350242926e+02
9.400000000000000355e+00 1.119664691085103385e+02
9.500000000000000000e+00 1.104214696231062192e+02
9.600000000000001421e+00 1.087040299747230705e+02
9.700000000000001066e+00 1.068086717658467677e+02
9.800000000000000711e+00 1.047298942653860792e+02
9.900000000000000355e+00 1.024621799341728945e+02
1.000000000000000000e+01 1.000000000000000000e+02
