t = 0.700000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 2.015697538559364510e-01
2.000000000000000111e-01 4.051436810793147547e-01
3.000000000000000444e-01 6.126905336575403371e-01
4.000000000000000222e-01 8.261104443699780475e-01
5.000000000000000000e-01 1.047205894288449457e+00
6.000000000000000888e-01 1.277658285743355382e+00
7.000000000000000666e-01 1.519010941232134648e+00
8.000000000000000444e-01 1.772658720837860802e+00
9.000000000000000222e-01 2.039843904752868031e+00
1.000000000000000000e+00 2.321657579304746033e+00
1.100000000000000089e+00 2.619045514297826394e+00
1.200000000000000178e+00 2.932817417466281995e+00
1.300000000000000044e+00 3.263658471147074636e+00
1.400000000000000133e+00 3.612142161847478938e+00
1.500000000000000000e+00 3.978743570227113668e+00
1.600000000000000089e+00 4.363852467193742868e+00
1.700000000000000178e+00 4.767785738667285500e+00
1.800000000000000044e+00 5.190798822023095838e+00
1.900000000000000133e+00 5.633095972898280124e+00
2.000000000000000000e+00 6.094839288787982312e+00
2.100000000000000089e+00 6.576156496206095881e+00
2.200000000000000178e+00 7.077147563947338682e+00
2.300000000000000266e+00 7.597890240129600237e+00
2.400000000000000355e+00 8.138444629521337959e+00
2.500000000000000000e+00 8.698856934281756992e+00
2.600000000000000089e+00 9.279162479279392528e+00
2.700000000000000178e+00 9.879388135596672171e+00
2.800000000000000266e+00 1.049955424501395385e+01
2.900000000000000355e+00 1.113967613593599992e+01
3.000000000000000000e+00 1.179976530860239592e+01
3.100000000000000089e+00 1.247983035531785312e+01
3.200000000000000178e+00 1.317987767033443980e+01
3.300000000000000266e+00 1.389991199416345857e+01
3.400000000000000355e+00 1.463993682857195289e+01
3.500000000000000000e+00 1.539995475130086255e+01
3.600000000000000089e+00 1.617996765353399624e+01
3.700000000000000178e+00 1.697997691822088129e+01
3.800000000000000266e+00 1.779998355336813987e+01
3.900000000000000355e+00 1.863998829122098400e+01
4.000000000000000000e+00 1.949999166172521825e+01
4.100000000000000533e+00 2.037999404666963343e+01
4.200000000000000178e+00 2.127999571935480816e+01
4.299999999999999822e+00 2.219999687342709294e+01
4.400000000000000355e+00 2.313999764358070976e+01
4.500000000000000000e+00 2.409999812010482501e+01
4.600000000000000533e+00 2.507999835868352889e+01
4.700000000000000178e+00 2.607999838640193957e+01
4.800000000000000711e+00 2.709999820453562691e+01
4.900000000000000355e+00 2.813999778836904753e+01
5.000000000000000000e+00 2.919999708397401861e+01
5.100000000000000533e+00 3.027999600154985771e+01
5.200000000000000178e+00 3.137999440455187283e+01
5.300000000000000711e+00 3.249999209337748596e+01
5.400000000000000355e+00 3.363998878179394580e+01
5.500000000000000000e+00 3.479998406352437001e+01
5.600000000000000533e+00 3.597997736538520996e+01
5.700000000000000178e+00 3.717996788199751990e+01
5.800000000000000711e+00 3.839995448525375821e+01
5.900000000000000355e+00 3.963993559925338417e+01
6.000000000000000000e+00 4.089990902812168372e+01
6.100000000000000533e+00 4.217987171973150851e+01
6.200000000000000178e+00 4.347981944252315856e+01
6.300000000000000711e+00 4.479974634493605379e+01
6.400000000000000355e+00 4.613964435689403842e+01
6.500000000000000000e+00 4.749950237966296385e+01
6.600000000000000533e+00 4.887930519341536950e+01
6.700000000000000178e+00 5.027903199002319923e+01
6.800000000000000711e+00 5.169865441080848711e+01
6.900000000000000355e+00 5.313813393389886386e+01
7.000000000000000000e+00 5.459741841199139145e+01
7.100000000000000533e+00 5.607643750715711661e+01
7.200000000000000178e+00 5.757509670324880346e+01
7.300000000000000711e+00 5.909326949708432863e+01
7.400000000000000355e+00 6.063078727583574334e+01
7.500000000000000000e+00 6.218742627966153691e+01
7.600000000000000533e+00 6.376289092647833456e+01
7.700000000000000178e+00 6.535679264261133881e+01
7.800000000000000711e+00 6.696862320422654591e+01
7.900000000000000355e+00 6.859772145881434824e+01
8.000000000000000000e+00 7.024323217703931732e+01
8.099999999999999645e+00 7.190405570213312103e+01
8.200000000000001066e+00 7.357878704242497747e+01
8.300000000000000711e+00 7.526564312545599478e+01
8.400000000000000355e+00 7.696237713920967849e+01
8.500000000000000000e+00 7.866617927255144593e+01
8.599999999999999645e+00 8.037356378035828186e+01
8.700000000000001066e+00 8.208024318264222075e+01
8.800000000000000711e+00 8.378099159214562519e+01
8.900000000000000355e+00 8.546950065728728418e+01
9.000000000000000000e+00 8.713823337235979238e+01
9.099999999999999645e+00 8.877828295228668765e+01
9.200000000000001066e+00 9.037924592921997657e+01
9.300000000000000711e+00 9.192912035355588785e+01
9.400000000000000355e+00 9.341424114317854333e+01
9.500000000000000000e+00 9.481926483717403187e+01
9.600000000000001421e+00 9.612721488807048331e+01
9.700000000000001066e+00 9.731959587023342806e+01
9.800000000000000711e+00 9.837658049187275822e+01
9.900000000000000355e+00 9.927726729241544490e+01
1.000000000000000000e+01 1.000000000000000000e+02
