t = 70.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.181806442159317072e+00
2.000000000000000111e-01 8.361762091016974097e+00
3.000000000000000444e-01 1.253801600603450872e+01
4.000000000000000222e-01 1.670871695234509602e+01
5.000000000000000000e-01 2.087201325395239238e+01
6.000000000000000888e-01 2.502605264736454060e+01
7.000000000000000666e-01 2.916898213580778787e+01
8.000000000000000444e-01 3.329894784416354270e+01
9.000000000000000222e-01 3.741409487477191220e+01
1.000000000000000000e+00 4.151256716424414606e+01
1.100000000000000089e+00 4.559250734142501926e+01
1.200000000000000178e+00 4.965205658664548594e+01
1.300000000000000044e+00 5.368935449240439794e+01
1.400000000000000133e+00 5.770253892561673581e+01
1.500000000000000000e+00 6.168974589156412236e+01
1.600000000000000089e+00 6.564910939968225989e+01
1.700000000000000178e+00 6.957876133131705387e+01
1.800000000000000044e+00 7.347683130958075992e+01
1.900000000000000133e+00 7.734144657143568224e+01
2.000000000000000000e+00 8.117073184213215598e+01
2.100000000000000089e+00 8.496280921212475334e+01
2.200000000000000178e+00 8.871579801658769782e+01
2.300000000000000266e+00 9.242781471764907053e+01
2.400000000000000355e+00 9.609697278945927224e+01
2.500000000000000000e+00 9.972138260620778283e+01
2.600000000000000089e+00 1.032991513331981395e+02
2.700000000000000178e+00 1.068283828210890931e+02
2.800000000000000266e+00 1.103071775034063364e+02
2.900000000000000355e+00 1.137336322974254443e+02
3.000000000000000000e+00 1.171058405085244942e+02
3.100000000000000089e+00 1.204218917381001148e+02
3.200000000000000178e+00 1.236798717951381690e+02
3.300000000000000266e+00 1.268778626115267798e+02
3.400000000000000355e+00 1.300139421611945352e+02
3.500000000000000000e+00 1.330861843831542330e+02
3.600000000000000089e+00 1.360926591085274424e+02
3.700000000000000178e+00 1.390314319916228953e+02
3.800000000000000266e+00 1.419005644451362684e+02
3.900000000000000355e+00 1.446981135795351747e+02
4.000000000000000000e+00 1.474221321466894210e+02
4.100000000000000533e+00 1.500706684878018962e+02
4.200000000000000178e+00 1.526417664856921590e+02
4.299999999999999822e+00 1.551334655214794509e+02
4.400000000000000355e+00 1.575438004357075670e+02
4.500000000000000000e+00 1.598708014939506086e+02
4.600000000000000533e+00 1.621124943569334391e+02
4.700000000000000178e+00 1.642669000551961176e+02
4.800000000000000711e+00 1.663320349683275197e+02
4.900000000000000355e+00 1.683059108087887523e+02
5.000000000000000000e+00 1.701865346103424770e+02
5.100000000000000533e+00 1.719719087210990551e+02
5.200000000000000178e+00 1.736600308011872187e+02
5.300000000000000711e+00 1.752488938250510557e+02
5.400000000000000355e+00 1.767364860883711231e+02
5.500000000000000000e+00 1.781207912196032339e+02
5.600000000000000533e+00 1.793997881961233531e+02
5.700000000000000178e+00 1.805714513649624848e+02
5.800000000000000711e+00 1.816337504681117423e+02
5.900000000000000355e+00 1.825846506723720495e+02
6.000000000000000000e+00 1.834221126037196257e+02
6.100000000000000533e+00 1.841440923861525221e+02
6.200000000000000178e+00 1.847485416849813475e+02
6.300000000000000711e+00 1.852334077545196180e+02
6.400000000000000355e+00 1.855966334901286814e+02
6.500000000000000000e+00 1.858361574845640973e+02
6.600000000000000533e+00 1.859499140885694146e+02
6.700000000000000178e+00 1.859358334756564091e+02
6.800000000000000711e+00 1.857918417110085443e+02
6.900000000000000355e+00 1.855158608244396135e+02
7.000000000000000000e+00 1.851058088873352574e+02
7.100000000000000533e+00 1.845596000935017287e+02
7.200000000000000178e+00 1.838751448438422926e+02
7.300000000000000711e+00 1.830503498347771085e+02
7.400000000000000355e+00 1.820831181503201321e+02
7.500000000000000000e+00 1.809713493577214365e+02
7.600000000000000533e+00 1.797129396065811306e+02
7.700000000000000178e+00 1.783057817313367082e+02
7.800000000000000711e+00 1.767477653570230984e+02
7.900000000000000355e+00 1.750367770082002892e+02
8.000000000000000000e+00 1.731707002209420239e+02
8.099999999999999645e+00 1.711474156577743031e+02
8.200000000000001066e+00 1.689648012254502021e+02
8.300000000000000711e+00 1.666207321954456688e+02
8.400000000000000355e+00 1.641130813270560225e+02
8.500000000000000000e+00 1.614397189929728995e+02
8.599999999999999645e+00 1.585985133072169049e+02
8.700000000000001066e+00 1.555873302553000883e+02
8.800000000000000711e+00 1.524040338264895524e+02
8.900000000000000355e+00 1.490464861480414243e+02
9.000000000000000000e+00 1.455125476212734839e+02
9.099999999999999645e+00 1.418000770593413620e+02
9.200000000000001066e+00 1.379069318265823938e+02
9.300000000000000711e+00 1.338309679792902216e+02
9.400000000000000355e+00 1.295700404077798567e+02
9.500000000000000000e+00 1.251220029796046163e+02
9.600000000000001421e+00 1.204847086837823156e+02
9.700000000000001066e+00 1.156560097758890890e+02
9.800000000000000711e+00 1.106337579238764590e+02
9.900000000000000355e+00 1.054158043544694863e+02
1.000000000000000000e+01 1.000000000000000000e+02
