t = 40.000000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 3.654757102900364263e+00
2.000000000000000111e-01 7.308182347777347765e+00
3.000000000000000444e-01 1.095894322197478488e+01
4.000000000000000222e-01 1.460570590419825443e+01
5.000000000000000000e-01 1.824713461176375517e+01
6.000000000000000888e-01 2.188189094972617710e+01
7.000000000000000666e-01 2.550863326251164409e+01
8.000000000000000444e-01 2.912601598867562203e+01
9.000000000000000222e-01 3.273268901940593878e+01
1.000000000000000000e+00 3.632729706138663772e+01
1.100000000000000089e+00 3.990847900463470665e+01
1.200000000000000178e+00 4.347486729591749111e+01
1.300000000000000044e+00 4.702508731835366262e+01
1.400000000000000133e+00 5.055775677779518418e+01
1.500000000000000000e+00 5.407148509658172486e+01
1.600000000000000089e+00 5.756487281525279798e+01
1.700000000000000178e+00 6.103651100279530084e+01
1.800000000000000044e+00 6.448498067599754791e+01
1.900000000000000133e+00 6.790885222847164471e+01
2.000000000000000000e+00 7.130668486989860355e+01
2.100000000000000089e+00 7.467702607604110199e+01
2.200000000000000178e+00 7.801841105005875932e+01
2.300000000000000266e+00 8.132936219565189617e+01
2.400000000000000355e+00 8.460838860254789040e+01
2.500000000000000000e+00 8.785398554483410294e+01
2.600000000000000089e+00 9.106463399262932512e+01
2.700000000000000178e+00 9.423880013757417373e+01
2.800000000000000266e+00 9.737493493260798516e+01
2.900000000000000355e+00 1.004714736464868423e+02
3.000000000000000000e+00 1.035268354334844645e+02
3.100000000000000089e+00 1.065394229187029396e+02
3.200000000000000178e+00 1.095076217994072891e+02
3.300000000000000266e+00 1.124298004627822820e+02
3.400000000000000355e+00 1.153043096204948057e+02
3.500000000000000000e+00 1.181294819604303967e+02
3.600000000000000089e+00 1.209036318159552650e+02
3.700000000000000178e+00 1.236250548530405524e+02
3.800000000000000266e+00 1.262920277755681724e+02
3.900000000000000355e+00 1.289028080491196420e+02
4.000000000000000000e+00 1.314556336435337300e+02
4.100000000000000533e+00 1.339487227944997016e+02
4.200000000000000178e+00 1.363802737844357580e+02
4.299999999999999822e+00 1.387484647428839253e+02
4.400000000000000355e+00 1.410514534666329780e+02
4.500000000000000000e+00 1.432873772597641846e+02
4.600000000000000533e+00 1.454543527937936176e+02
4.700000000000000178e+00 1.475504759880664096e+02
4.800000000000000711e+00 1.495738219105387827e+02
4.900000000000000355e+00 1.515224446990636125e+02
5.000000000000000000e+00 1.533943775032755354e+02
5.100000000000000533e+00 1.551876324471513442e+02
5.200000000000000178e+00 1.569002006123014326e+02
5.300000000000000711e+00 1.585300520420274495e+02
5.400000000000000355e+00 1.600751357661606278e+02
5.500000000000000000e+00 1.615333798466755297e+02
5.600000000000000533e+00 1.629026914440518681e+02
5.700000000000000178e+00 1.641809569043379611e+02
5.800000000000000711e+00 1.653660418668473824e+02
5.900000000000000355e+00 1.664557913924005277e+02
6.000000000000000000e+00 1.674480301120012484e+02
6.100000000000000533e+00 1.683405623958190631e+02
6.200000000000000178e+00 1.691311725423259418e+02
6.300000000000000711e+00 1.698176249874167638e+02
6.400000000000000355e+00 1.703976645333214606e+02
6.500000000000000000e+00 1.708690165970975556e+02
6.600000000000000533e+00 1.712293874784707270e+02
6.700000000000000178e+00 1.714764646467716034e+02
6.800000000000000711e+00 1.716079170466970254e+02
6.900000000000000355e+00 1.716213954226046496e+02
7.000000000000000000e+00 1.715145326610304153e+02
7.100000000000000533e+00 1.712849441510992392e+02
7.200000000000000178e+00 1.709302281624808586e+02
7.300000000000000711e+00 1.704479662405240958e+02
7.400000000000000355e+00 1.698357236181847156e+02
7.500000000000000000e+00 1.690910496443447073e+02
7.600000000000000533e+00 1.682114782281030614e+02
7.700000000000000178e+00 1.671945282986013694e+02
7.800000000000000711e+00 1.660377042799309208e+02
7.900000000000000355e+00 1.647384965806525088e+02
8.000000000000000000e+00 1.632943820974434175e+02
8.099999999999999645e+00 1.617028247323721075e+02
8.200000000000001066e+00 1.599612759232859389e+02
8.300000000000000711e+00 1.580671751867832029e+02
8.400000000000000355e+00 1.560179506732272046e+02
8.500000000000000000e+00 1.538110197332473774e+02
8.599999999999999645e+00 1.514437894951599617e+02
8.700000000000001066e+00 1.489136574527284722e+02
8.800000000000000711e+00 1.462180120626739210e+02
8.900000000000000355e+00 1.433542333513328231e+02
9.000000000000000000e+00 1.403196935298529411e+02
9.099999999999999645e+00 1.371117576173056705e+02
9.200000000000001066e+00 1.337277840710861767e+02
9.300000000000000711e+00 1.301651254239647528e+02
9.400000000000000355e+00 1.264211289271442809e+02
9.500000000000000000e+00 1.224931371986744182e+02
9.600000000000001421e+00 1.183784888765646173e+02
9.700000000000001066e+00 1.140745192759353301e+02
9.800000000000000711e+00 1.095785610495396867e+02
9.900000000000000355e+00 1.048879448509879211e+02
1.000000000000000000e+01 1.000000000000000000e+02
