t = 72.500000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.195983520066328687e+00
2.000000000000000111e-01 8.390102256766660105e+00
3.000000000000000444e-01 1.258049129330075466e+01
4.000000000000000222e-01 1.676528544613152150e+01
5.000000000000000000e-01 2.094261913194560520e+01
6.000000000000000888e-01 2.511062623500841084e+01
7.000000000000000666e-01 2.926743997504437544e+01
8.000000000000000444e-01 3.341119277577301006e+01
9.000000000000000222e-01 3.754001613423019279e+01
1.000000000000000000e+00 4.165204049100383088e+01
1.100000000000000089e+00 4.574539510151189603e+01
1.200000000000000178e+00 4.981820790844968627e+01
1.300000000000000044e+00 5.386860541553238590e+01
1.400000000000000133e+00 5.789471256265743193e+01
1.500000000000000000e+00 6.189465260260959667e+01
1.600000000000000089e+00 6.586654697943097858e+01
1.700000000000000178e+00 6.980851520857528669e+01
1.800000000000000044e+00 7.371867475896534927e+01
1.900000000000000133e+00 7.759514093706954441e+01
2.000000000000000000e+00 8.143602677311197624e+01
2.100000000000000089e+00 8.523944290952866254e+01
2.200000000000000178e+00 8.900349749177942726e+01
2.300000000000000266e+00 9.272629606162391269e+01
2.400000000000000355e+00 9.640594145296621775e+01
2.500000000000000000e+00 1.000405336903717597e+02
2.600000000000000089e+00 1.036281698903556361e+02
2.700000000000000178e+00 1.071669441655406700e+02
2.800000000000000266e+00 1.106549475317793991e+02
2.900000000000000355e+00 1.140902678183317107e+02
3.000000000000000000e+00 1.174709895811866431e+02
3.100000000000000089e+00 1.207951940196139731e+02
3.200000000000000178e+00 1.240609588960278984e+02
3.300000000000000266e+00 1.272663584592423689e+02
3.400000000000000355e+00 1.304094633711931408e+02
3.500000000000000000e+00 1.334883406371993431e+02
3.600000000000000089e+00 1.365010535398328386e+02
3.700000000000000178e+00 1.394456615764613332e+02
3.800000000000000266e+00 1.423202204005269209e+02
3.900000000000000355e+00 1.451227817666171234e+02
4.000000000000000000e+00 1.478513934793837734e+02
4.100000000000000533e+00 1.505040993463591121e+02
4.200000000000000178e+00 1.530789391347166202e+02
4.299999999999999822e+00 1.555739485320189885e+02
4.400000000000000355e+00 1.579871591109914561e+02
4.500000000000000000e+00 1.603165982983560696e+02
4.600000000000000533e+00 1.625602893477573616e+02
4.700000000000000178e+00 1.647162513168058808e+02
4.800000000000000711e+00 1.667824990482627356e+02
4.900000000000000355e+00 1.687570431553836841e+02
5.000000000000000000e+00 1.706378900114368378e+02
5.100000000000000533e+00 1.724230417434047524e+02
5.200000000000000178e+00 1.741104962298772421e+02
5.300000000000000711e+00 1.756982471031367083e+02
5.400000000000000355e+00 1.771842837554339667e+02
5.500000000000000000e+00 1.785665913494487995e+02
5.600000000000000533e+00 1.798431508329244366e+02
5.700000000000000178e+00 1.810119389574620357e+02
5.800000000000000711e+00 1.820709283014560924e+02
5.900000000000000355e+00 1.830180872971489805e+02
6.000000000000000000e+00 1.838513802617768533e+02
6.100000000000000533e+00 1.845687674327772356e+02
6.200000000000000178e+00 1.851682050070231185e+02
6.300000000000000711e+00 1.856476451840447908e+02
6.400000000000000355e+00 1.860050362131969450e+02
6.500000000000000000e+00 1.862383224447245027e+02
6.600000000000000533e+00 1.863454443846766253e+02
6.700000000000000178e+00 1.863243387536152227e+02
6.800000000000000711e+00 1.861729385490592392e+02
6.900000000000000355e+00 1.858891731116040091e+02
7.000000000000000000e+00 1.854709681946497710e+02
7.100000000000000533e+00 1.849162460376707315e+02
7.200000000000000178e+00 1.842229254429525724e+02
7.300000000000000711e+00 1.833889218557225149e+02
7.400000000000000355e+00 1.824121474475928437e+02
7.500000000000000000e+00 1.812905112032357238e+02
7.600000000000000533e+00 1.800219190102033053e+02
7.700000000000000178e+00 1.786042737518054082e+02
7.800000000000000711e+00 1.770354754029520166e+02
7.900000000000000355e+00 1.753134211288669064e+02
8.000000000000000000e+00 1.734360053865742088e+02
8.099999999999999645e+00 1.714011200290586316e+02
8.200000000000001066e+00 1.692066544119956575e+02
8.300000000000000711e+00 1.668504955029470693e+02
8.400000000000000355e+00 1.643305279929133462e+02
8.500000000000000000e+00 1.616446344101336763e+02
8.599999999999999645e+00 1.587906952360205821e+02
8.700000000000001066e+00 1.557665890231149035e+02
8.800000000000000711e+00 1.525701925149450346e+02
8.900000000000000355e+00 1.491993807676712152e+02
9.000000000000000000e+00 1.456520272733962145e+02
9.099999999999999645e+00 1.419260040850195139e+02
9.200000000000001066e+00 1.380191819425119490e+02
9.300000000000000711e+00 1.339294304004869502e+02
9.400000000000000355e+00 1.296546179569410242e+02
9.500000000000000000e+00 1.251926121830379941e+02
9.600000000000001421e+00 1.205412798538077794e+02
9.700000000000001066e+00 1.156984870796313487e+02
9.800000000000000711e+00 1.106620994383810057e+02
9.900000000000000355e+00 1.054299821080872874e+02
1.000000000000000000e+01 1.000000000000000000e+02
