t = 66.900000
x    u(x,t)
0.000000000000000000e+00 0.000000000000000000e+00
1.000000000000000056e-01 4.152489926612779492e+00
2.000000000000000111e-01 8.303157988628973030e+00
3.000000000000000444e-01 1.245018214567851089e+01
4.000000000000000222e-01 1.659174000601771581e+01
5.000000000000000000e-01 2.072600865127575176e+01
6.000000000000000888e-01 2.485116446172052562e+01
7.000000000000000666e-01 2.896538294221630139e+01
8.000000000000000444e-01 3.306683854904482445e+01
9.000000000000000222e-01 3.715370451776065153e+01
1.000000000000000000e+00 4.122415269225054146e+01
1.100000000000000089e+00 4.527635335516554704e+01
1.200000000000000178e+00 4.930847505989294177e+01
1.300000000000000044e+00 5.331868446423388974e+01
1.400000000000000133e+00 5.730514616595085187e+01
1.500000000000000000e+00 6.126602254034683881e+01
1.600000000000000089e+00 6.519947358003695115e+01
1.700000000000000178e+00 6.910365673706999701e+01
1.800000000000000044e+00 7.297672676755637156e+01
1.900000000000000133e+00 7.681683557895486558e+01
2.000000000000000000e+00 8.062213208016960664e+01
2.100000000000000089e+00 8.439076203460471959e+01
2.200000000000000178e+00 8.812086791632175675e+01
2.300000000000000266e+00 9.181058876944194935e+01
2.400000000000000355e+00 9.545806007093179346e+01
2.500000000000000000e+00 9.906141359690762727e+01
2.600000000000000089e+00 1.026187772925906359e+02
2.700000000000000178e+00 1.061282751460411191e+02
2.800000000000000266e+00 1.095880270657966662e+02
2.900000000000000355e+00 1.129961487625344887e+02
3.000000000000000000e+00 1.163507516348751238e+02
3.100000000000000089e+00 1.196499426594400859e+02
3.200000000000000178e+00 1.228918242852717384e+02
3.300000000000000266e+00 1.260744943327203913e+02
3.400000000000000355e+00 1.291960458968974876e+02
3.500000000000000000e+00 1.322545672557909882e+02
3.600000000000000089e+00 1.352481417831328372e+02
3.700000000000000178e+00 1.381748478661052673e+02
3.800000000000000266e+00 1.410327588279671716e+02
3.900000000000000355e+00 1.438199428556766293e+02
4.000000000000000000e+00 1.465344629325810786e+02
4.100000000000000533e+00 1.491743767762417860e+02
4.200000000000000178e+00 1.517377367814541174e+02
4.299999999999999822e+00 1.542225899685199977e+02
4.400000000000000355e+00 1.566269779368230957e+02
4.500000000000000000e+00 1.589489368237534279e+02
4.600000000000000533e+00 1.611864972690213449e+02
4.700000000000000178e+00 1.633376843843967663e+02
4.800000000000000711e+00 1.654005177289031678e+02
4.900000000000000355e+00 1.673730112894910462e+02
5.000000000000000000e+00 1.692531734672102459e+02
5.100000000000000533e+00 1.710390070688944775e+02
5.200000000000000178e+00 1.727285093043668098e+02
5.300000000000000711e+00 1.743196717891684671e+02
5.400000000000000355e+00 1.758104805528086843e+02
5.500000000000000000e+00 1.771989160525276361e+02
5.600000000000000533e+00 1.784829531925587389e+02
5.700000000000000178e+00 1.796605613488713402e+02
5.800000000000000711e+00 1.807297043993698935e+02
5.900000000000000355e+00 1.816883407595192921e+02
6.000000000000000000e+00 1.825344234233619147e+02
6.100000000000000533e+00 1.832659000098856268e+02
6.200000000000000178e+00 1.838807128146970911e+02
6.300000000000000711e+00 1.843767988669494002e+02
6.400000000000000355e+00 1.847520899914685515e+02
6.500000000000000000e+00 1.850045128760163209e+02
6.600000000000000533e+00 1.851319891436244518e+02
6.700000000000000178e+00 1.851324354299282220e+02
6.800000000000000711e+00 1.850037634654229350e+02
6.900000000000000355e+00 1.847438801625627605e+02
7.000000000000000000e+00 1.843506877076158901e+02
7.100000000000000533e+00 1.838220836571849475e+02
7.200000000000000178e+00 1.831559610392978925e+02
7.300000000000000711e+00 1.823502084589695187e+02
7.400000000000000355e+00 1.814027102081296334e+02
7.500000000000000000e+00 1.803113463798090095e+02
7.600000000000000533e+00 1.790739929864706426e+02
7.700000000000000178e+00 1.776885220823699569e+02
7.800000000000000711e+00 1.761528018898223706e+02
7.900000000000000355e+00 1.744646969292543872e+02
8.000000000000000000e+00 1.726220681529094350e+02
8.099999999999999645e+00 1.706227730820765203e+02
8.200000000000001066e+00 1.684646659477064645e+02
8.300000000000000711e+00 1.661455978342767708e+02
8.400000000000000355e+00 1.636634168267627842e+02
8.500000000000000000e+00 1.610159681605710205e+02
8.599999999999999645e+00 1.582010943742854749e+02
8.700000000000001066e+00 1.552166354650769620e+02
8.800000000000000711e+00 1.520604290466218345e+02
8.900000000000000355e+00 1.487303105093736519e+02
9.000000000000000000e+00 1.452241131830305960e+02
9.099999999999999645e+00 1.415396685010374824e+02
9.200000000000001066e+00 1.376748061669599110e+02
9.300000000000000711e+00 1.336273543225670721e+02
9.400000000000000355e+00 1.293951397174556632e+02
9.500000000000000000e+00 1.249759878800495727e+02
9.600000000000001421e+00 1.203677232898046583e+02
9.700000000000001066e+00 1.155681695504499231e+02
9.800000000000000711e+00 1.105751495640924702e+02
9.900000000000000355e+00 1.053864857060161455e+02
1.000000000000000000e+01 1.000000000000000000e+02
